window,time,value
2019-05-09 2020-05-09,2019-05-12,62
2019-05-09 2020-05-09,2019-05-19,68
2019-05-09 2020-05-09,2019-05-26,73
2019-05-09 2020-05-09,2019-06-02,81
2019-05-09 2020-05-09,2019-06-09,66
2019-05-09 2020-05-09,2019-06-16,68
2019-05-09 2020-05-09,2019-06-23,95
2019-05-09 2020-05-09,2019-06-30,71
2019-05-09 2020-05-09,2019-07-07,57
2019-05-09 2020-05-09,2019-07-14,63
2019-05-09 2020-05-09,2019-07-21,71
2019-05-09 2020-05-09,2019-07-28,61
2019-05-09 2020-05-09,2019-08-04,61
2019-05-09 2020-05-09,2019-08-11,52
2019-05-09 2020-05-09,2019-08-18,48
2019-05-09 2020-05-09,2019-08-25,50
2019-05-09 2020-05-09,2019-09-01,65
2019-05-09 2020-05-09,2019-09-08,76
2019-05-09 2020-05-09,2019-09-15,77
2019-05-09 2020-05-09,2019-09-22,74
2019-05-09 2020-05-09,2019-09-29,72
2019-05-09 2020-05-09,2019-10-06,79
2019-05-09 2020-05-09,2019-10-13,67
2019-05-09 2020-05-09,2019-10-20,71
2019-05-09 2020-05-09,2019-10-27,69
2019-05-09 2020-05-09,2019-11-03,84
2019-05-09 2020-05-09,2019-11-10,72
2019-05-09 2020-05-09,2019-11-17,69
2019-05-09 2020-05-09,2019-11-24,100
2019-05-09 2020-05-09,2019-12-01,74
2019-05-09 2020-05-09,2019-12-08,73
2019-05-09 2020-05-09,2019-12-15,67
2019-05-09 2020-05-09,2019-12-22,81
2019-05-09 2020-05-09,2019-12-29,70
2019-05-09 2020-05-09,2020-01-05,46
2019-05-09 2020-05-09,2020-01-12,49
2019-05-09 2020-05-09,2020-01-19,56
2019-05-09 2020-05-09,2020-01-26,55
2019-05-09 2020-05-09,2020-02-02,56
2019-05-09 2020-05-09,2020-02-09,55
2019-05-09 2020-05-09,2020-02-16,52
2019-05-09 2020-05-09,2020-02-23,48
2019-05-09 2020-05-09,2020-03-01,60
2019-05-09 2020-05-09,2020-03-08,48
2019-05-09 2020-05-09,2020-03-15,36
2019-05-09 2020-05-09,2020-03-22,52
2019-05-09 2020-05-09,2020-03-29,68
2019-05-09 2020-05-09,2020-04-05,85
2019-05-09 2020-05-09,2020-04-12,83
2019-05-09 2020-05-09,2020-04-19,80
2019-05-09 2020-05-09,2020-04-26,84
2019-05-09 2020-05-09,2020-05-03,69
2019-05-16 2020-05-09,2019-05-19,64
2019-05-16 2020-05-09,2019-05-26,79
2019-05-16 2020-05-09,2019-06-02,81
2019-05-16 2020-05-09,2019-06-09,61
2019-05-16 2020-05-09,2019-06-16,80
2019-05-16 2020-05-09,2019-06-23,97
2019-05-16 2020-05-09,2019-06-30,80
2019-05-16 2020-05-09,2019-07-07,59
2019-05-16 2020-05-09,2019-07-14,58
2019-05-16 2020-05-09,2019-07-21,58
2019-05-16 2020-05-09,2019-07-28,52
2019-05-16 2020-05-09,2019-08-04,53
2019-05-16 2020-05-09,2019-08-11,53
2019-05-16 2020-05-09,2019-08-18,53
2019-05-16 2020-05-09,2019-08-25,52
2019-05-16 2020-05-09,2019-09-01,69
2019-05-16 2020-05-09,2019-09-08,72
2019-05-16 2020-05-09,2019-09-15,75
2019-05-16 2020-05-09,2019-09-22,69
2019-05-16 2020-05-09,2019-09-29,75
2019-05-16 2020-05-09,2019-10-06,77
2019-05-16 2020-05-09,2019-10-13,72
2019-05-16 2020-05-09,2019-10-20,69
2019-05-16 2020-05-09,2019-10-27,73
2019-05-16 2020-05-09,2019-11-03,74
2019-05-16 2020-05-09,2019-11-10,78
2019-05-16 2020-05-09,2019-11-17,79
2019-05-16 2020-05-09,2019-11-24,100
2019-05-16 2020-05-09,2019-12-01,76
2019-05-16 2020-05-09,2019-12-08,70
2019-05-16 2020-05-09,2019-12-15,75
2019-05-16 2020-05-09,2019-12-22,75
2019-05-16 2020-05-09,2019-12-29,71
2019-05-16 2020-05-09,2020-01-05,47
2019-05-16 2020-05-09,2020-01-12,48
2019-05-16 2020-05-09,2020-01-19,55
2019-05-16 2020-05-09,2020-01-26,53
2019-05-16 2020-05-09,2020-02-02,52
2019-05-16 2020-05-09,2020-02-09,49
2019-05-16 2020-05-09,2020-02-16,53
2019-05-16 2020-05-09,2020-02-23,53
2019-05-16 2020-05-09,2020-03-01,64
2019-05-16 2020-05-09,2020-03-08,46
2019-05-16 2020-05-09,2020-03-15,37
2019-05-16 2020-05-09,2020-03-22,48
2019-05-16 2020-05-09,2020-03-29,61
2019-05-16 2020-05-09,2020-04-05,86
2019-05-16 2020-05-09,2020-04-12,87
2019-05-16 2020-05-09,2020-04-19,84
2019-05-16 2020-05-09,2020-04-26,80
2019-05-16 2020-05-09,2020-05-03,74
