window,time,value
2020-02-24 2020-05-24,2020-02-24,53
2020-02-24 2020-05-24,2020-02-25,47
2020-02-24 2020-05-24,2020-02-26,41
2020-02-24 2020-05-24,2020-02-27,64
2020-02-24 2020-05-24,2020-02-28,50
2020-02-24 2020-05-24,2020-02-29,75
2020-02-24 2020-05-24,2020-03-01,61
2020-02-24 2020-05-24,2020-03-02,58
2020-02-24 2020-05-24,2020-03-03,38
2020-02-24 2020-05-24,2020-03-04,51
2020-02-24 2020-05-24,2020-03-05,49
2020-02-24 2020-05-24,2020-03-06,47
2020-02-24 2020-05-24,2020-03-07,81
2020-02-24 2020-05-24,2020-03-08,67
2020-02-24 2020-05-24,2020-03-09,52
2020-02-24 2020-05-24,2020-03-10,49
2020-02-24 2020-05-24,2020-03-11,49
2020-02-24 2020-05-24,2020-03-12,30
2020-02-24 2020-05-24,2020-03-13,32
2020-02-24 2020-05-24,2020-03-14,51
2020-02-24 2020-05-24,2020-03-15,41
2020-02-24 2020-05-24,2020-03-16,29
2020-02-24 2020-05-24,2020-03-17,25
2020-02-24 2020-05-24,2020-03-18,24
2020-02-24 2020-05-24,2020-03-19,25
2020-02-24 2020-05-24,2020-03-20,28
2020-02-24 2020-05-24,2020-03-21,28
2020-02-24 2020-05-24,2020-03-22,37
2020-02-24 2020-05-24,2020-03-23,25
2020-02-24 2020-05-24,2020-03-24,42
2020-02-24 2020-05-24,2020-03-25,37
2020-02-24 2020-05-24,2020-03-26,43
2020-02-24 2020-05-24,2020-03-27,35
2020-02-24 2020-05-24,2020-03-28,46
2020-02-24 2020-05-24,2020-03-29,61
2020-02-24 2020-05-24,2020-03-30,35
2020-02-24 2020-05-24,2020-03-31,39
2020-02-24 2020-05-24,2020-04-01,43
2020-02-24 2020-05-24,2020-04-02,50
2020-02-24 2020-05-24,2020-04-03,39
2020-02-24 2020-05-24,2020-04-04,48
2020-02-24 2020-05-24,2020-04-05,51
2020-02-24 2020-05-24,2020-04-06,39
2020-02-24 2020-05-24,2020-04-07,53
2020-02-24 2020-05-24,2020-04-08,47
2020-02-24 2020-05-24,2020-04-09,49
2020-02-24 2020-05-24,2020-04-10,61
2020-02-24 2020-05-24,2020-04-11,46
2020-02-24 2020-05-24,2020-04-12,53
2020-02-24 2020-05-24,2020-04-13,65
2020-02-24 2020-05-24,2020-04-14,36
2020-02-24 2020-05-24,2020-04-15,61
2020-02-24 2020-05-24,2020-04-16,43
2020-02-24 2020-05-24,2020-04-17,57
2020-02-24 2020-05-24,2020-04-18,85
2020-02-24 2020-05-24,2020-04-19,73
2020-02-24 2020-05-24,2020-04-20,56
2020-02-24 2020-05-24,2020-04-21,56
2020-02-24 2020-05-24,2020-04-22,57
2020-02-24 2020-05-24,2020-04-23,61
2020-02-24 2020-05-24,2020-04-24,66
2020-02-24 2020-05-24,2020-04-25,66
2020-02-24 2020-05-24,2020-04-26,69
2020-02-24 2020-05-24,2020-04-27,54
2020-02-24 2020-05-24,2020-04-28,62
2020-02-24 2020-05-24,2020-04-29,62
2020-02-24 2020-05-24,2020-04-30,58
2020-02-24 2020-05-24,2020-05-01,62
2020-02-24 2020-05-24,2020-05-02,83
2020-02-24 2020-05-24,2020-05-03,69
2020-02-24 2020-05-24,2020-05-04,49
2020-02-24 2020-05-24,2020-05-05,45
2020-02-24 2020-05-24,2020-05-06,53
2020-02-24 2020-05-24,2020-05-07,38
2020-02-24 2020-05-24,2020-05-08,60
2020-02-24 2020-05-24,2020-05-09,71
2020-02-24 2020-05-24,2020-05-10,66
2020-02-24 2020-05-24,2020-05-11,86
2020-02-24 2020-05-24,2020-05-12,69
2020-02-24 2020-05-24,2020-05-13,70
2020-02-24 2020-05-24,2020-05-14,70
2020-02-24 2020-05-24,2020-05-15,75
2020-02-24 2020-05-24,2020-05-16,75
2020-02-24 2020-05-24,2020-05-17,53
2020-02-24 2020-05-24,2020-05-18,56
2020-02-24 2020-05-24,2020-05-19,77
2020-02-24 2020-05-24,2020-05-20,86
2020-02-24 2020-05-24,2020-05-21,75
2020-02-24 2020-05-24,2020-05-22,100
2020-02-25 2020-05-24,2020-02-25,56
2020-02-25 2020-05-24,2020-02-26,49
2020-02-25 2020-05-24,2020-02-27,48
2020-02-25 2020-05-24,2020-02-28,47
2020-02-25 2020-05-24,2020-02-29,83
2020-02-25 2020-05-24,2020-03-01,47
2020-02-25 2020-05-24,2020-03-02,59
2020-02-25 2020-05-24,2020-03-03,52
2020-02-25 2020-05-24,2020-03-04,54
2020-02-25 2020-05-24,2020-03-05,57
2020-02-25 2020-05-24,2020-03-06,57
2020-02-25 2020-05-24,2020-03-07,54
2020-02-25 2020-05-24,2020-03-08,62
2020-02-25 2020-05-24,2020-03-09,49
2020-02-25 2020-05-24,2020-03-10,51
2020-02-25 2020-05-24,2020-03-11,40
2020-02-25 2020-05-24,2020-03-12,51
2020-02-25 2020-05-24,2020-03-13,27
2020-02-25 2020-05-24,2020-03-14,55
2020-02-25 2020-05-24,2020-03-15,39
2020-02-25 2020-05-24,2020-03-16,29
2020-02-25 2020-05-24,2020-03-17,30
2020-02-25 2020-05-24,2020-03-18,29
2020-02-25 2020-05-24,2020-03-19,34
2020-02-25 2020-05-24,2020-03-20,34
2020-02-25 2020-05-24,2020-03-21,41
2020-02-25 2020-05-24,2020-03-22,42
2020-02-25 2020-05-24,2020-03-23,32
2020-02-25 2020-05-24,2020-03-24,35
2020-02-25 2020-05-24,2020-03-25,38
2020-02-25 2020-05-24,2020-03-26,42
2020-02-25 2020-05-24,2020-03-27,53
2020-02-25 2020-05-24,2020-03-28,44
2020-02-25 2020-05-24,2020-03-29,53
2020-02-25 2020-05-24,2020-03-30,40
2020-02-25 2020-05-24,2020-03-31,55
2020-02-25 2020-05-24,2020-04-01,40
2020-02-25 2020-05-24,2020-04-02,53
2020-02-25 2020-05-24,2020-04-03,34
2020-02-25 2020-05-24,2020-04-04,44
2020-02-25 2020-05-24,2020-04-05,49
2020-02-25 2020-05-24,2020-04-06,53
2020-02-25 2020-05-24,2020-04-07,52
2020-02-25 2020-05-24,2020-04-08,71
2020-02-25 2020-05-24,2020-04-09,54
2020-02-25 2020-05-24,2020-04-10,53
2020-02-25 2020-05-24,2020-04-11,56
2020-02-25 2020-05-24,2020-04-12,66
2020-02-25 2020-05-24,2020-04-13,69
2020-02-25 2020-05-24,2020-04-14,55
2020-02-25 2020-05-24,2020-04-15,50
2020-02-25 2020-05-24,2020-04-16,49
2020-02-25 2020-05-24,2020-04-17,46
2020-02-25 2020-05-24,2020-04-18,40
