window,time,value
2019-04-20 2020-04-20,2019-04-21,27
2019-04-20 2020-04-20,2019-04-28,29
2019-04-20 2020-04-20,2019-05-05,26
2019-04-20 2020-04-20,2019-05-12,19
2019-04-20 2020-04-20,2019-05-19,22
2019-04-20 2020-04-20,2019-05-26,20
2019-04-20 2020-04-20,2019-06-02,19
2019-04-20 2020-04-20,2019-06-09,12
2019-04-20 2020-04-20,2019-06-16,17
2019-04-20 2020-04-20,2019-06-23,8
2019-04-20 2020-04-20,2019-06-30,9
2019-04-20 2020-04-20,2019-07-07,11
2019-04-20 2020-04-20,2019-07-14,10
2019-04-20 2020-04-20,2019-07-21,10
2019-04-20 2020-04-20,2019-07-28,20
2019-04-20 2020-04-20,2019-08-04,16
2019-04-20 2020-04-20,2019-08-11,14
2019-04-20 2020-04-20,2019-08-18,15
2019-04-20 2020-04-20,2019-08-25,14
2019-04-20 2020-04-20,2019-09-01,7
2019-04-20 2020-04-20,2019-09-08,7
2019-04-20 2020-04-20,2019-09-15,10
2019-04-20 2020-04-20,2019-09-22,11
2019-04-20 2020-04-20,2019-09-29,9
2019-04-20 2020-04-20,2019-10-06,9
2019-04-20 2020-04-20,2019-10-13,10
2019-04-20 2020-04-20,2019-10-20,6
2019-04-20 2020-04-20,2019-10-27,15
2019-04-20 2020-04-20,2019-11-03,11
2019-04-20 2020-04-20,2019-11-10,13
2019-04-20 2020-04-20,2019-11-17,14
2019-04-20 2020-04-20,2019-11-24,10
2019-04-20 2020-04-20,2019-12-01,9
2019-04-20 2020-04-20,2019-12-08,10
2019-04-20 2020-04-20,2019-12-15,9
2019-04-20 2020-04-20,2019-12-22,8
2019-04-20 2020-04-20,2019-12-29,3
2019-04-20 2020-04-20,2020-01-05,7
2019-04-20 2020-04-20,2020-01-12,8
2019-04-20 2020-04-20,2020-01-19,5
2019-04-20 2020-04-20,2020-01-26,5
2019-04-20 2020-04-20,2020-02-02,6
2019-04-20 2020-04-20,2020-02-09,12
2019-04-20 2020-04-20,2020-02-16,10
2019-04-20 2020-04-20,2020-02-23,15
2019-04-20 2020-04-20,2020-03-01,16
2019-04-20 2020-04-20,2020-03-08,18
2019-04-20 2020-04-20,2020-03-15,59
2019-04-20 2020-04-20,2020-03-22,49
2019-04-20 2020-04-20,2020-03-29,81
2019-04-20 2020-04-20,2020-04-05,100
2019-04-20 2020-04-20,2020-04-12,66
2019-04-27 2020-04-20,2019-04-28,20
2019-04-27 2020-04-20,2019-05-05,29
2019-04-27 2020-04-20,2019-05-12,13
2019-04-27 2020-04-20,2019-05-19,27
2019-04-27 2020-04-20,2019-05-26,19
2019-04-27 2020-04-20,2019-06-02,17
2019-04-27 2020-04-20,2019-06-09,8
2019-04-27 2020-04-20,2019-06-16,17
2019-04-27 2020-04-20,2019-06-23,10
2019-04-27 2020-04-20,2019-06-30,11
2019-04-27 2020-04-20,2019-07-07,13
2019-04-27 2020-04-20,2019-07-14,16
2019-04-27 2020-04-20,2019-07-21,9
2019-04-27 2020-04-20,2019-07-28,14
2019-04-27 2020-04-20,2019-08-04,12
2019-04-27 2020-04-20,2019-08-11,9
2019-04-27 2020-04-20,2019-08-18,23
2019-04-27 2020-04-20,2019-08-25,13
2019-04-27 2020-04-20,2019-09-01,9
2019-04-27 2020-04-20,2019-09-08,13
2019-04-27 2020-04-20,2019-09-15,11
2019-04-27 2020-04-20,2019-09-22,10
2019-04-27 2020-04-20,2019-09-29,6
2019-04-27 2020-04-20,2019-10-06,5
2019-04-27 2020-04-20,2019-10-13,5
2019-04-27 2020-04-20,2019-10-20,9
2019-04-27 2020-04-20,2019-10-27,9
2019-04-27 2020-04-20,2019-11-03,13
2019-04-27 2020-04-20,2019-11-10,12
2019-04-27 2020-04-20,2019-11-17,16
2019-04-27 2020-04-20,2019-11-24,14
2019-04-27 2020-04-20,2019-12-01,9
2019-04-27 2020-04-20,2019-12-08,5
2019-04-27 2020-04-20,2019-12-15,9
2019-04-27 2020-04-20,2019-12-22,7
2019-04-27 2020-04-20,2019-12-29,9
2019-04-27 2020-04-20,2020-01-05,6
2019-04-27 2020-04-20,2020-01-12,6
2019-04-27 2020-04-20,2020-01-19,8
2019-04-27 2020-04-20,2020-01-26,8
2019-04-27 2020-04-20,2020-02-02,8
2019-04-27 2020-04-20,2020-02-09,13
2019-04-27 2020-04-20,2020-02-16,11
2019-04-27 2020-04-20,2020-02-23,8
2019-04-27 2020-04-20,2020-03-01,13
2019-04-27 2020-04-20,2020-03-08,14
2019-04-27 2020-04-20,2020-03-15,64
2019-04-27 2020-04-20,2020-03-22,50
2019-04-27 2020-04-20,2020-03-29,68
2019-04-27 2020-04-20,2020-04-05,100
2019-04-27 2020-04-20,2020-04-12,56
