window,time,value
2019-05-21 2020-05-21,2019-05-26,57
2019-05-21 2020-05-21,2019-06-02,60
2019-05-21 2020-05-21,2019-06-09,73
2019-05-21 2020-05-21,2019-06-16,48
2019-05-21 2020-05-21,2019-06-23,72
2019-05-21 2020-05-21,2019-06-30,50
2019-05-21 2020-05-21,2019-07-07,47
2019-05-21 2020-05-21,2019-07-14,25
2019-05-21 2020-05-21,2019-07-21,27
2019-05-21 2020-05-21,2019-07-28,27
2019-05-21 2020-05-21,2019-08-04,47
2019-05-21 2020-05-21,2019-08-11,62
2019-05-21 2020-05-21,2019-08-18,67
2019-05-21 2020-05-21,2019-08-25,54
2019-05-21 2020-05-21,2019-09-01,70
2019-05-21 2020-05-21,2019-09-08,57
2019-05-21 2020-05-21,2019-09-15,72
2019-05-21 2020-05-21,2019-09-22,72
2019-05-21 2020-05-21,2019-09-29,57
2019-05-21 2020-05-21,2019-10-06,95
2019-05-21 2020-05-21,2019-10-13,47
2019-05-21 2020-05-21,2019-10-20,55
2019-05-21 2020-05-21,2019-10-27,57
2019-05-21 2020-05-21,2019-11-03,89
2019-05-21 2020-05-21,2019-11-10,75
2019-05-21 2020-05-21,2019-11-17,54
2019-05-21 2020-05-21,2019-11-24,73
2019-05-21 2020-05-21,2019-12-01,57
2019-05-21 2020-05-21,2019-12-08,42
2019-05-21 2020-05-21,2019-12-15,43
2019-05-21 2020-05-21,2019-12-22,43
2019-05-21 2020-05-21,2019-12-29,52
2019-05-21 2020-05-21,2020-01-05,50
2019-05-21 2020-05-21,2020-01-12,48
2019-05-21 2020-05-21,2020-01-19,69
2019-05-21 2020-05-21,2020-01-26,26
2019-05-21 2020-05-21,2020-02-02,48
2019-05-21 2020-05-21,2020-02-09,29
2019-05-21 2020-05-21,2020-02-16,67
2019-05-21 2020-05-21,2020-02-23,44
2019-05-21 2020-05-21,2020-03-01,39
2019-05-21 2020-05-21,2020-03-08,48
2019-05-21 2020-05-21,2020-03-15,43
2019-05-21 2020-05-21,2020-03-22,36
2019-05-21 2020-05-21,2020-03-29,58
2019-05-21 2020-05-21,2020-04-05,60
2019-05-21 2020-05-21,2020-04-12,68
2019-05-21 2020-05-21,2020-04-19,75
2019-05-21 2020-05-21,2020-04-26,58
2019-05-21 2020-05-21,2020-05-03,58
2019-05-21 2020-05-21,2020-05-10,100
2019-05-21 2020-05-21,2020-05-17,61
2019-05-28 2020-05-21,2019-06-02,29
2019-05-28 2020-05-21,2019-06-09,27
2019-05-28 2020-05-21,2019-06-16,45
2019-05-28 2020-05-21,2019-06-23,30
2019-05-28 2020-05-21,2019-06-30,39
2019-05-28 2020-05-21,2019-07-07,40
2019-05-28 2020-05-21,2019-07-14,38
2019-05-28 2020-05-21,2019-07-21,28
2019-05-28 2020-05-21,2019-07-28,23
2019-05-28 2020-05-21,2019-08-04,33
2019-05-28 2020-05-21,2019-08-11,31
2019-05-28 2020-05-21,2019-08-18,17
2019-05-28 2020-05-21,2019-08-25,29
2019-05-28 2020-05-21,2019-09-01,46
2019-05-28 2020-05-21,2019-09-08,36
2019-05-28 2020-05-21,2019-09-15,44
2019-05-28 2020-05-21,2019-09-22,41
2019-05-28 2020-05-21,2019-09-29,56
2019-05-28 2020-05-21,2019-10-06,52
2019-05-28 2020-05-21,2019-10-13,27
2019-05-28 2020-05-21,2019-10-20,24
2019-05-28 2020-05-21,2019-10-27,48
2019-05-28 2020-05-21,2019-11-03,61
2019-05-28 2020-05-21,2019-11-10,44
2019-05-28 2020-05-21,2019-11-17,26
2019-05-28 2020-05-21,2019-11-24,54
2019-05-28 2020-05-21,2019-12-01,46
2019-05-28 2020-05-21,2019-12-08,36
2019-05-28 2020-05-21,2019-12-15,28
2019-05-28 2020-05-21,2019-12-22,41
2019-05-28 2020-05-21,2019-12-29,26
2019-05-28 2020-05-21,2020-01-05,31
2019-05-28 2020-05-21,2020-01-12,32
2019-05-28 2020-05-21,2020-01-19,34
2019-05-28 2020-05-21,2020-01-26,17
2019-05-28 2020-05-21,2020-02-02,29
2019-05-28 2020-05-21,2020-02-09,27
2019-05-28 2020-05-21,2020-02-16,41
2019-05-28 2020-05-21,2020-02-23,31
2019-05-28 2020-05-21,2020-03-01,37
2019-05-28 2020-05-21,2020-03-08,37
2019-05-28 2020-05-21,2020-03-15,25
2019-05-28 2020-05-21,2020-03-22,21
2019-05-28 2020-05-21,2020-03-29,28
2019-05-28 2020-05-21,2020-04-05,40
2019-05-28 2020-05-21,2020-04-12,54
2019-05-28 2020-05-21,2020-04-19,50
2019-05-28 2020-05-21,2020-04-26,35
2019-05-28 2020-05-21,2020-05-03,33
2019-05-28 2020-05-21,2020-05-10,77
2019-05-28 2020-05-21,2020-05-17,100
