window,time,value
2019-05-19 2020-05-19,2019-05-19,41
2019-05-19 2020-05-19,2019-05-26,47
2019-05-19 2020-05-19,2019-06-02,45
2019-05-19 2020-05-19,2019-06-09,41
2019-05-19 2020-05-19,2019-06-16,41
2019-05-19 2020-05-19,2019-06-23,45
2019-05-19 2020-05-19,2019-06-30,41
2019-05-19 2020-05-19,2019-07-07,38
2019-05-19 2020-05-19,2019-07-14,42
2019-05-19 2020-05-19,2019-07-21,48
2019-05-19 2020-05-19,2019-07-28,42
2019-05-19 2020-05-19,2019-08-04,36
2019-05-19 2020-05-19,2019-08-11,37
2019-05-19 2020-05-19,2019-08-18,33
2019-05-19 2020-05-19,2019-08-25,29
2019-05-19 2020-05-19,2019-09-01,31
2019-05-19 2020-05-19,2019-09-08,32
2019-05-19 2020-05-19,2019-09-15,32
2019-05-19 2020-05-19,2019-09-22,35
2019-05-19 2020-05-19,2019-09-29,33
2019-05-19 2020-05-19,2019-10-06,36
2019-05-19 2020-05-19,2019-10-13,33
2019-05-19 2020-05-19,2019-10-20,32
2019-05-19 2020-05-19,2019-10-27,35
2019-05-19 2020-05-19,2019-11-03,34
2019-05-19 2020-05-19,2019-11-10,36
2019-05-19 2020-05-19,2019-11-17,30
2019-05-19 2020-05-19,2019-11-24,34
2019-05-19 2020-05-19,2019-12-01,32
2019-05-19 2020-05-19,2019-12-08,29
2019-05-19 2020-05-19,2019-12-15,28
2019-05-19 2020-05-19,2019-12-22,35
2019-05-19 2020-05-19,2019-12-29,39
2019-05-19 2020-05-19,2020-01-05,32
2019-05-19 2020-05-19,2020-01-12,29
2019-05-19 2020-05-19,2020-01-19,29
2019-05-19 2020-05-19,2020-01-26,32
2019-05-19 2020-05-19,2020-02-02,31
2019-05-19 2020-05-19,2020-02-09,31
2019-05-19 2020-05-19,2020-02-16,37
2019-05-19 2020-05-19,2020-02-23,33
2019-05-19 2020-05-19,2020-03-01,36
2019-05-19 2020-05-19,2020-03-08,36
2019-05-19 2020-05-19,2020-03-15,53
2019-05-19 2020-05-19,2020-03-22,41
2019-05-19 2020-05-19,2020-03-29,53
2019-05-19 2020-05-19,2020-04-05,66
2019-05-19 2020-05-19,2020-04-12,63
2019-05-19 2020-05-19,2020-04-19,61
2019-05-19 2020-05-19,2020-04-26,100
2019-05-19 2020-05-19,2020-05-03,78
2019-05-19 2020-05-19,2020-05-10,65
2019-05-19 2020-05-19,2020-05-17,54
2019-05-26 2020-05-19,2019-05-26,50
2019-05-26 2020-05-19,2019-06-02,45
2019-05-26 2020-05-19,2019-06-09,39
2019-05-26 2020-05-19,2019-06-16,42
2019-05-26 2020-05-19,2019-06-23,48
2019-05-26 2020-05-19,2019-06-30,41
2019-05-26 2020-05-19,2019-07-07,38
2019-05-26 2020-05-19,2019-07-14,41
2019-05-26 2020-05-19,2019-07-21,46
2019-05-26 2020-05-19,2019-07-28,40
2019-05-26 2020-05-19,2019-08-04,37
2019-05-26 2020-05-19,2019-08-11,36
2019-05-26 2020-05-19,2019-08-18,33
2019-05-26 2020-05-19,2019-08-25,29
2019-05-26 2020-05-19,2019-09-01,29
2019-05-26 2020-05-19,2019-09-08,31
2019-05-26 2020-05-19,2019-09-15,30
2019-05-26 2020-05-19,2019-09-22,35
2019-05-26 2020-05-19,2019-09-29,32
2019-05-26 2020-05-19,2019-10-06,37
2019-05-26 2020-05-19,2019-10-13,31
2019-05-26 2020-05-19,2019-10-20,32
2019-05-26 2020-05-19,2019-10-27,33
2019-05-26 2020-05-19,2019-11-03,33
2019-05-26 2020-05-19,2019-11-10,32
2019-05-26 2020-05-19,2019-11-17,33
2019-05-26 2020-05-19,2019-11-24,33
2019-05-26 2020-05-19,2019-12-01,33
2019-05-26 2020-05-19,2019-12-08,30
2019-05-26 2020-05-19,2019-12-15,28
2019-05-26 2020-05-19,2019-12-22,37
2019-05-26 2020-05-19,2019-12-29,37
2019-05-26 2020-05-19,2020-01-05,30
2019-05-26 2020-05-19,2020-01-12,29
2019-05-26 2020-05-19,2020-01-19,29
2019-05-26 2020-05-19,2020-01-26,31
2019-05-26 2020-05-19,2020-02-02,32
2019-05-26 2020-05-19,2020-02-09,31
2019-05-26 2020-05-19,2020-02-16,36
2019-05-26 2020-05-19,2020-02-23,36
2019-05-26 2020-05-19,2020-03-01,37
2019-05-26 2020-05-19,2020-03-08,36
2019-05-26 2020-05-19,2020-03-15,51
2019-05-26 2020-05-19,2020-03-22,36
2019-05-26 2020-05-19,2020-03-29,48
2019-05-26 2020-05-19,2020-04-05,60
2019-05-26 2020-05-19,2020-04-12,61
2019-05-26 2020-05-19,2020-04-19,59
2019-05-26 2020-05-19,2020-04-26,100
2019-05-26 2020-05-19,2020-05-03,79
2019-05-26 2020-05-19,2020-05-10,65
2019-05-26 2020-05-19,2020-05-17,67
