window,time,value
2019-06-04 2020-06-04,2019-06-09,28
2019-06-04 2020-06-04,2019-06-16,35
2019-06-04 2020-06-04,2019-06-23,39
2019-06-04 2020-06-04,2019-06-30,42
2019-06-04 2020-06-04,2019-07-07,31
2019-06-04 2020-06-04,2019-07-14,34
2019-06-04 2020-06-04,2019-07-21,43
2019-06-04 2020-06-04,2019-07-28,30
2019-06-04 2020-06-04,2019-08-04,31
2019-06-04 2020-06-04,2019-08-11,29
2019-06-04 2020-06-04,2019-08-18,36
2019-06-04 2020-06-04,2019-08-25,46
2019-06-04 2020-06-04,2019-09-01,37
2019-06-04 2020-06-04,2019-09-08,40
2019-06-04 2020-06-04,2019-09-15,33
2019-06-04 2020-06-04,2019-09-22,52
2019-06-04 2020-06-04,2019-09-29,56
2019-06-04 2020-06-04,2019-10-06,55
2019-06-04 2020-06-04,2019-10-13,44
2019-06-04 2020-06-04,2019-10-20,58
2019-06-04 2020-06-04,2019-10-27,57
2019-06-04 2020-06-04,2019-11-03,75
2019-06-04 2020-06-04,2019-11-10,81
2019-06-04 2020-06-04,2019-11-17,67
2019-06-04 2020-06-04,2019-11-24,100
2019-06-04 2020-06-04,2019-12-01,82
2019-06-04 2020-06-04,2019-12-08,85
2019-06-04 2020-06-04,2019-12-15,98
2019-06-04 2020-06-04,2019-12-22,92
2019-06-04 2020-06-04,2019-12-29,99
2019-06-04 2020-06-04,2020-01-05,85
2019-06-04 2020-06-04,2020-01-12,40
2019-06-04 2020-06-04,2020-01-19,57
2019-06-04 2020-06-04,2020-01-26,71
2019-06-04 2020-06-04,2020-02-02,60
2019-06-04 2020-06-04,2020-02-09,67
2019-06-04 2020-06-04,2020-02-16,52
2019-06-04 2020-06-04,2020-02-23,47
2019-06-04 2020-06-04,2020-03-01,54
2019-06-04 2020-06-04,2020-03-08,39
2019-06-04 2020-06-04,2020-03-15,32
2019-06-04 2020-06-04,2020-03-22,35
2019-06-04 2020-06-04,2020-03-29,43
2019-06-04 2020-06-04,2020-04-05,43
2019-06-04 2020-06-04,2020-04-12,44
2019-06-04 2020-06-04,2020-04-19,51
2019-06-04 2020-06-04,2020-04-26,39
2019-06-04 2020-06-04,2020-05-03,47
2019-06-04 2020-06-04,2020-05-10,54
2019-06-04 2020-06-04,2020-05-17,40
2019-06-04 2020-06-04,2020-05-24,47
2019-06-04 2020-06-04,2020-05-31,55
2019-06-11 2020-06-04,2019-06-16,23
2019-06-11 2020-06-04,2019-06-23,29
2019-06-11 2020-06-04,2019-06-30,34
2019-06-11 2020-06-04,2019-07-07,28
2019-06-11 2020-06-04,2019-07-14,16
2019-06-11 2020-06-04,2019-07-21,34
2019-06-11 2020-06-04,2019-07-28,27
2019-06-11 2020-06-04,2019-08-04,29
2019-06-11 2020-06-04,2019-08-11,24
2019-06-11 2020-06-04,2019-08-18,21
2019-06-11 2020-06-04,2019-08-25,37
2019-06-11 2020-06-04,2019-09-01,35
2019-06-11 2020-06-04,2019-09-08,34
2019-06-11 2020-06-04,2019-09-15,24
2019-06-11 2020-06-04,2019-09-22,41
2019-06-11 2020-06-04,2019-09-29,35
2019-06-11 2020-06-04,2019-10-06,27
2019-06-11 2020-06-04,2019-10-13,37
2019-06-11 2020-06-04,2019-10-20,39
2019-06-11 2020-06-04,2019-10-27,40
2019-06-11 2020-06-04,2019-11-03,47
2019-06-11 2020-06-04,2019-11-10,48
2019-06-11 2020-06-04,2019-11-17,74
2019-06-11 2020-06-04,2019-11-24,76
2019-06-11 2020-06-04,2019-12-01,57
2019-06-11 2020-06-04,2019-12-08,77
2019-06-11 2020-06-04,2019-12-15,81
2019-06-11 2020-06-04,2019-12-22,77
2019-06-11 2020-06-04,2019-12-29,100
2019-06-11 2020-06-04,2020-01-05,59
2019-06-11 2020-06-04,2020-01-12,53
2019-06-11 2020-06-04,2020-01-19,48
2019-06-11 2020-06-04,2020-01-26,47
2019-06-11 2020-06-04,2020-02-02,57
2019-06-11 2020-06-04,2020-02-09,51
2019-06-11 2020-06-04,2020-02-16,51
2019-06-11 2020-06-04,2020-02-23,35
2019-06-11 2020-06-04,2020-03-01,43
2019-06-11 2020-06-04,2020-03-08,24
2019-06-11 2020-06-04,2020-03-15,28
2019-06-11 2020-06-04,2020-03-22,32
2019-06-11 2020-06-04,2020-03-29,28
2019-06-11 2020-06-04,2020-04-05,38
2019-06-11 2020-06-04,2020-04-12,35
2019-06-11 2020-06-04,2020-04-19,33
2019-06-11 2020-06-04,2020-04-26,42
2019-06-11 2020-06-04,2020-05-03,43
2019-06-11 2020-06-04,2020-05-10,44
2019-06-11 2020-06-04,2020-05-17,28
2019-06-11 2020-06-04,2020-05-24,44
2019-06-11 2020-06-04,2020-05-31,23
