window,time,value
2020-01-23 2020-04-22,2020-01-23,46
2020-01-23 2020-04-22,2020-01-24,45
2020-01-23 2020-04-22,2020-01-25,64
2020-01-23 2020-04-22,2020-01-26,32
2020-01-23 2020-04-22,2020-01-27,40
2020-01-23 2020-04-22,2020-01-28,29
2020-01-23 2020-04-22,2020-01-29,42
2020-01-23 2020-04-22,2020-01-30,41
2020-01-23 2020-04-22,2020-01-31,51
2020-01-23 2020-04-22,2020-02-01,68
2020-01-23 2020-04-22,2020-02-02,33
2020-01-23 2020-04-22,2020-02-03,39
2020-01-23 2020-04-22,2020-02-04,37
2020-01-23 2020-04-22,2020-02-05,40
2020-01-23 2020-04-22,2020-02-06,29
2020-01-23 2020-04-22,2020-02-07,46
2020-01-23 2020-04-22,2020-02-08,52
2020-01-23 2020-04-22,2020-02-09,32
2020-01-23 2020-04-22,2020-02-10,43
2020-01-23 2020-04-22,2020-02-11,46
2020-01-23 2020-04-22,2020-02-12,30
2020-01-23 2020-04-22,2020-02-13,44
2020-01-23 2020-04-22,2020-02-14,50
2020-01-23 2020-04-22,2020-02-15,61
2020-01-23 2020-04-22,2020-02-16,34
2020-01-23 2020-04-22,2020-02-17,56
2020-01-23 2020-04-22,2020-02-18,37
2020-01-23 2020-04-22,2020-02-19,38
2020-01-23 2020-04-22,2020-02-20,46
2020-01-23 2020-04-22,2020-02-21,52
2020-01-23 2020-04-22,2020-02-22,80
2020-01-23 2020-04-22,2020-02-23,33
2020-01-23 2020-04-22,2020-02-24,60
2020-01-23 2020-04-22,2020-02-25,51
2020-01-23 2020-04-22,2020-02-26,49
2020-01-23 2020-04-22,2020-02-27,42
2020-01-23 2020-04-22,2020-02-28,51
2020-01-23 2020-04-22,2020-02-29,57
2020-01-23 2020-04-22,2020-03-01,39
2020-01-23 2020-04-22,2020-03-02,52
2020-01-23 2020-04-22,2020-03-03,40
2020-01-23 2020-04-22,2020-03-04,40
2020-01-23 2020-04-22,2020-03-05,34
2020-01-23 2020-04-22,2020-03-06,55
2020-01-23 2020-04-22,2020-03-07,57
2020-01-23 2020-04-22,2020-03-08,37
2020-01-23 2020-04-22,2020-03-09,42
2020-01-23 2020-04-22,2020-03-10,44
2020-01-23 2020-04-22,2020-03-11,45
2020-01-23 2020-04-22,2020-03-12,39
2020-01-23 2020-04-22,2020-03-13,38
2020-01-23 2020-04-22,2020-03-14,71
