window,time,value
2020-02-15 2020-05-15,2020-02-15,100
2020-02-15 2020-05-15,2020-02-16,73
2020-02-15 2020-05-15,2020-02-17,80
2020-02-15 2020-05-15,2020-02-18,63
2020-02-15 2020-05-15,2020-02-19,67
2020-02-15 2020-05-15,2020-02-20,83
2020-02-15 2020-05-15,2020-02-21,79
2020-02-15 2020-05-15,2020-02-22,82
2020-02-15 2020-05-15,2020-02-23,82
2020-02-15 2020-05-15,2020-02-24,88
2020-02-15 2020-05-15,2020-02-25,63
2020-02-15 2020-05-15,2020-02-26,73
2020-02-15 2020-05-15,2020-02-27,60
2020-02-15 2020-05-15,2020-02-28,68
2020-02-15 2020-05-15,2020-02-29,77
2020-02-15 2020-05-15,2020-03-01,60
2020-02-15 2020-05-15,2020-03-02,74
2020-02-15 2020-05-15,2020-03-03,51
2020-02-15 2020-05-15,2020-03-04,66
2020-02-15 2020-05-15,2020-03-05,45
2020-02-15 2020-05-15,2020-03-06,79
2020-02-15 2020-05-15,2020-03-07,48
2020-02-15 2020-05-15,2020-03-08,54
2020-02-15 2020-05-15,2020-03-09,50
2020-02-15 2020-05-15,2020-03-10,53
2020-02-15 2020-05-15,2020-03-11,52
2020-02-15 2020-05-15,2020-03-12,36
2020-02-15 2020-05-15,2020-03-13,27
2020-02-15 2020-05-15,2020-03-14,33
2020-02-15 2020-05-15,2020-03-15,30
2020-02-15 2020-05-15,2020-03-16,27
2020-02-15 2020-05-15,2020-03-17,37
2020-02-15 2020-05-15,2020-03-18,69
2020-02-15 2020-05-15,2020-03-19,47
2020-02-15 2020-05-15,2020-03-20,49
2020-02-15 2020-05-15,2020-03-21,18
2020-02-15 2020-05-15,2020-03-22,38
2020-02-15 2020-05-15,2020-03-23,43
2020-02-15 2020-05-15,2020-03-24,39
2020-02-15 2020-05-15,2020-03-25,23
2020-02-15 2020-05-15,2020-03-26,23
2020-02-15 2020-05-15,2020-03-27,31
2020-02-15 2020-05-15,2020-03-28,30
2020-02-15 2020-05-15,2020-03-29,26
2020-02-15 2020-05-15,2020-03-30,24
2020-02-15 2020-05-15,2020-03-31,27
2020-02-15 2020-05-15,2020-04-01,30
2020-02-15 2020-05-15,2020-04-02,22
2020-02-15 2020-05-15,2020-04-03,23
2020-02-15 2020-05-15,2020-04-04,16
2020-02-15 2020-05-15,2020-04-05,21
2020-02-15 2020-05-15,2020-04-06,17
2020-02-15 2020-05-15,2020-04-07,22
2020-02-15 2020-05-15,2020-04-08,19
2020-02-15 2020-05-15,2020-04-09,23
2020-02-15 2020-05-15,2020-04-10,18
2020-02-15 2020-05-15,2020-04-11,24
2020-02-15 2020-05-15,2020-04-12,19
2020-02-15 2020-05-15,2020-04-13,23
2020-02-15 2020-05-15,2020-04-14,28
2020-02-15 2020-05-15,2020-04-15,18
2020-02-15 2020-05-15,2020-04-16,26
2020-02-15 2020-05-15,2020-04-17,26
2020-02-15 2020-05-15,2020-04-18,19
2020-02-15 2020-05-15,2020-04-19,26
2020-02-15 2020-05-15,2020-04-20,23
2020-02-15 2020-05-15,2020-04-21,28
2020-02-15 2020-05-15,2020-04-22,27
2020-02-15 2020-05-15,2020-04-23,27
2020-02-15 2020-05-15,2020-04-24,36
2020-02-15 2020-05-15,2020-04-25,31
2020-02-15 2020-05-15,2020-04-26,25
2020-02-15 2020-05-15,2020-04-27,37
2020-02-15 2020-05-15,2020-04-28,27
2020-02-15 2020-05-15,2020-04-29,28
2020-02-15 2020-05-15,2020-04-30,34
2020-02-15 2020-05-15,2020-05-01,33
2020-02-15 2020-05-15,2020-05-02,30
2020-02-15 2020-05-15,2020-05-03,37
2020-02-15 2020-05-15,2020-05-04,33
2020-02-15 2020-05-15,2020-05-05,25
2020-02-15 2020-05-15,2020-05-06,27
2020-02-15 2020-05-15,2020-05-07,33
2020-02-15 2020-05-15,2020-05-08,40
2020-02-15 2020-05-15,2020-05-09,41
2020-02-15 2020-05-15,2020-05-10,30
2020-02-15 2020-05-15,2020-05-11,42
2020-02-15 2020-05-15,2020-05-12,42
2020-02-16 2020-05-15,2020-02-16,80
2020-02-16 2020-05-15,2020-02-17,78
2020-02-16 2020-05-15,2020-02-18,67
2020-02-16 2020-05-15,2020-02-19,89
2020-02-16 2020-05-15,2020-02-20,80
2020-02-16 2020-05-15,2020-02-21,79
2020-02-16 2020-05-15,2020-02-22,100
2020-02-16 2020-05-15,2020-02-23,78
2020-02-16 2020-05-15,2020-02-24,83
2020-02-16 2020-05-15,2020-02-25,78
2020-02-16 2020-05-15,2020-02-26,75
2020-02-16 2020-05-15,2020-02-27,66
2020-02-16 2020-05-15,2020-02-28,53
2020-02-16 2020-05-15,2020-02-29,53
2020-02-16 2020-05-15,2020-03-01,53
2020-02-16 2020-05-15,2020-03-02,54
2020-02-16 2020-05-15,2020-03-03,62
2020-02-16 2020-05-15,2020-03-04,52
2020-02-16 2020-05-15,2020-03-05,49
2020-02-16 2020-05-15,2020-03-06,64
2020-02-16 2020-05-15,2020-03-07,58
2020-02-16 2020-05-15,2020-03-08,57
2020-02-16 2020-05-15,2020-03-09,45
2020-02-16 2020-05-15,2020-03-10,50
2020-02-16 2020-05-15,2020-03-11,52
2020-02-16 2020-05-15,2020-03-12,43
2020-02-16 2020-05-15,2020-03-13,46
2020-02-16 2020-05-15,2020-03-14,41
2020-02-16 2020-05-15,2020-03-15,34
2020-02-16 2020-05-15,2020-03-16,33
2020-02-16 2020-05-15,2020-03-17,46
2020-02-16 2020-05-15,2020-03-18,67
2020-02-16 2020-05-15,2020-03-19,63
2020-02-16 2020-05-15,2020-03-20,46
2020-02-16 2020-05-15,2020-03-21,29
2020-02-16 2020-05-15,2020-03-22,36
2020-02-16 2020-05-15,2020-03-23,51
2020-02-16 2020-05-15,2020-03-24,30
2020-02-16 2020-05-15,2020-03-25,22
2020-02-16 2020-05-15,2020-03-26,26
2020-02-16 2020-05-15,2020-03-27,26
