window,time,value
2020-01-22 2020-04-21,2020-01-22,41
2020-01-22 2020-04-21,2020-01-23,74
2020-01-22 2020-04-21,2020-01-24,71
2020-01-22 2020-04-21,2020-01-25,91
2020-01-22 2020-04-21,2020-01-26,86
2020-01-22 2020-04-21,2020-01-27,35
2020-01-22 2020-04-21,2020-01-28,35
2020-01-22 2020-04-21,2020-01-29,51
2020-01-22 2020-04-21,2020-01-30,37
2020-01-22 2020-04-21,2020-01-31,72
2020-01-22 2020-04-21,2020-02-01,78
2020-01-22 2020-04-21,2020-02-02,100
2020-01-22 2020-04-21,2020-02-03,38
2020-01-22 2020-04-21,2020-02-04,61
2020-01-22 2020-04-21,2020-02-05,47
2020-01-22 2020-04-21,2020-02-06,60
2020-01-22 2020-04-21,2020-02-07,74
2020-01-22 2020-04-21,2020-02-08,67
2020-01-22 2020-04-21,2020-02-09,75
2020-01-22 2020-04-21,2020-02-10,78
2020-01-22 2020-04-21,2020-02-11,86
2020-01-22 2020-04-21,2020-02-12,88
2020-01-22 2020-04-21,2020-02-13,74
2020-01-22 2020-04-21,2020-02-14,94
2020-01-22 2020-04-21,2020-02-15,68
2020-01-22 2020-04-21,2020-02-16,95
2020-01-22 2020-04-21,2020-02-17,40
2020-01-22 2020-04-21,2020-02-18,51
2020-01-22 2020-04-21,2020-02-19,41
2020-01-22 2020-04-21,2020-02-20,43
2020-01-22 2020-04-21,2020-02-21,78
2020-01-22 2020-04-21,2020-02-22,82
2020-01-22 2020-04-21,2020-02-23,37
2020-01-22 2020-04-21,2020-02-24,36
2020-01-22 2020-04-21,2020-02-25,84
2020-01-22 2020-04-21,2020-02-26,19
2020-01-22 2020-04-21,2020-02-27,60
2020-01-22 2020-04-21,2020-02-28,52
2020-01-22 2020-04-21,2020-02-29,68
2020-01-22 2020-04-21,2020-03-01,48
2020-01-22 2020-04-21,2020-03-02,87
2020-01-22 2020-04-21,2020-03-03,75
2020-01-22 2020-04-21,2020-03-04,30
2020-01-22 2020-04-21,2020-03-05,44
2020-01-22 2020-04-21,2020-03-06,62
2020-01-22 2020-04-21,2020-03-07,80
2020-01-22 2020-04-21,2020-03-08,72
2020-01-22 2020-04-21,2020-03-09,43
2020-01-22 2020-04-21,2020-03-10,38
2020-01-22 2020-04-21,2020-03-11,49
2020-01-22 2020-04-21,2020-03-12,73
2020-01-22 2020-04-21,2020-03-13,79
2020-01-22 2020-04-21,2020-03-14,58
2020-01-22 2020-04-21,2020-03-15,53
2020-01-22 2020-04-21,2020-03-16,9
2020-01-22 2020-04-21,2020-03-17,0
2020-01-22 2020-04-21,2020-03-18,35
2020-01-22 2020-04-21,2020-03-19,15
2020-01-22 2020-04-21,2020-03-20,59
2020-01-22 2020-04-21,2020-03-21,46
2020-01-22 2020-04-21,2020-03-22,33
2020-01-22 2020-04-21,2020-03-23,27
2020-01-22 2020-04-21,2020-03-24,28
2020-01-22 2020-04-21,2020-03-25,38
2020-01-22 2020-04-21,2020-03-26,34
2020-01-22 2020-04-21,2020-03-27,57
2020-01-22 2020-04-21,2020-03-28,89
2020-01-22 2020-04-21,2020-03-29,38
2020-01-22 2020-04-21,2020-03-30,36
2020-01-22 2020-04-21,2020-03-31,28
2020-01-22 2020-04-21,2020-04-01,53
2020-01-22 2020-04-21,2020-04-02,20
2020-01-22 2020-04-21,2020-04-03,50
2020-01-22 2020-04-21,2020-04-04,49
2020-01-22 2020-04-21,2020-04-05,42
2020-01-22 2020-04-21,2020-04-06,63
2020-01-22 2020-04-21,2020-04-07,55
2020-01-22 2020-04-21,2020-04-08,45
2020-01-22 2020-04-21,2020-04-09,36
2020-01-22 2020-04-21,2020-04-10,30
2020-01-22 2020-04-21,2020-04-11,38
2020-01-22 2020-04-21,2020-04-12,50
2020-01-22 2020-04-21,2020-04-13,40
2020-01-22 2020-04-21,2020-04-14,38
2020-01-22 2020-04-21,2020-04-15,50
2020-01-22 2020-04-21,2020-04-16,39
2020-01-22 2020-04-21,2020-04-17,52
2020-01-22 2020-04-21,2020-04-18,36
2020-01-22 2020-04-21,2020-04-19,11
2020-01-23 2020-04-21,2020-01-23,39
2020-01-23 2020-04-21,2020-01-24,50
2020-01-23 2020-04-21,2020-01-25,59
2020-01-23 2020-04-21,2020-01-26,56
2020-01-23 2020-04-21,2020-01-27,33
2020-01-23 2020-04-21,2020-01-28,25
2020-01-23 2020-04-21,2020-01-29,51
2020-01-23 2020-04-21,2020-01-30,35
2020-01-23 2020-04-21,2020-01-31,41
2020-01-23 2020-04-21,2020-02-01,64
2020-01-23 2020-04-21,2020-02-02,88
2020-01-23 2020-04-21,2020-02-03,67
2020-01-23 2020-04-21,2020-02-04,34
2020-01-23 2020-04-21,2020-02-05,74
2020-01-23 2020-04-21,2020-02-06,45
2020-01-23 2020-04-21,2020-02-07,42
2020-01-23 2020-04-21,2020-02-08,67
2020-01-23 2020-04-21,2020-02-09,36
2020-01-23 2020-04-21,2020-02-10,48
2020-01-23 2020-04-21,2020-02-11,63
2020-01-23 2020-04-21,2020-02-12,47
2020-01-23 2020-04-21,2020-02-13,100
2020-01-23 2020-04-21,2020-02-14,55
2020-01-23 2020-04-21,2020-02-15,50
2020-01-23 2020-04-21,2020-02-16,73
2020-01-23 2020-04-21,2020-02-17,38
2020-01-23 2020-04-21,2020-02-18,25
2020-01-23 2020-04-21,2020-02-19,25
2020-01-23 2020-04-21,2020-02-20,49
2020-01-23 2020-04-21,2020-02-21,60
2020-01-23 2020-04-21,2020-02-22,57
2020-01-23 2020-04-21,2020-02-23,46
2020-01-23 2020-04-21,2020-02-24,34
2020-01-23 2020-04-21,2020-02-25,61
2020-01-23 2020-04-21,2020-02-26,24
2020-01-23 2020-04-21,2020-02-27,45
2020-01-23 2020-04-21,2020-02-28,30
2020-01-23 2020-04-21,2020-02-29,61
2020-01-23 2020-04-21,2020-03-01,60
2020-01-23 2020-04-21,2020-03-02,32
2020-01-23 2020-04-21,2020-03-03,21
2020-01-23 2020-04-21,2020-03-04,21
2020-01-23 2020-04-21,2020-03-05,16
2020-01-23 2020-04-21,2020-03-06,43
2020-01-23 2020-04-21,2020-03-07,66
2020-01-23 2020-04-21,2020-03-08,40
2020-01-23 2020-04-21,2020-03-09,20
2020-01-23 2020-04-21,2020-03-10,24
2020-01-23 2020-04-21,2020-03-11,41
2020-01-23 2020-04-21,2020-03-12,56
2020-01-23 2020-04-21,2020-03-13,31
2020-01-23 2020-04-21,2020-03-14,78
2020-01-23 2020-04-21,2020-03-15,39
2020-01-23 2020-04-21,2020-03-16,22
2020-01-23 2020-04-21,2020-03-17,12
2020-01-23 2020-04-21,2020-03-18,17
2020-01-23 2020-04-21,2020-03-19,17
2020-01-23 2020-04-21,2020-03-20,37
2020-01-23 2020-04-21,2020-03-21,34
2020-01-23 2020-04-21,2020-03-22,32
2020-01-23 2020-04-21,2020-03-23,37
2020-01-23 2020-04-21,2020-03-24,16
2020-01-23 2020-04-21,2020-03-25,20
2020-01-23 2020-04-21,2020-03-26,16
2020-01-23 2020-04-21,2020-03-27,56
2020-01-23 2020-04-21,2020-03-28,69
2020-01-23 2020-04-21,2020-03-29,46
2020-01-23 2020-04-21,2020-03-30,33
2020-01-23 2020-04-21,2020-03-31,15
2020-01-23 2020-04-21,2020-04-01,44
2020-01-23 2020-04-21,2020-04-02,28
2020-01-23 2020-04-21,2020-04-03,46
2020-01-23 2020-04-21,2020-04-04,51
2020-01-23 2020-04-21,2020-04-05,40
2020-01-23 2020-04-21,2020-04-06,40
2020-01-23 2020-04-21,2020-04-07,16
2020-01-23 2020-04-21,2020-04-08,38
2020-01-23 2020-04-21,2020-04-09,17
2020-01-23 2020-04-21,2020-04-10,40
2020-01-23 2020-04-21,2020-04-11,26
2020-01-23 2020-04-21,2020-04-12,41
2020-01-23 2020-04-21,2020-04-13,38
2020-01-23 2020-04-21,2020-04-14,32
2020-01-23 2020-04-21,2020-04-15,54
2020-01-23 2020-04-21,2020-04-16,45
2020-01-23 2020-04-21,2020-04-17,39
2020-01-23 2020-04-21,2020-04-18,41
2020-01-23 2020-04-21,2020-04-19,19
