window,time,value
2019-04-16 2020-04-16,2019-04-21,53
2019-04-16 2020-04-16,2019-04-28,60
2019-04-16 2020-04-16,2019-05-05,37
2019-04-16 2020-04-16,2019-05-12,57
2019-04-16 2020-04-16,2019-05-19,52
2019-04-16 2020-04-16,2019-05-26,55
2019-04-16 2020-04-16,2019-06-02,57
2019-04-16 2020-04-16,2019-06-09,72
2019-04-16 2020-04-16,2019-06-16,15
2019-04-16 2020-04-16,2019-06-23,31
2019-04-16 2020-04-16,2019-06-30,20
2019-04-16 2020-04-16,2019-07-07,51
2019-04-16 2020-04-16,2019-07-14,60
2019-04-16 2020-04-16,2019-07-21,64
2019-04-16 2020-04-16,2019-07-28,54
2019-04-16 2020-04-16,2019-08-04,54
2019-04-16 2020-04-16,2019-08-11,54
2019-04-16 2020-04-16,2019-08-18,52
2019-04-16 2020-04-16,2019-08-25,43
2019-04-16 2020-04-16,2019-09-01,64
2019-04-16 2020-04-16,2019-09-08,52
2019-04-16 2020-04-16,2019-09-15,57
2019-04-16 2020-04-16,2019-09-22,51
2019-04-16 2020-04-16,2019-09-29,91
2019-04-16 2020-04-16,2019-10-06,100
2019-04-16 2020-04-16,2019-10-13,61
2019-04-16 2020-04-16,2019-10-20,73
2019-04-16 2020-04-16,2019-10-27,46
2019-04-16 2020-04-16,2019-11-03,54
2019-04-16 2020-04-16,2019-11-10,45
2019-04-16 2020-04-16,2019-11-17,36
2019-04-16 2020-04-16,2019-11-24,49
2019-04-16 2020-04-16,2019-12-01,37
2019-04-16 2020-04-16,2019-12-08,49
2019-04-16 2020-04-16,2019-12-15,64
2019-04-16 2020-04-16,2019-12-22,76
2019-04-16 2020-04-16,2019-12-29,32
2019-04-16 2020-04-16,2020-01-05,57
2019-04-16 2020-04-16,2020-01-12,55
2019-04-16 2020-04-16,2020-01-19,56
2019-04-16 2020-04-16,2020-01-26,13
2019-04-16 2020-04-16,2020-02-02,65
2019-04-16 2020-04-16,2020-02-09,48
2019-04-16 2020-04-16,2020-02-16,44
2019-04-16 2020-04-16,2020-02-23,46
2019-04-16 2020-04-16,2020-03-01,25
2019-04-16 2020-04-16,2020-03-08,28
2019-04-16 2020-04-16,2020-03-15,0
2019-04-16 2020-04-16,2020-03-22,8
2019-04-16 2020-04-16,2020-03-29,8
2019-04-16 2020-04-16,2020-04-05,0
2019-04-16 2020-04-16,2020-04-12,0
2019-04-23 2020-04-16,2019-04-28,47
2019-04-23 2020-04-16,2019-05-05,34
2019-04-23 2020-04-16,2019-05-12,74
2019-04-23 2020-04-16,2019-05-19,18
2019-04-23 2020-04-16,2019-05-26,47
2019-04-23 2020-04-16,2019-06-02,26
2019-04-23 2020-04-16,2019-06-09,40
2019-04-23 2020-04-16,2019-06-16,41
2019-04-23 2020-04-16,2019-06-23,24
2019-04-23 2020-04-16,2019-06-30,23
2019-04-23 2020-04-16,2019-07-07,47
2019-04-23 2020-04-16,2019-07-14,50
2019-04-23 2020-04-16,2019-07-21,43
2019-04-23 2020-04-16,2019-07-28,33
2019-04-23 2020-04-16,2019-08-04,60
2019-04-23 2020-04-16,2019-08-11,32
2019-04-23 2020-04-16,2019-08-18,49
2019-04-23 2020-04-16,2019-08-25,31
2019-04-23 2020-04-16,2019-09-01,64
2019-04-23 2020-04-16,2019-09-08,61
2019-04-23 2020-04-16,2019-09-15,48
2019-04-23 2020-04-16,2019-09-22,60
2019-04-23 2020-04-16,2019-09-29,84
2019-04-23 2020-04-16,2019-10-06,71
2019-04-23 2020-04-16,2019-10-13,100
2019-04-23 2020-04-16,2019-10-20,85
2019-04-23 2020-04-16,2019-10-27,47
2019-04-23 2020-04-16,2019-11-03,54
2019-04-23 2020-04-16,2019-11-10,50
2019-04-23 2020-04-16,2019-11-17,46
2019-04-23 2020-04-16,2019-11-24,29
2019-04-23 2020-04-16,2019-12-01,34
2019-04-23 2020-04-16,2019-12-08,42
2019-04-23 2020-04-16,2019-12-15,47
2019-04-23 2020-04-16,2019-12-22,70
2019-04-23 2020-04-16,2019-12-29,48
2019-04-23 2020-04-16,2020-01-05,81
2019-04-23 2020-04-16,2020-01-12,47
2019-04-23 2020-04-16,2020-01-19,48
2019-04-23 2020-04-16,2020-01-26,32
2019-04-23 2020-04-16,2020-02-02,52
2019-04-23 2020-04-16,2020-02-09,52
2019-04-23 2020-04-16,2020-02-16,61
2019-04-23 2020-04-16,2020-02-23,39
2019-04-23 2020-04-16,2020-03-01,31
2019-04-23 2020-04-16,2020-03-08,22
2019-04-23 2020-04-16,2020-03-15,7
2019-04-23 2020-04-16,2020-03-22,0
2019-04-23 2020-04-16,2020-03-29,0
2019-04-23 2020-04-16,2020-04-05,0
2019-04-23 2020-04-16,2020-04-12,0
