window,time,value
2020-03-01 2020-05-30,2020-03-01,83
2020-03-01 2020-05-30,2020-03-02,85
2020-03-01 2020-05-30,2020-03-03,61
2020-03-01 2020-05-30,2020-03-04,71
2020-03-01 2020-05-30,2020-03-05,43
2020-03-01 2020-05-30,2020-03-06,82
2020-03-01 2020-05-30,2020-03-07,88
2020-03-01 2020-05-30,2020-03-08,85
2020-03-01 2020-05-30,2020-03-09,61
2020-03-01 2020-05-30,2020-03-10,76
2020-03-01 2020-05-30,2020-03-11,50
2020-03-01 2020-05-30,2020-03-12,55
2020-03-01 2020-05-30,2020-03-13,53
2020-03-01 2020-05-30,2020-03-14,56
2020-03-01 2020-05-30,2020-03-15,51
2020-03-01 2020-05-30,2020-03-16,27
2020-03-01 2020-05-30,2020-03-17,33
2020-03-01 2020-05-30,2020-03-18,40
2020-03-01 2020-05-30,2020-03-19,35
2020-03-01 2020-05-30,2020-03-20,15
2020-03-01 2020-05-30,2020-03-21,48
2020-03-01 2020-05-30,2020-03-22,58
2020-03-01 2020-05-30,2020-03-23,49
2020-03-01 2020-05-30,2020-03-24,39
2020-03-01 2020-05-30,2020-03-25,35
2020-03-01 2020-05-30,2020-03-26,47
2020-03-01 2020-05-30,2020-03-27,51
2020-03-01 2020-05-30,2020-03-28,90
2020-03-01 2020-05-30,2020-03-29,70
2020-03-01 2020-05-30,2020-03-30,58
2020-03-01 2020-05-30,2020-03-31,36
2020-03-01 2020-05-30,2020-04-01,40
2020-03-01 2020-05-30,2020-04-02,48
2020-03-01 2020-05-30,2020-04-03,44
2020-03-01 2020-05-30,2020-04-04,61
2020-03-01 2020-05-30,2020-04-05,66
2020-03-01 2020-05-30,2020-04-06,55
2020-03-01 2020-05-30,2020-04-07,42
2020-03-01 2020-05-30,2020-04-08,27
2020-03-01 2020-05-30,2020-04-09,47
2020-03-01 2020-05-30,2020-04-10,66
2020-03-01 2020-05-30,2020-04-11,68
2020-03-01 2020-05-30,2020-04-12,36
