window,time,value
2020-02-17 2020-05-17,2020-02-17,28
2020-02-17 2020-05-17,2020-02-18,29
2020-02-17 2020-05-17,2020-02-19,19
2020-02-17 2020-05-17,2020-02-20,25
2020-02-17 2020-05-17,2020-02-21,28
2020-02-17 2020-05-17,2020-02-22,31
2020-02-17 2020-05-17,2020-02-23,25
2020-02-17 2020-05-17,2020-02-24,27
2020-02-17 2020-05-17,2020-02-25,22
2020-02-17 2020-05-17,2020-02-26,17
2020-02-17 2020-05-17,2020-02-27,24
2020-02-17 2020-05-17,2020-02-28,16
2020-02-17 2020-05-17,2020-02-29,24
2020-02-17 2020-05-17,2020-03-01,20
2020-02-17 2020-05-17,2020-03-02,26
2020-02-17 2020-05-17,2020-03-03,26
2020-02-17 2020-05-17,2020-03-04,23
2020-02-17 2020-05-17,2020-03-05,23
2020-02-17 2020-05-17,2020-03-06,25
2020-02-17 2020-05-17,2020-03-07,36
2020-02-17 2020-05-17,2020-03-08,26
2020-02-17 2020-05-17,2020-03-09,25
2020-02-17 2020-05-17,2020-03-10,26
2020-02-17 2020-05-17,2020-03-11,25
2020-02-17 2020-05-17,2020-03-12,21
2020-02-17 2020-05-17,2020-03-13,17
2020-02-17 2020-05-17,2020-03-14,38
2020-02-17 2020-05-17,2020-03-15,31
2020-02-17 2020-05-17,2020-03-16,42
2020-02-17 2020-05-17,2020-03-17,52
2020-02-17 2020-05-17,2020-03-18,38
2020-02-17 2020-05-17,2020-03-19,33
2020-02-17 2020-05-17,2020-03-20,24
2020-02-17 2020-05-17,2020-03-21,27
2020-02-17 2020-05-17,2020-03-22,32
2020-02-17 2020-05-17,2020-03-23,22
2020-02-17 2020-05-17,2020-03-24,20
2020-02-17 2020-05-17,2020-03-25,27
2020-02-17 2020-05-17,2020-03-26,22
2020-02-17 2020-05-17,2020-03-27,27
2020-02-17 2020-05-17,2020-03-28,35
2020-02-17 2020-05-17,2020-03-29,26
2020-02-17 2020-05-17,2020-03-30,28
2020-02-17 2020-05-17,2020-03-31,32
2020-02-17 2020-05-17,2020-04-01,31
2020-02-17 2020-05-17,2020-04-02,35
2020-02-17 2020-05-17,2020-04-03,33
2020-02-17 2020-05-17,2020-04-04,46
2020-02-17 2020-05-17,2020-04-05,58
2020-02-17 2020-05-17,2020-04-06,44
2020-02-17 2020-05-17,2020-04-07,49
2020-02-17 2020-05-17,2020-04-08,34
2020-02-17 2020-05-17,2020-04-09,27
2020-02-17 2020-05-17,2020-04-10,37
2020-02-17 2020-05-17,2020-04-11,48
2020-02-17 2020-05-17,2020-04-12,40
2020-02-17 2020-05-17,2020-04-13,45
2020-02-17 2020-05-17,2020-04-14,53
2020-02-17 2020-05-17,2020-04-15,41
2020-02-17 2020-05-17,2020-04-16,30
2020-02-17 2020-05-17,2020-04-17,37
2020-02-17 2020-05-17,2020-04-18,54
2020-02-17 2020-05-17,2020-04-19,50
2020-02-17 2020-05-17,2020-04-20,34
2020-02-17 2020-05-17,2020-04-21,41
2020-02-17 2020-05-17,2020-04-22,32
2020-02-17 2020-05-17,2020-04-23,35
2020-02-17 2020-05-17,2020-04-24,34
2020-02-17 2020-05-17,2020-04-25,45
2020-02-17 2020-05-17,2020-04-26,82
2020-02-17 2020-05-17,2020-04-27,100
2020-02-17 2020-05-17,2020-04-28,54
2020-02-17 2020-05-17,2020-04-29,56
2020-02-17 2020-05-17,2020-04-30,60
2020-02-17 2020-05-17,2020-05-01,75
2020-02-17 2020-05-17,2020-05-02,77
2020-02-17 2020-05-17,2020-05-03,61
2020-02-17 2020-05-17,2020-05-04,56
2020-02-17 2020-05-17,2020-05-05,51
2020-02-17 2020-05-17,2020-05-06,55
2020-02-17 2020-05-17,2020-05-07,45
2020-02-17 2020-05-17,2020-05-08,56
2020-02-17 2020-05-17,2020-05-09,60
2020-02-17 2020-05-17,2020-05-10,50
2020-02-17 2020-05-17,2020-05-11,49
2020-02-17 2020-05-17,2020-05-12,34
2020-02-17 2020-05-17,2020-05-13,46
2020-02-17 2020-05-17,2020-05-14,45
2020-02-17 2020-05-17,2020-05-15,50
2020-02-18 2020-05-17,2020-02-18,25
2020-02-18 2020-05-17,2020-02-19,18
2020-02-18 2020-05-17,2020-02-20,28
2020-02-18 2020-05-17,2020-02-21,29
2020-02-18 2020-05-17,2020-02-22,23
2020-02-18 2020-05-17,2020-02-23,23
2020-02-18 2020-05-17,2020-02-24,28
2020-02-18 2020-05-17,2020-02-25,18
2020-02-18 2020-05-17,2020-02-26,24
2020-02-18 2020-05-17,2020-02-27,25
2020-02-18 2020-05-17,2020-02-28,20
2020-02-18 2020-05-17,2020-02-29,40
2020-02-18 2020-05-17,2020-03-01,29
2020-02-18 2020-05-17,2020-03-02,28
2020-02-18 2020-05-17,2020-03-03,26
2020-02-18 2020-05-17,2020-03-04,24
2020-02-18 2020-05-17,2020-03-05,24
2020-02-18 2020-05-17,2020-03-06,28
2020-02-18 2020-05-17,2020-03-07,43
2020-02-18 2020-05-17,2020-03-08,22
2020-02-18 2020-05-17,2020-03-09,26
2020-02-18 2020-05-17,2020-03-10,22
2020-02-18 2020-05-17,2020-03-11,20
2020-02-18 2020-05-17,2020-03-12,28
2020-02-18 2020-05-17,2020-03-13,13
2020-02-18 2020-05-17,2020-03-14,41
2020-02-18 2020-05-17,2020-03-15,33
2020-02-18 2020-05-17,2020-03-16,46
2020-02-18 2020-05-17,2020-03-17,60
2020-02-18 2020-05-17,2020-03-18,39
2020-02-18 2020-05-17,2020-03-19,35
2020-02-18 2020-05-17,2020-03-20,36
2020-02-18 2020-05-17,2020-03-21,41
2020-02-18 2020-05-17,2020-03-22,40
2020-02-18 2020-05-17,2020-03-23,23
2020-02-18 2020-05-17,2020-03-24,24
2020-02-18 2020-05-17,2020-03-25,28
2020-02-18 2020-05-17,2020-03-26,33
2020-02-18 2020-05-17,2020-03-27,25
2020-02-18 2020-05-17,2020-03-28,45
2020-02-18 2020-05-17,2020-03-29,26
2020-02-18 2020-05-17,2020-03-30,28
2020-02-18 2020-05-17,2020-03-31,31
2020-02-18 2020-05-17,2020-04-01,39
2020-02-18 2020-05-17,2020-04-02,39
2020-02-18 2020-05-17,2020-04-03,39
2020-02-18 2020-05-17,2020-04-04,59
2020-02-18 2020-05-17,2020-04-05,60
2020-02-18 2020-05-17,2020-04-06,49
2020-02-18 2020-05-17,2020-04-07,43
2020-02-18 2020-05-17,2020-04-08,42
2020-02-18 2020-05-17,2020-04-09,29
2020-02-18 2020-05-17,2020-04-10,48
2020-02-18 2020-05-17,2020-04-11,53
2020-02-18 2020-05-17,2020-04-12,43
2020-02-18 2020-05-17,2020-04-13,53
2020-02-18 2020-05-17,2020-04-14,55
2020-02-18 2020-05-17,2020-04-15,52
2020-02-18 2020-05-17,2020-04-16,45
2020-02-18 2020-05-17,2020-04-17,42
2020-02-18 2020-05-17,2020-04-18,53
2020-02-18 2020-05-17,2020-04-19,59
2020-02-18 2020-05-17,2020-04-20,45
2020-02-18 2020-05-17,2020-04-21,39
2020-02-18 2020-05-17,2020-04-22,49
2020-02-18 2020-05-17,2020-04-23,42
2020-02-18 2020-05-17,2020-04-24,39
2020-02-18 2020-05-17,2020-04-25,56
2020-02-18 2020-05-17,2020-04-26,83
2020-02-18 2020-05-17,2020-04-27,100
2020-02-18 2020-05-17,2020-04-28,67
2020-02-18 2020-05-17,2020-04-29,58
2020-02-18 2020-05-17,2020-04-30,61
2020-02-18 2020-05-17,2020-05-01,77
2020-02-18 2020-05-17,2020-05-02,82
2020-02-18 2020-05-17,2020-05-03,63
2020-02-18 2020-05-17,2020-05-04,64
2020-02-18 2020-05-17,2020-05-05,61
2020-02-18 2020-05-17,2020-05-06,53
2020-02-18 2020-05-17,2020-05-07,50
2020-02-18 2020-05-17,2020-05-08,59
2020-02-18 2020-05-17,2020-05-09,74
2020-02-18 2020-05-17,2020-05-10,52
2020-02-18 2020-05-17,2020-05-11,50
2020-02-18 2020-05-17,2020-05-12,42
2020-02-18 2020-05-17,2020-05-13,44
2020-02-18 2020-05-17,2020-05-14,45
2020-02-18 2020-05-17,2020-05-15,56
