window,time,value
2019-06-04 2020-06-04,2019-06-09,48
2019-06-04 2020-06-04,2019-06-16,44
2019-06-04 2020-06-04,2019-06-23,53
2019-06-04 2020-06-04,2019-06-30,44
2019-06-04 2020-06-04,2019-07-07,40
2019-06-04 2020-06-04,2019-07-14,43
2019-06-04 2020-06-04,2019-07-21,46
2019-06-04 2020-06-04,2019-07-28,40
2019-06-04 2020-06-04,2019-08-04,38
2019-06-04 2020-06-04,2019-08-11,42
2019-06-04 2020-06-04,2019-08-18,37
2019-06-04 2020-06-04,2019-08-25,34
2019-06-04 2020-06-04,2019-09-01,32
2019-06-04 2020-06-04,2019-09-08,34
2019-06-04 2020-06-04,2019-09-15,33
2019-06-04 2020-06-04,2019-09-22,35
2019-06-04 2020-06-04,2019-09-29,34
2019-06-04 2020-06-04,2019-10-06,37
2019-06-04 2020-06-04,2019-10-13,39
2019-06-04 2020-06-04,2019-10-20,35
2019-06-04 2020-06-04,2019-10-27,38
2019-06-04 2020-06-04,2019-11-03,37
2019-06-04 2020-06-04,2019-11-10,34
2019-06-04 2020-06-04,2019-11-17,36
2019-06-04 2020-06-04,2019-11-24,33
2019-06-04 2020-06-04,2019-12-01,30
2019-06-04 2020-06-04,2019-12-08,32
2019-06-04 2020-06-04,2019-12-15,32
2019-06-04 2020-06-04,2019-12-22,39
2019-06-04 2020-06-04,2019-12-29,40
2019-06-04 2020-06-04,2020-01-05,31
2019-06-04 2020-06-04,2020-01-12,32
2019-06-04 2020-06-04,2020-01-19,30
2019-06-04 2020-06-04,2020-01-26,31
2019-06-04 2020-06-04,2020-02-02,36
2019-06-04 2020-06-04,2020-02-09,35
2019-06-04 2020-06-04,2020-02-16,38
2019-06-04 2020-06-04,2020-02-23,37
2019-06-04 2020-06-04,2020-03-01,39
2019-06-04 2020-06-04,2020-03-08,38
2019-06-04 2020-06-04,2020-03-15,54
2019-06-04 2020-06-04,2020-03-22,40
2019-06-04 2020-06-04,2020-03-29,49
2019-06-04 2020-06-04,2020-04-05,67
2019-06-04 2020-06-04,2020-04-12,76
2019-06-04 2020-06-04,2020-04-19,62
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,82
2019-06-04 2020-06-04,2020-05-10,70
2019-06-04 2020-06-04,2020-05-17,80
2019-06-04 2020-06-04,2020-05-24,71
2019-06-04 2020-06-04,2020-05-31,79
2019-06-11 2020-06-04,2019-06-16,42
2019-06-11 2020-06-04,2019-06-23,47
2019-06-11 2020-06-04,2019-06-30,44
2019-06-11 2020-06-04,2019-07-07,43
2019-06-11 2020-06-04,2019-07-14,42
2019-06-11 2020-06-04,2019-07-21,49
2019-06-11 2020-06-04,2019-07-28,39
2019-06-11 2020-06-04,2019-08-04,40
2019-06-11 2020-06-04,2019-08-11,38
2019-06-11 2020-06-04,2019-08-18,36
2019-06-11 2020-06-04,2019-08-25,30
2019-06-11 2020-06-04,2019-09-01,32
2019-06-11 2020-06-04,2019-09-08,33
2019-06-11 2020-06-04,2019-09-15,32
2019-06-11 2020-06-04,2019-09-22,36
2019-06-11 2020-06-04,2019-09-29,34
2019-06-11 2020-06-04,2019-10-06,38
2019-06-11 2020-06-04,2019-10-13,35
2019-06-11 2020-06-04,2019-10-20,32
2019-06-11 2020-06-04,2019-10-27,35
2019-06-11 2020-06-04,2019-11-03,38
2019-06-11 2020-06-04,2019-11-10,34
2019-06-11 2020-06-04,2019-11-17,33
2019-06-11 2020-06-04,2019-11-24,37
2019-06-11 2020-06-04,2019-12-01,32
2019-06-11 2020-06-04,2019-12-08,32
2019-06-11 2020-06-04,2019-12-15,29
2019-06-11 2020-06-04,2019-12-22,38
2019-06-11 2020-06-04,2019-12-29,37
2019-06-11 2020-06-04,2020-01-05,30
2019-06-11 2020-06-04,2020-01-12,28
2019-06-11 2020-06-04,2020-01-19,32
2019-06-11 2020-06-04,2020-01-26,32
2019-06-11 2020-06-04,2020-02-02,33
2019-06-11 2020-06-04,2020-02-09,33
2019-06-11 2020-06-04,2020-02-16,36
2019-06-11 2020-06-04,2020-02-23,37
2019-06-11 2020-06-04,2020-03-01,36
2019-06-11 2020-06-04,2020-03-08,37
2019-06-11 2020-06-04,2020-03-15,56
2019-06-11 2020-06-04,2020-03-22,41
2019-06-11 2020-06-04,2020-03-29,51
2019-06-11 2020-06-04,2020-04-05,66
2019-06-11 2020-06-04,2020-04-12,63
2019-06-11 2020-06-04,2020-04-19,61
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,80
2019-06-11 2020-06-04,2020-05-10,72
2019-06-11 2020-06-04,2020-05-17,82
2019-06-11 2020-06-04,2020-05-24,68
2019-06-11 2020-06-04,2020-05-31,79
