window,time,value
2020-02-22 2020-05-22,2020-02-22,29
2020-02-22 2020-05-22,2020-02-23,12
2020-02-22 2020-05-22,2020-02-24,26
2020-02-22 2020-05-22,2020-02-25,24
2020-02-22 2020-05-22,2020-02-26,23
2020-02-22 2020-05-22,2020-02-27,18
2020-02-22 2020-05-22,2020-02-28,19
2020-02-22 2020-05-22,2020-02-29,28
2020-02-22 2020-05-22,2020-03-01,15
2020-02-22 2020-05-22,2020-03-02,20
2020-02-22 2020-05-22,2020-03-03,24
2020-02-22 2020-05-22,2020-03-04,23
2020-02-22 2020-05-22,2020-03-05,19
2020-02-22 2020-05-22,2020-03-06,18
2020-02-22 2020-05-22,2020-03-07,33
2020-02-22 2020-05-22,2020-03-08,16
2020-02-22 2020-05-22,2020-03-09,21
2020-02-22 2020-05-22,2020-03-10,21
2020-02-22 2020-05-22,2020-03-11,29
2020-02-22 2020-05-22,2020-03-12,20
2020-02-22 2020-05-22,2020-03-13,18
2020-02-22 2020-05-22,2020-03-14,38
2020-02-22 2020-05-22,2020-03-15,28
2020-02-22 2020-05-22,2020-03-16,55
2020-02-22 2020-05-22,2020-03-17,66
2020-02-22 2020-05-22,2020-03-18,42
2020-02-22 2020-05-22,2020-03-19,36
2020-02-22 2020-05-22,2020-03-20,28
2020-02-22 2020-05-22,2020-03-21,40
2020-02-22 2020-05-22,2020-03-22,26
2020-02-22 2020-05-22,2020-03-23,27
2020-02-22 2020-05-22,2020-03-24,24
2020-02-22 2020-05-22,2020-03-25,21
2020-02-22 2020-05-22,2020-03-26,26
2020-02-22 2020-05-22,2020-03-27,25
2020-02-22 2020-05-22,2020-03-28,36
2020-02-22 2020-05-22,2020-03-29,28
2020-02-22 2020-05-22,2020-03-30,29
2020-02-22 2020-05-22,2020-03-31,27
2020-02-22 2020-05-22,2020-04-01,28
2020-02-22 2020-05-22,2020-04-02,31
2020-02-22 2020-05-22,2020-04-03,37
2020-02-22 2020-05-22,2020-04-04,48
2020-02-22 2020-05-22,2020-04-05,49
2020-02-22 2020-05-22,2020-04-06,52
2020-02-22 2020-05-22,2020-04-07,43
2020-02-22 2020-05-22,2020-04-08,42
2020-02-22 2020-05-22,2020-04-09,33
2020-02-22 2020-05-22,2020-04-10,35
2020-02-22 2020-05-22,2020-04-11,38
2020-02-22 2020-05-22,2020-04-12,27
2020-02-22 2020-05-22,2020-04-13,41
2020-02-22 2020-05-22,2020-04-14,39
2020-02-22 2020-05-22,2020-04-15,41
2020-02-22 2020-05-22,2020-04-16,31
2020-02-22 2020-05-22,2020-04-17,33
2020-02-22 2020-05-22,2020-04-18,35
2020-02-22 2020-05-22,2020-04-19,51
2020-02-22 2020-05-22,2020-04-20,37
2020-02-22 2020-05-22,2020-04-21,29
2020-02-22 2020-05-22,2020-04-22,35
2020-02-22 2020-05-22,2020-04-23,36
2020-02-22 2020-05-22,2020-04-24,38
2020-02-22 2020-05-22,2020-04-25,49
2020-02-22 2020-05-22,2020-04-26,73
2020-02-22 2020-05-22,2020-04-27,100
2020-02-22 2020-05-22,2020-04-28,69
2020-02-22 2020-05-22,2020-04-29,66
2020-02-22 2020-05-22,2020-04-30,60
2020-02-22 2020-05-22,2020-05-01,80
2020-02-22 2020-05-22,2020-05-02,89
2020-02-22 2020-05-22,2020-05-03,47
2020-02-22 2020-05-22,2020-05-04,66
2020-02-22 2020-05-22,2020-05-05,51
2020-02-22 2020-05-22,2020-05-06,56
2020-02-22 2020-05-22,2020-05-07,63
2020-02-22 2020-05-22,2020-05-08,58
2020-02-22 2020-05-22,2020-05-09,86
2020-02-22 2020-05-22,2020-05-10,49
2020-02-22 2020-05-22,2020-05-11,61
2020-02-22 2020-05-22,2020-05-12,47
2020-02-22 2020-05-22,2020-05-13,45
2020-02-22 2020-05-22,2020-05-14,40
2020-02-22 2020-05-22,2020-05-15,47
2020-02-22 2020-05-22,2020-05-16,71
2020-02-22 2020-05-22,2020-05-17,46
