window,time,value
2020-02-16 2020-05-16,2020-02-16,45
2020-02-16 2020-05-16,2020-02-17,36
2020-02-16 2020-05-16,2020-02-18,38
2020-02-16 2020-05-16,2020-02-19,47
2020-02-16 2020-05-16,2020-02-20,30
2020-02-16 2020-05-16,2020-02-21,39
2020-02-16 2020-05-16,2020-02-22,46
2020-02-16 2020-05-16,2020-02-23,46
2020-02-16 2020-05-16,2020-02-24,44
2020-02-16 2020-05-16,2020-02-25,42
2020-02-16 2020-05-16,2020-02-26,33
2020-02-16 2020-05-16,2020-02-27,44
2020-02-16 2020-05-16,2020-02-28,81
2020-02-16 2020-05-16,2020-02-29,48
2020-02-16 2020-05-16,2020-03-01,45
2020-02-16 2020-05-16,2020-03-02,34
2020-02-16 2020-05-16,2020-03-03,48
2020-02-16 2020-05-16,2020-03-04,39
2020-02-16 2020-05-16,2020-03-05,70
2020-02-16 2020-05-16,2020-03-06,56
2020-02-16 2020-05-16,2020-03-07,64
2020-02-16 2020-05-16,2020-03-08,41
2020-02-16 2020-05-16,2020-03-09,49
2020-02-16 2020-05-16,2020-03-10,43
2020-02-16 2020-05-16,2020-03-11,71
2020-02-16 2020-05-16,2020-03-12,87
2020-02-16 2020-05-16,2020-03-13,100
2020-02-16 2020-05-16,2020-03-14,59
2020-02-16 2020-05-16,2020-03-15,26
2020-02-16 2020-05-16,2020-03-16,25
2020-02-16 2020-05-16,2020-03-17,20
2020-02-16 2020-05-16,2020-03-18,17
2020-02-16 2020-05-16,2020-03-19,11
2020-02-16 2020-05-16,2020-03-20,16
2020-02-16 2020-05-16,2020-03-21,15
2020-02-16 2020-05-16,2020-03-22,12
2020-02-16 2020-05-16,2020-03-23,13
2020-02-16 2020-05-16,2020-03-24,9
2020-02-16 2020-05-16,2020-03-25,4
2020-02-16 2020-05-16,2020-03-26,7
2020-02-16 2020-05-16,2020-03-27,7
2020-02-16 2020-05-16,2020-03-28,9
2020-02-16 2020-05-16,2020-03-29,18
2020-02-16 2020-05-16,2020-03-30,12
2020-02-16 2020-05-16,2020-03-31,7
2020-02-16 2020-05-16,2020-04-01,11
2020-02-16 2020-05-16,2020-04-02,11
2020-02-16 2020-05-16,2020-04-03,13
2020-02-16 2020-05-16,2020-04-04,25
2020-02-16 2020-05-16,2020-04-05,7
2020-02-16 2020-05-16,2020-04-06,5
2020-02-16 2020-05-16,2020-04-07,6
2020-02-16 2020-05-16,2020-04-08,7
2020-02-16 2020-05-16,2020-04-09,12
2020-02-16 2020-05-16,2020-04-10,2
2020-02-16 2020-05-16,2020-04-11,17
2020-02-16 2020-05-16,2020-04-12,5
2020-02-16 2020-05-16,2020-04-13,13
2020-02-16 2020-05-16,2020-04-14,11
2020-02-16 2020-05-16,2020-04-15,17
2020-02-16 2020-05-16,2020-04-16,9
2020-02-16 2020-05-16,2020-04-17,25
2020-02-16 2020-05-16,2020-04-18,16
2020-02-16 2020-05-16,2020-04-19,15
2020-02-16 2020-05-16,2020-04-20,9
2020-02-16 2020-05-16,2020-04-21,10
2020-02-16 2020-05-16,2020-04-22,5
2020-02-16 2020-05-16,2020-04-23,13
2020-02-16 2020-05-16,2020-04-24,4
2020-02-16 2020-05-16,2020-04-25,9
2020-02-16 2020-05-16,2020-04-26,17
2020-02-16 2020-05-16,2020-04-27,12
2020-02-16 2020-05-16,2020-04-28,10
2020-02-16 2020-05-16,2020-04-29,24
2020-02-16 2020-05-16,2020-04-30,10
2020-02-16 2020-05-16,2020-05-01,13
2020-02-16 2020-05-16,2020-05-02,18
2020-02-16 2020-05-16,2020-05-03,4
2020-02-16 2020-05-16,2020-05-04,14
2020-02-16 2020-05-16,2020-05-05,10
2020-02-16 2020-05-16,2020-05-06,5
2020-02-16 2020-05-16,2020-05-07,20
2020-02-16 2020-05-16,2020-05-08,12
2020-02-16 2020-05-16,2020-05-09,9
2020-02-16 2020-05-16,2020-05-10,13
2020-02-16 2020-05-16,2020-05-11,15
2020-02-16 2020-05-16,2020-05-12,9
2020-02-16 2020-05-16,2020-05-13,21
2020-02-17 2020-05-16,2020-02-17,24
2020-02-17 2020-05-16,2020-02-18,35
2020-02-17 2020-05-16,2020-02-19,38
2020-02-17 2020-05-16,2020-02-20,26
2020-02-17 2020-05-16,2020-02-21,30
2020-02-17 2020-05-16,2020-02-22,53
2020-02-17 2020-05-16,2020-02-23,42
2020-02-17 2020-05-16,2020-02-24,37
2020-02-17 2020-05-16,2020-02-25,26
2020-02-17 2020-05-16,2020-02-26,37
2020-02-17 2020-05-16,2020-02-27,30
2020-02-17 2020-05-16,2020-02-28,83
2020-02-17 2020-05-16,2020-02-29,69
2020-02-17 2020-05-16,2020-03-01,36
2020-02-17 2020-05-16,2020-03-02,53
2020-02-17 2020-05-16,2020-03-03,37
2020-02-17 2020-05-16,2020-03-04,60
2020-02-17 2020-05-16,2020-03-05,73
2020-02-17 2020-05-16,2020-03-06,63
2020-02-17 2020-05-16,2020-03-07,48
2020-02-17 2020-05-16,2020-03-08,41
2020-02-17 2020-05-16,2020-03-09,38
2020-02-17 2020-05-16,2020-03-10,55
2020-02-17 2020-05-16,2020-03-11,48
2020-02-17 2020-05-16,2020-03-12,66
2020-02-17 2020-05-16,2020-03-13,100
2020-02-17 2020-05-16,2020-03-14,55
2020-02-17 2020-05-16,2020-03-15,34
2020-02-17 2020-05-16,2020-03-16,17
2020-02-17 2020-05-16,2020-03-17,18
2020-02-17 2020-05-16,2020-03-18,8
2020-02-17 2020-05-16,2020-03-19,12
2020-02-17 2020-05-16,2020-03-20,5
2020-02-17 2020-05-16,2020-03-21,19
2020-02-17 2020-05-16,2020-03-22,6
2020-02-17 2020-05-16,2020-03-23,8
2020-02-17 2020-05-16,2020-03-24,8
2020-02-17 2020-05-16,2020-03-25,6
2020-02-17 2020-05-16,2020-03-26,9
2020-02-17 2020-05-16,2020-03-27,13
2020-02-17 2020-05-16,2020-03-28,17
2020-02-17 2020-05-16,2020-03-29,8
2020-02-17 2020-05-16,2020-03-30,3
2020-02-17 2020-05-16,2020-03-31,9
2020-02-17 2020-05-16,2020-04-01,9
2020-02-17 2020-05-16,2020-04-02,18
2020-02-17 2020-05-16,2020-04-03,12
2020-02-17 2020-05-16,2020-04-04,10
2020-02-17 2020-05-16,2020-04-05,8
2020-02-17 2020-05-16,2020-04-06,9
2020-02-17 2020-05-16,2020-04-07,7
2020-02-17 2020-05-16,2020-04-08,9
2020-02-17 2020-05-16,2020-04-09,11
2020-02-17 2020-05-16,2020-04-10,8
2020-02-17 2020-05-16,2020-04-11,14
2020-02-17 2020-05-16,2020-04-12,6
2020-02-17 2020-05-16,2020-04-13,17
2020-02-17 2020-05-16,2020-04-14,13
2020-02-17 2020-05-16,2020-04-15,12
2020-02-17 2020-05-16,2020-04-16,12
2020-02-17 2020-05-16,2020-04-17,13
2020-02-17 2020-05-16,2020-04-18,4
2020-02-17 2020-05-16,2020-04-19,14
2020-02-17 2020-05-16,2020-04-20,8
2020-02-17 2020-05-16,2020-04-21,15
2020-02-17 2020-05-16,2020-04-22,14
2020-02-17 2020-05-16,2020-04-23,13
2020-02-17 2020-05-16,2020-04-24,7
2020-02-17 2020-05-16,2020-04-25,8
2020-02-17 2020-05-16,2020-04-26,14
2020-02-17 2020-05-16,2020-04-27,7
2020-02-17 2020-05-16,2020-04-28,12
2020-02-17 2020-05-16,2020-04-29,12
2020-02-17 2020-05-16,2020-04-30,13
2020-02-17 2020-05-16,2020-05-01,11
2020-02-17 2020-05-16,2020-05-02,8
2020-02-17 2020-05-16,2020-05-03,7
2020-02-17 2020-05-16,2020-05-04,4
2020-02-17 2020-05-16,2020-05-05,10
2020-02-17 2020-05-16,2020-05-06,12
2020-02-17 2020-05-16,2020-05-07,12
2020-02-17 2020-05-16,2020-05-08,9
2020-02-17 2020-05-16,2020-05-09,10
2020-02-17 2020-05-16,2020-05-10,3
2020-02-17 2020-05-16,2020-05-11,9
2020-02-17 2020-05-16,2020-05-12,17
2020-02-17 2020-05-16,2020-05-13,12
