window,time,value
2020-02-24 2020-05-24,2020-02-24,99
2020-02-24 2020-05-24,2020-02-25,100
2020-02-24 2020-05-24,2020-02-26,97
2020-02-24 2020-05-24,2020-02-27,80
2020-02-24 2020-05-24,2020-02-28,76
2020-02-24 2020-05-24,2020-02-29,78
2020-02-24 2020-05-24,2020-03-01,70
2020-02-24 2020-05-24,2020-03-02,68
2020-02-24 2020-05-24,2020-03-03,71
2020-02-24 2020-05-24,2020-03-04,67
2020-02-24 2020-05-24,2020-03-05,77
2020-02-24 2020-05-24,2020-03-06,75
2020-02-24 2020-05-24,2020-03-07,77
2020-02-24 2020-05-24,2020-03-08,68
2020-02-24 2020-05-24,2020-03-09,64
2020-02-24 2020-05-24,2020-03-10,66
2020-02-24 2020-05-24,2020-03-11,63
2020-02-24 2020-05-24,2020-03-12,50
2020-02-24 2020-05-24,2020-03-13,54
2020-02-24 2020-05-24,2020-03-14,45
2020-02-24 2020-05-24,2020-03-15,52
2020-02-24 2020-05-24,2020-03-16,42
2020-02-24 2020-05-24,2020-03-17,61
2020-02-24 2020-05-24,2020-03-18,87
2020-02-24 2020-05-24,2020-03-19,74
2020-02-24 2020-05-24,2020-03-20,57
2020-02-24 2020-05-24,2020-03-21,47
2020-02-24 2020-05-24,2020-03-22,45
2020-02-24 2020-05-24,2020-03-23,74
2020-02-24 2020-05-24,2020-03-24,44
2020-02-24 2020-05-24,2020-03-25,35
2020-02-24 2020-05-24,2020-03-26,41
2020-02-24 2020-05-24,2020-03-27,35
2020-02-24 2020-05-24,2020-03-28,27
2020-02-24 2020-05-24,2020-03-29,34
2020-02-24 2020-05-24,2020-03-30,33
2020-02-24 2020-05-24,2020-03-31,32
2020-02-24 2020-05-24,2020-04-01,36
2020-02-24 2020-05-24,2020-04-02,31
2020-02-24 2020-05-24,2020-04-03,29
2020-02-24 2020-05-24,2020-04-04,31
2020-02-24 2020-05-24,2020-04-05,28
2020-02-24 2020-05-24,2020-04-06,23
2020-02-24 2020-05-24,2020-04-07,30
2020-02-24 2020-05-24,2020-04-08,26
2020-02-24 2020-05-24,2020-04-09,29
2020-02-24 2020-05-24,2020-04-10,24
