window,time,value
2019-05-13 2020-05-13,2019-05-19,35
2019-05-13 2020-05-13,2019-05-26,57
2019-05-13 2020-05-13,2019-06-02,58
2019-05-13 2020-05-13,2019-06-09,36
2019-05-13 2020-05-13,2019-06-16,27
2019-05-13 2020-05-13,2019-06-23,39
2019-05-13 2020-05-13,2019-06-30,47
2019-05-13 2020-05-13,2019-07-07,43
2019-05-13 2020-05-13,2019-07-14,41
2019-05-13 2020-05-13,2019-07-21,44
2019-05-13 2020-05-13,2019-07-28,50
2019-05-13 2020-05-13,2019-08-04,25
2019-05-13 2020-05-13,2019-08-11,28
2019-05-13 2020-05-13,2019-08-18,36
2019-05-13 2020-05-13,2019-08-25,31
2019-05-13 2020-05-13,2019-09-01,26
2019-05-13 2020-05-13,2019-09-08,27
2019-05-13 2020-05-13,2019-09-15,36
2019-05-13 2020-05-13,2019-09-22,22
2019-05-13 2020-05-13,2019-09-29,31
2019-05-13 2020-05-13,2019-10-06,22
2019-05-13 2020-05-13,2019-10-13,18
2019-05-13 2020-05-13,2019-10-20,21
2019-05-13 2020-05-13,2019-10-27,26
2019-05-13 2020-05-13,2019-11-03,17
2019-05-13 2020-05-13,2019-11-10,34
2019-05-13 2020-05-13,2019-11-17,46
2019-05-13 2020-05-13,2019-11-24,29
2019-05-13 2020-05-13,2019-12-01,13
2019-05-13 2020-05-13,2019-12-08,13
2019-05-13 2020-05-13,2019-12-15,47
2019-05-13 2020-05-13,2019-12-22,40
2019-05-13 2020-05-13,2019-12-29,30
2019-05-13 2020-05-13,2020-01-05,28
2019-05-13 2020-05-13,2020-01-12,8
2019-05-13 2020-05-13,2020-01-19,20
2019-05-13 2020-05-13,2020-01-26,24
2019-05-13 2020-05-13,2020-02-02,28
2019-05-13 2020-05-13,2020-02-09,12
2019-05-13 2020-05-13,2020-02-16,58
2019-05-13 2020-05-13,2020-02-23,19
2019-05-13 2020-05-13,2020-03-01,35
2019-05-13 2020-05-13,2020-03-08,41
2019-05-13 2020-05-13,2020-03-15,75
2019-05-13 2020-05-13,2020-03-22,36
2019-05-13 2020-05-13,2020-03-29,33
2019-05-13 2020-05-13,2020-04-05,40
2019-05-13 2020-05-13,2020-04-12,48
2019-05-13 2020-05-13,2020-04-19,48
2019-05-13 2020-05-13,2020-04-26,100
2019-05-13 2020-05-13,2020-05-03,83
2019-05-20 2020-05-13,2019-05-26,44
2019-05-20 2020-05-13,2019-06-02,42
2019-05-20 2020-05-13,2019-06-09,28
2019-05-20 2020-05-13,2019-06-16,33
2019-05-20 2020-05-13,2019-06-23,50
2019-05-20 2020-05-13,2019-06-30,49
2019-05-20 2020-05-13,2019-07-07,59
2019-05-20 2020-05-13,2019-07-14,21
2019-05-20 2020-05-13,2019-07-21,51
2019-05-20 2020-05-13,2019-07-28,69
2019-05-20 2020-05-13,2019-08-04,58
2019-05-20 2020-05-13,2019-08-11,53
2019-05-20 2020-05-13,2019-08-18,42
2019-05-20 2020-05-13,2019-08-25,23
2019-05-20 2020-05-13,2019-09-01,22
2019-05-20 2020-05-13,2019-09-08,14
2019-05-20 2020-05-13,2019-09-15,33
2019-05-20 2020-05-13,2019-09-22,14
2019-05-20 2020-05-13,2019-09-29,18
2019-05-20 2020-05-13,2019-10-06,19
2019-05-20 2020-05-13,2019-10-13,32
2019-05-20 2020-05-13,2019-10-20,31
2019-05-20 2020-05-13,2019-10-27,22
2019-05-20 2020-05-13,2019-11-03,22
2019-05-20 2020-05-13,2019-11-10,26
2019-05-20 2020-05-13,2019-11-17,35
2019-05-20 2020-05-13,2019-11-24,47
2019-05-20 2020-05-13,2019-12-01,18
2019-05-20 2020-05-13,2019-12-08,17
2019-05-20 2020-05-13,2019-12-15,36
2019-05-20 2020-05-13,2019-12-22,47
2019-05-20 2020-05-13,2019-12-29,61
2019-05-20 2020-05-13,2020-01-05,42
2019-05-20 2020-05-13,2020-01-12,8
2019-05-20 2020-05-13,2020-01-19,17
2019-05-20 2020-05-13,2020-01-26,34
2019-05-20 2020-05-13,2020-02-02,29
2019-05-20 2020-05-13,2020-02-09,13
2019-05-20 2020-05-13,2020-02-16,38
2019-05-20 2020-05-13,2020-02-23,12
2019-05-20 2020-05-13,2020-03-01,32
2019-05-20 2020-05-13,2020-03-08,35
2019-05-20 2020-05-13,2020-03-15,83
2019-05-20 2020-05-13,2020-03-22,46
2019-05-20 2020-05-13,2020-03-29,58
2019-05-20 2020-05-13,2020-04-05,71
2019-05-20 2020-05-13,2020-04-12,41
2019-05-20 2020-05-13,2020-04-19,47
2019-05-20 2020-05-13,2020-04-26,100
2019-05-20 2020-05-13,2020-05-03,78
