window,time,value
2020-01-26 2020-04-25,2020-01-26,100
2020-01-26 2020-04-25,2020-01-27,44
2020-01-26 2020-04-25,2020-01-28,37
2020-01-26 2020-04-25,2020-01-29,30
2020-01-26 2020-04-25,2020-01-30,63
2020-01-26 2020-04-25,2020-01-31,41
2020-01-26 2020-04-25,2020-02-01,87
2020-01-26 2020-04-25,2020-02-02,70
2020-01-26 2020-04-25,2020-02-03,36
2020-01-26 2020-04-25,2020-02-04,61
2020-01-26 2020-04-25,2020-02-05,23
2020-01-26 2020-04-25,2020-02-06,49
2020-01-26 2020-04-25,2020-02-07,34
2020-01-26 2020-04-25,2020-02-08,0
2020-01-26 2020-04-25,2020-02-09,56
2020-01-26 2020-04-25,2020-02-10,22
2020-01-26 2020-04-25,2020-02-11,30
2020-01-26 2020-04-25,2020-02-12,15
2020-01-26 2020-04-25,2020-02-13,31
2020-01-26 2020-04-25,2020-02-14,33
2020-01-26 2020-04-25,2020-02-15,20
2020-01-26 2020-04-25,2020-02-16,66
2020-01-26 2020-04-25,2020-02-17,53
2020-01-26 2020-04-25,2020-02-18,38
2020-01-26 2020-04-25,2020-02-19,75
2020-01-26 2020-04-25,2020-02-20,41
2020-01-26 2020-04-25,2020-02-21,33
2020-01-26 2020-04-25,2020-02-22,21
2020-01-26 2020-04-25,2020-02-23,37
2020-01-26 2020-04-25,2020-02-24,46
2020-01-26 2020-04-25,2020-02-25,58
2020-01-26 2020-04-25,2020-02-26,29
2020-01-26 2020-04-25,2020-02-27,22
2020-01-26 2020-04-25,2020-02-28,61
2020-01-26 2020-04-25,2020-02-29,18
2020-01-26 2020-04-25,2020-03-01,54
2020-01-26 2020-04-25,2020-03-02,58
2020-01-26 2020-04-25,2020-03-03,44
2020-01-26 2020-04-25,2020-03-04,30
2020-01-26 2020-04-25,2020-03-05,22
2020-01-26 2020-04-25,2020-03-06,62
2020-01-26 2020-04-25,2020-03-07,0
2020-01-26 2020-04-25,2020-03-08,54
2020-01-26 2020-04-25,2020-03-09,28
2020-01-26 2020-04-25,2020-03-10,35
2020-01-26 2020-04-25,2020-03-11,37
2020-01-26 2020-04-25,2020-03-12,29
2020-01-26 2020-04-25,2020-03-13,55
2020-01-26 2020-04-25,2020-03-14,44
2020-01-26 2020-04-25,2020-03-15,61
2020-01-26 2020-04-25,2020-03-16,14
2020-01-26 2020-04-25,2020-03-17,14
2020-01-26 2020-04-25,2020-03-18,37
2020-01-26 2020-04-25,2020-03-19,0
2020-01-26 2020-04-25,2020-03-20,15
2020-01-26 2020-04-25,2020-03-21,17
2020-01-26 2020-04-25,2020-03-22,0
2020-01-26 2020-04-25,2020-03-23,13
2020-01-26 2020-04-25,2020-03-24,14
2020-01-26 2020-04-25,2020-03-25,14
2020-01-26 2020-04-25,2020-03-26,14
2020-01-26 2020-04-25,2020-03-27,29
2020-01-26 2020-04-25,2020-03-28,0
2020-01-26 2020-04-25,2020-03-29,16
2020-01-26 2020-04-25,2020-03-30,14
2020-01-26 2020-04-25,2020-03-31,28
2020-01-26 2020-04-25,2020-04-01,15
2020-01-26 2020-04-25,2020-04-02,15
2020-01-26 2020-04-25,2020-04-03,30
2020-01-26 2020-04-25,2020-04-04,18
2020-01-26 2020-04-25,2020-04-05,18
