window,time,value
2019-06-04 2020-06-04,2019-06-09,33
2019-06-04 2020-06-04,2019-06-16,29
2019-06-04 2020-06-04,2019-06-23,30
2019-06-04 2020-06-04,2019-06-30,100
2019-06-04 2020-06-04,2019-07-07,40
2019-06-04 2020-06-04,2019-07-14,28
2019-06-04 2020-06-04,2019-07-21,26
2019-06-04 2020-06-04,2019-07-28,35
2019-06-04 2020-06-04,2019-08-04,31
2019-06-04 2020-06-04,2019-08-11,33
2019-06-04 2020-06-04,2019-08-18,26
2019-06-04 2020-06-04,2019-08-25,35
2019-06-04 2020-06-04,2019-09-01,33
2019-06-04 2020-06-04,2019-09-08,46
2019-06-04 2020-06-04,2019-09-15,35
2019-06-04 2020-06-04,2019-09-22,51
2019-06-04 2020-06-04,2019-09-29,46
2019-06-04 2020-06-04,2019-10-06,49
2019-06-04 2020-06-04,2019-10-13,59
2019-06-04 2020-06-04,2019-10-20,44
2019-06-04 2020-06-04,2019-10-27,46
2019-06-04 2020-06-04,2019-11-03,40
2019-06-04 2020-06-04,2019-11-10,45
2019-06-04 2020-06-04,2019-11-17,40
2019-06-04 2020-06-04,2019-11-24,47
2019-06-04 2020-06-04,2019-12-01,64
2019-06-04 2020-06-04,2019-12-08,57
2019-06-04 2020-06-04,2019-12-15,67
2019-06-04 2020-06-04,2019-12-22,55
2019-06-04 2020-06-04,2019-12-29,42
2019-06-04 2020-06-04,2020-01-05,33
2019-06-04 2020-06-04,2020-01-12,38
2019-06-04 2020-06-04,2020-01-19,35
2019-06-04 2020-06-04,2020-01-26,31
2019-06-04 2020-06-04,2020-02-02,45
2019-06-04 2020-06-04,2020-02-09,33
2019-06-04 2020-06-04,2020-02-16,31
2019-06-04 2020-06-04,2020-02-23,42
2019-06-04 2020-06-04,2020-03-01,29
2019-06-04 2020-06-04,2020-03-08,31
2019-06-04 2020-06-04,2020-03-15,13
2019-06-04 2020-06-04,2020-03-22,8
2019-06-04 2020-06-04,2020-03-29,8
2019-06-04 2020-06-04,2020-04-05,6
2019-06-04 2020-06-04,2020-04-12,15
2019-06-04 2020-06-04,2020-04-19,14
2019-06-04 2020-06-04,2020-04-26,18
2019-06-04 2020-06-04,2020-05-03,15
2019-06-04 2020-06-04,2020-05-10,8
2019-06-04 2020-06-04,2020-05-17,13
2019-06-04 2020-06-04,2020-05-24,10
2019-06-04 2020-06-04,2020-05-31,11
2019-06-11 2020-06-04,2019-06-16,28
2019-06-11 2020-06-04,2019-06-23,30
2019-06-11 2020-06-04,2019-06-30,100
2019-06-11 2020-06-04,2019-07-07,37
2019-06-11 2020-06-04,2019-07-14,30
2019-06-11 2020-06-04,2019-07-21,32
2019-06-11 2020-06-04,2019-07-28,40
2019-06-11 2020-06-04,2019-08-04,32
2019-06-11 2020-06-04,2019-08-11,34
2019-06-11 2020-06-04,2019-08-18,30
2019-06-11 2020-06-04,2019-08-25,39
2019-06-11 2020-06-04,2019-09-01,32
2019-06-11 2020-06-04,2019-09-08,46
2019-06-11 2020-06-04,2019-09-15,35
2019-06-11 2020-06-04,2019-09-22,48
2019-06-11 2020-06-04,2019-09-29,51
2019-06-11 2020-06-04,2019-10-06,44
2019-06-11 2020-06-04,2019-10-13,58
2019-06-11 2020-06-04,2019-10-20,42
2019-06-11 2020-06-04,2019-10-27,46
2019-06-11 2020-06-04,2019-11-03,44
2019-06-11 2020-06-04,2019-11-10,52
2019-06-11 2020-06-04,2019-11-17,42
2019-06-11 2020-06-04,2019-11-24,50
2019-06-11 2020-06-04,2019-12-01,59
2019-06-11 2020-06-04,2019-12-08,62
2019-06-11 2020-06-04,2019-12-15,70
2019-06-11 2020-06-04,2019-12-22,54
2019-06-11 2020-06-04,2019-12-29,44
2019-06-11 2020-06-04,2020-01-05,37
2019-06-11 2020-06-04,2020-01-12,39
2019-06-11 2020-06-04,2020-01-19,35
2019-06-11 2020-06-04,2020-01-26,34
2019-06-11 2020-06-04,2020-02-02,44
2019-06-11 2020-06-04,2020-02-09,33
2019-06-11 2020-06-04,2020-02-16,35
2019-06-11 2020-06-04,2020-02-23,41
2019-06-11 2020-06-04,2020-03-01,31
2019-06-11 2020-06-04,2020-03-08,31
2019-06-11 2020-06-04,2020-03-15,12
2019-06-11 2020-06-04,2020-03-22,7
2019-06-11 2020-06-04,2020-03-29,8
2019-06-11 2020-06-04,2020-04-05,8
2019-06-11 2020-06-04,2020-04-12,14
2019-06-11 2020-06-04,2020-04-19,13
2019-06-11 2020-06-04,2020-04-26,16
2019-06-11 2020-06-04,2020-05-03,16
2019-06-11 2020-06-04,2020-05-10,11
2019-06-11 2020-06-04,2020-05-17,11
2019-06-11 2020-06-04,2020-05-24,10
2019-06-11 2020-06-04,2020-05-31,10
