window,time,value
2019-04-28 2020-04-28,2019-04-28,58
2019-04-28 2020-04-28,2019-05-05,53
2019-04-28 2020-04-28,2019-05-12,59
2019-04-28 2020-04-28,2019-05-19,65
2019-04-28 2020-04-28,2019-05-26,65
2019-04-28 2020-04-28,2019-06-02,55
2019-04-28 2020-04-28,2019-06-09,64
2019-04-28 2020-04-28,2019-06-16,55
2019-04-28 2020-04-28,2019-06-23,61
2019-04-28 2020-04-28,2019-06-30,73
2019-04-28 2020-04-28,2019-07-07,57
2019-04-28 2020-04-28,2019-07-14,61
2019-04-28 2020-04-28,2019-07-21,73
2019-04-28 2020-04-28,2019-07-28,70
2019-04-28 2020-04-28,2019-08-04,71
2019-04-28 2020-04-28,2019-08-11,52
2019-04-28 2020-04-28,2019-08-18,52
2019-04-28 2020-04-28,2019-08-25,63
2019-04-28 2020-04-28,2019-09-01,58
2019-04-28 2020-04-28,2019-09-08,61
2019-04-28 2020-04-28,2019-09-15,54
2019-04-28 2020-04-28,2019-09-22,69
2019-04-28 2020-04-28,2019-09-29,58
2019-04-28 2020-04-28,2019-10-06,67
2019-04-28 2020-04-28,2019-10-13,54
2019-04-28 2020-04-28,2019-10-20,58
2019-04-28 2020-04-28,2019-10-27,62
2019-04-28 2020-04-28,2019-11-03,55
2019-04-28 2020-04-28,2019-11-10,51
2019-04-28 2020-04-28,2019-11-17,55
2019-04-28 2020-04-28,2019-11-24,56
2019-04-28 2020-04-28,2019-12-01,55
2019-04-28 2020-04-28,2019-12-08,59
2019-04-28 2020-04-28,2019-12-15,68
2019-04-28 2020-04-28,2019-12-22,82
2019-04-28 2020-04-28,2019-12-29,100
2019-04-28 2020-04-28,2020-01-05,49
2019-04-28 2020-04-28,2020-01-12,56
2019-04-28 2020-04-28,2020-01-19,50
2019-04-28 2020-04-28,2020-01-26,54
2019-04-28 2020-04-28,2020-02-02,50
2019-04-28 2020-04-28,2020-02-09,60
2019-04-28 2020-04-28,2020-02-16,65
2019-04-28 2020-04-28,2020-02-23,45
2019-04-28 2020-04-28,2020-03-01,44
2019-04-28 2020-04-28,2020-03-08,43
2019-04-28 2020-04-28,2020-03-15,25
2019-04-28 2020-04-28,2020-03-22,19
2019-04-28 2020-04-28,2020-03-29,22
2019-04-28 2020-04-28,2020-04-05,17
2019-04-28 2020-04-28,2020-04-12,19
2019-04-28 2020-04-28,2020-04-19,22
2019-05-05 2020-04-28,2019-05-05,59
2019-05-05 2020-04-28,2019-05-12,61
2019-05-05 2020-04-28,2019-05-19,58
2019-05-05 2020-04-28,2019-05-26,61
2019-05-05 2020-04-28,2019-06-02,59
2019-05-05 2020-04-28,2019-06-09,61
2019-05-05 2020-04-28,2019-06-16,51
2019-05-05 2020-04-28,2019-06-23,73
2019-05-05 2020-04-28,2019-06-30,63
2019-05-05 2020-04-28,2019-07-07,57
2019-05-05 2020-04-28,2019-07-14,71
2019-05-05 2020-04-28,2019-07-21,69
2019-05-05 2020-04-28,2019-07-28,65
2019-05-05 2020-04-28,2019-08-04,74
2019-05-05 2020-04-28,2019-08-11,62
2019-05-05 2020-04-28,2019-08-18,53
2019-05-05 2020-04-28,2019-08-25,63
2019-05-05 2020-04-28,2019-09-01,57
2019-05-05 2020-04-28,2019-09-08,59
2019-05-05 2020-04-28,2019-09-15,59
2019-05-05 2020-04-28,2019-09-22,68
2019-05-05 2020-04-28,2019-09-29,63
2019-05-05 2020-04-28,2019-10-06,69
2019-05-05 2020-04-28,2019-10-13,57
2019-05-05 2020-04-28,2019-10-20,55
2019-05-05 2020-04-28,2019-10-27,63
2019-05-05 2020-04-28,2019-11-03,50
2019-05-05 2020-04-28,2019-11-10,47
2019-05-05 2020-04-28,2019-11-17,57
2019-05-05 2020-04-28,2019-11-24,54
2019-05-05 2020-04-28,2019-12-01,59
2019-05-05 2020-04-28,2019-12-08,58
2019-05-05 2020-04-28,2019-12-15,66
2019-05-05 2020-04-28,2019-12-22,78
2019-05-05 2020-04-28,2019-12-29,100
2019-05-05 2020-04-28,2020-01-05,44
2019-05-05 2020-04-28,2020-01-12,55
2019-05-05 2020-04-28,2020-01-19,55
2019-05-05 2020-04-28,2020-01-26,59
2019-05-05 2020-04-28,2020-02-02,55
2019-05-05 2020-04-28,2020-02-09,58
2019-05-05 2020-04-28,2020-02-16,55
2019-05-05 2020-04-28,2020-02-23,49
2019-05-05 2020-04-28,2020-03-01,46
2019-05-05 2020-04-28,2020-03-08,36
2019-05-05 2020-04-28,2020-03-15,26
2019-05-05 2020-04-28,2020-03-22,20
2019-05-05 2020-04-28,2020-03-29,21
2019-05-05 2020-04-28,2020-04-05,18
2019-05-05 2020-04-28,2020-04-12,22
2019-05-05 2020-04-28,2020-04-19,21
