window,time,value
2019-06-03 2020-06-03,2019-06-09,33
2019-06-03 2020-06-03,2019-06-16,39
2019-06-03 2020-06-03,2019-06-23,39
2019-06-03 2020-06-03,2019-06-30,39
2019-06-03 2020-06-03,2019-07-07,31
2019-06-03 2020-06-03,2019-07-14,34
2019-06-03 2020-06-03,2019-07-21,39
2019-06-03 2020-06-03,2019-07-28,37
2019-06-03 2020-06-03,2019-08-04,41
2019-06-03 2020-06-03,2019-08-11,33
2019-06-03 2020-06-03,2019-08-18,30
2019-06-03 2020-06-03,2019-08-25,28
2019-06-03 2020-06-03,2019-09-01,42
2019-06-03 2020-06-03,2019-09-08,32
2019-06-03 2020-06-03,2019-09-15,35
2019-06-03 2020-06-03,2019-09-22,28
2019-06-03 2020-06-03,2019-09-29,33
2019-06-03 2020-06-03,2019-10-06,42
2019-06-03 2020-06-03,2019-10-13,33
2019-06-03 2020-06-03,2019-10-20,28
2019-06-03 2020-06-03,2019-10-27,37
2019-06-03 2020-06-03,2019-11-03,33
2019-06-03 2020-06-03,2019-11-10,34
2019-06-03 2020-06-03,2019-11-17,57
2019-06-03 2020-06-03,2019-11-24,72
2019-06-03 2020-06-03,2019-12-01,68
2019-06-03 2020-06-03,2019-12-08,72
2019-06-03 2020-06-03,2019-12-15,78
2019-06-03 2020-06-03,2019-12-22,100
2019-06-03 2020-06-03,2019-12-29,65
2019-06-03 2020-06-03,2020-01-05,42
2019-06-03 2020-06-03,2020-01-12,42
2019-06-03 2020-06-03,2020-01-19,41
2019-06-03 2020-06-03,2020-01-26,34
2019-06-03 2020-06-03,2020-02-02,43
2019-06-03 2020-06-03,2020-02-09,52
2019-06-03 2020-06-03,2020-02-16,38
2019-06-03 2020-06-03,2020-02-23,28
2019-06-03 2020-06-03,2020-03-01,33
2019-06-03 2020-06-03,2020-03-08,29
2019-06-03 2020-06-03,2020-03-15,18
2019-06-03 2020-06-03,2020-03-22,28
2019-06-03 2020-06-03,2020-03-29,28
2019-06-03 2020-06-03,2020-04-05,20
2019-06-03 2020-06-03,2020-04-12,24
2019-06-03 2020-06-03,2020-04-19,43
2019-06-03 2020-06-03,2020-04-26,39
2019-06-03 2020-06-03,2020-05-03,34
2019-06-03 2020-06-03,2020-05-10,44
2019-06-03 2020-06-03,2020-05-17,39
2019-06-03 2020-06-03,2020-05-24,39
2019-06-03 2020-06-03,2020-05-31,34
2019-06-10 2020-06-03,2019-06-16,38
2019-06-10 2020-06-03,2019-06-23,38
2019-06-10 2020-06-03,2019-06-30,30
2019-06-10 2020-06-03,2019-07-07,38
2019-06-10 2020-06-03,2019-07-14,44
2019-06-10 2020-06-03,2019-07-21,40
2019-06-10 2020-06-03,2019-07-28,35
2019-06-10 2020-06-03,2019-08-04,36
2019-06-10 2020-06-03,2019-08-11,30
2019-06-10 2020-06-03,2019-08-18,40
2019-06-10 2020-06-03,2019-08-25,30
2019-06-10 2020-06-03,2019-09-01,37
2019-06-10 2020-06-03,2019-09-08,34
2019-06-10 2020-06-03,2019-09-15,32
2019-06-10 2020-06-03,2019-09-22,30
2019-06-10 2020-06-03,2019-09-29,36
2019-06-10 2020-06-03,2019-10-06,39
2019-06-10 2020-06-03,2019-10-13,30
2019-06-10 2020-06-03,2019-10-20,29
2019-06-10 2020-06-03,2019-10-27,35
2019-06-10 2020-06-03,2019-11-03,34
2019-06-10 2020-06-03,2019-11-10,32
2019-06-10 2020-06-03,2019-11-17,47
2019-06-10 2020-06-03,2019-11-24,78
2019-06-10 2020-06-03,2019-12-01,65
2019-06-10 2020-06-03,2019-12-08,67
2019-06-10 2020-06-03,2019-12-15,75
2019-06-10 2020-06-03,2019-12-22,100
2019-06-10 2020-06-03,2019-12-29,60
2019-06-10 2020-06-03,2020-01-05,47
2019-06-10 2020-06-03,2020-01-12,39
2019-06-10 2020-06-03,2020-01-19,32
2019-06-10 2020-06-03,2020-01-26,36
2019-06-10 2020-06-03,2020-02-02,52
2019-06-10 2020-06-03,2020-02-09,49
2019-06-10 2020-06-03,2020-02-16,34
2019-06-10 2020-06-03,2020-02-23,29
2019-06-10 2020-06-03,2020-03-01,44
2019-06-10 2020-06-03,2020-03-08,29
2019-06-10 2020-06-03,2020-03-15,16
2019-06-10 2020-06-03,2020-03-22,28
2019-06-10 2020-06-03,2020-03-29,26
2019-06-10 2020-06-03,2020-04-05,27
2019-06-10 2020-06-03,2020-04-12,29
2019-06-10 2020-06-03,2020-04-19,44
2019-06-10 2020-06-03,2020-04-26,38
2019-06-10 2020-06-03,2020-05-03,36
2019-06-10 2020-06-03,2020-05-10,43
2019-06-10 2020-06-03,2020-05-17,36
2019-06-10 2020-06-03,2020-05-24,39
2019-06-10 2020-06-03,2020-05-31,33
