window,time,value
2019-06-03 2020-06-03,2019-06-09,52
2019-06-03 2020-06-03,2019-06-16,55
2019-06-03 2020-06-03,2019-06-23,72
2019-06-03 2020-06-03,2019-06-30,67
2019-06-03 2020-06-03,2019-07-07,55
2019-06-03 2020-06-03,2019-07-14,43
2019-06-03 2020-06-03,2019-07-21,49
2019-06-03 2020-06-03,2019-07-28,50
2019-06-03 2020-06-03,2019-08-04,55
2019-06-03 2020-06-03,2019-08-11,59
2019-06-03 2020-06-03,2019-08-18,54
2019-06-03 2020-06-03,2019-08-25,48
2019-06-03 2020-06-03,2019-09-01,60
2019-06-03 2020-06-03,2019-09-08,53
2019-06-03 2020-06-03,2019-09-15,57
2019-06-03 2020-06-03,2019-09-22,58
2019-06-03 2020-06-03,2019-09-29,68
2019-06-03 2020-06-03,2019-10-06,55
2019-06-03 2020-06-03,2019-10-13,54
2019-06-03 2020-06-03,2019-10-20,54
2019-06-03 2020-06-03,2019-10-27,71
2019-06-03 2020-06-03,2019-11-03,74
2019-06-03 2020-06-03,2019-11-10,79
2019-06-03 2020-06-03,2019-11-17,68
2019-06-03 2020-06-03,2019-11-24,92
2019-06-03 2020-06-03,2019-12-01,63
2019-06-03 2020-06-03,2019-12-08,75
2019-06-03 2020-06-03,2019-12-15,63
2019-06-03 2020-06-03,2019-12-22,51
2019-06-03 2020-06-03,2019-12-29,59
2019-06-03 2020-06-03,2020-01-05,46
2019-06-03 2020-06-03,2020-01-12,42
2019-06-03 2020-06-03,2020-01-19,49
2019-06-03 2020-06-03,2020-01-26,38
2019-06-03 2020-06-03,2020-02-02,42
2019-06-03 2020-06-03,2020-02-09,41
2019-06-03 2020-06-03,2020-02-16,44
2019-06-03 2020-06-03,2020-02-23,35
2019-06-03 2020-06-03,2020-03-01,46
2019-06-03 2020-06-03,2020-03-08,42
2019-06-03 2020-06-03,2020-03-15,37
2019-06-03 2020-06-03,2020-03-22,31
2019-06-03 2020-06-03,2020-03-29,48
2019-06-03 2020-06-03,2020-04-05,65
2019-06-03 2020-06-03,2020-04-12,73
2019-06-03 2020-06-03,2020-04-19,63
2019-06-03 2020-06-03,2020-04-26,66
2019-06-03 2020-06-03,2020-05-03,55
2019-06-03 2020-06-03,2020-05-10,100
2019-06-03 2020-06-03,2020-05-17,84
2019-06-03 2020-06-03,2020-05-24,80
2019-06-03 2020-06-03,2020-05-31,89
2019-06-10 2020-06-03,2019-06-16,54
2019-06-10 2020-06-03,2019-06-23,67
2019-06-10 2020-06-03,2019-06-30,62
2019-06-10 2020-06-03,2019-07-07,49
2019-06-10 2020-06-03,2019-07-14,43
2019-06-10 2020-06-03,2019-07-21,49
2019-06-10 2020-06-03,2019-07-28,43
2019-06-10 2020-06-03,2019-08-04,49
2019-06-10 2020-06-03,2019-08-11,54
2019-06-10 2020-06-03,2019-08-18,54
2019-06-10 2020-06-03,2019-08-25,48
2019-06-10 2020-06-03,2019-09-01,52
2019-06-10 2020-06-03,2019-09-08,58
2019-06-10 2020-06-03,2019-09-15,57
2019-06-10 2020-06-03,2019-09-22,52
2019-06-10 2020-06-03,2019-09-29,53
2019-06-10 2020-06-03,2019-10-06,53
2019-06-10 2020-06-03,2019-10-13,51
2019-06-10 2020-06-03,2019-10-20,53
2019-06-10 2020-06-03,2019-10-27,57
2019-06-10 2020-06-03,2019-11-03,73
2019-06-10 2020-06-03,2019-11-10,71
2019-06-10 2020-06-03,2019-11-17,61
2019-06-10 2020-06-03,2019-11-24,100
2019-06-10 2020-06-03,2019-12-01,60
2019-06-10 2020-06-03,2019-12-08,65
2019-06-10 2020-06-03,2019-12-15,57
2019-06-10 2020-06-03,2019-12-22,51
2019-06-10 2020-06-03,2019-12-29,49
2019-06-10 2020-06-03,2020-01-05,41
2019-06-10 2020-06-03,2020-01-12,40
2019-06-10 2020-06-03,2020-01-19,40
2019-06-10 2020-06-03,2020-01-26,39
2019-06-10 2020-06-03,2020-02-02,35
2019-06-10 2020-06-03,2020-02-09,37
2019-06-10 2020-06-03,2020-02-16,39
2019-06-10 2020-06-03,2020-02-23,35
2019-06-10 2020-06-03,2020-03-01,39
2019-06-10 2020-06-03,2020-03-08,33
2019-06-10 2020-06-03,2020-03-15,36
2019-06-10 2020-06-03,2020-03-22,32
2019-06-10 2020-06-03,2020-03-29,40
2019-06-10 2020-06-03,2020-04-05,67
2019-06-10 2020-06-03,2020-04-12,70
2019-06-10 2020-06-03,2020-04-19,61
2019-06-10 2020-06-03,2020-04-26,65
2019-06-10 2020-06-03,2020-05-03,54
2019-06-10 2020-06-03,2020-05-10,92
2019-06-10 2020-06-03,2020-05-17,76
2019-06-10 2020-06-03,2020-05-24,69
2019-06-10 2020-06-03,2020-05-31,81
