window,time,value
2020-02-23 2020-05-23,2020-02-23,46
2020-02-23 2020-05-23,2020-02-24,56
2020-02-23 2020-05-23,2020-02-25,66
2020-02-23 2020-05-23,2020-02-26,81
2020-02-23 2020-05-23,2020-02-27,61
2020-02-23 2020-05-23,2020-02-28,64
2020-02-23 2020-05-23,2020-02-29,45
2020-02-23 2020-05-23,2020-03-01,100
2020-02-23 2020-05-23,2020-03-02,54
2020-02-23 2020-05-23,2020-03-03,46
2020-02-23 2020-05-23,2020-03-04,37
2020-02-23 2020-05-23,2020-03-05,45
2020-02-23 2020-05-23,2020-03-06,25
2020-02-23 2020-05-23,2020-03-07,45
2020-02-23 2020-05-23,2020-03-08,78
2020-02-23 2020-05-23,2020-03-09,40
2020-02-23 2020-05-23,2020-03-10,24
2020-02-23 2020-05-23,2020-03-11,48
2020-02-23 2020-05-23,2020-03-12,60
2020-02-23 2020-05-23,2020-03-13,51
2020-02-23 2020-05-23,2020-03-14,32
2020-02-23 2020-05-23,2020-03-15,32
2020-02-23 2020-05-23,2020-03-16,55
2020-02-23 2020-05-23,2020-03-17,53
2020-02-23 2020-05-23,2020-03-18,49
2020-02-23 2020-05-23,2020-03-19,38
2020-02-23 2020-05-23,2020-03-20,30
2020-02-23 2020-05-23,2020-03-21,21
2020-02-23 2020-05-23,2020-03-22,30
2020-02-23 2020-05-23,2020-03-23,49
2020-02-23 2020-05-23,2020-03-24,52
2020-02-23 2020-05-23,2020-03-25,41
2020-02-23 2020-05-23,2020-03-26,48
2020-02-23 2020-05-23,2020-03-27,18
2020-02-23 2020-05-23,2020-03-28,65
2020-02-23 2020-05-23,2020-03-29,20
2020-02-23 2020-05-23,2020-03-30,17
2020-02-23 2020-05-23,2020-03-31,17
2020-02-23 2020-05-23,2020-04-01,54
2020-02-23 2020-05-23,2020-04-02,27
2020-02-23 2020-05-23,2020-04-03,28
2020-02-23 2020-05-23,2020-04-04,23
2020-02-23 2020-05-23,2020-04-05,22
2020-02-23 2020-05-23,2020-04-06,36
2020-02-23 2020-05-23,2020-04-07,25
2020-02-23 2020-05-23,2020-04-08,28
2020-02-23 2020-05-23,2020-04-09,57
2020-02-23 2020-05-23,2020-04-10,44
2020-02-23 2020-05-23,2020-04-11,47
2020-02-23 2020-05-23,2020-04-12,23
2020-02-23 2020-05-23,2020-04-13,43
2020-02-23 2020-05-23,2020-04-14,26
2020-02-23 2020-05-23,2020-04-15,46
2020-02-23 2020-05-23,2020-04-16,36
2020-02-23 2020-05-23,2020-04-17,26
2020-02-23 2020-05-23,2020-04-18,34
2020-02-23 2020-05-23,2020-04-19,0
2020-02-23 2020-05-23,2020-04-20,29
2020-02-23 2020-05-23,2020-04-21,41
2020-02-23 2020-05-23,2020-04-22,36
2020-02-23 2020-05-23,2020-04-23,45
2020-02-23 2020-05-23,2020-04-24,31
2020-02-23 2020-05-23,2020-04-25,22
2020-02-23 2020-05-23,2020-04-26,41
2020-02-23 2020-05-23,2020-04-27,52
2020-02-23 2020-05-23,2020-04-28,25
2020-02-23 2020-05-23,2020-04-29,45
2020-02-23 2020-05-23,2020-04-30,27
2020-02-23 2020-05-23,2020-05-01,18
2020-02-23 2020-05-23,2020-05-02,33
2020-02-23 2020-05-23,2020-05-03,0
2020-02-23 2020-05-23,2020-05-04,26
2020-02-23 2020-05-23,2020-05-05,32
2020-02-23 2020-05-23,2020-05-06,35
2020-02-23 2020-05-23,2020-05-07,56
2020-02-23 2020-05-23,2020-05-08,58
2020-02-23 2020-05-23,2020-05-09,0
2020-02-23 2020-05-23,2020-05-10,51
2020-02-23 2020-05-23,2020-05-11,25
2020-02-23 2020-05-23,2020-05-12,69
2020-02-23 2020-05-23,2020-05-13,52
2020-02-23 2020-05-23,2020-05-14,36
2020-02-23 2020-05-23,2020-05-15,27
2020-02-23 2020-05-23,2020-05-16,52
2020-02-23 2020-05-23,2020-05-17,23
2020-02-23 2020-05-23,2020-05-18,60
2020-02-23 2020-05-23,2020-05-19,68
2020-02-23 2020-05-23,2020-05-20,57
2020-02-23 2020-05-23,2020-05-21,80
2020-02-24 2020-05-23,2020-02-24,28
2020-02-24 2020-05-23,2020-02-25,31
2020-02-24 2020-05-23,2020-02-26,35
2020-02-24 2020-05-23,2020-02-27,34
2020-02-24 2020-05-23,2020-02-28,38
2020-02-24 2020-05-23,2020-02-29,39
2020-02-24 2020-05-23,2020-03-01,28
2020-02-24 2020-05-23,2020-03-02,27
2020-02-24 2020-05-23,2020-03-03,37
2020-02-24 2020-05-23,2020-03-04,55
2020-02-24 2020-05-23,2020-03-05,23
2020-02-24 2020-05-23,2020-03-06,38
2020-02-24 2020-05-23,2020-03-07,34
2020-02-24 2020-05-23,2020-03-08,44
2020-02-24 2020-05-23,2020-03-09,71
2020-02-24 2020-05-23,2020-03-10,22
2020-02-24 2020-05-23,2020-03-11,27
2020-02-24 2020-05-23,2020-03-12,58
2020-02-24 2020-05-23,2020-03-13,34
2020-02-24 2020-05-23,2020-03-14,40
2020-02-24 2020-05-23,2020-03-15,32
