window,time,value
2019-04-13 2020-04-13,2019-04-14,34
2019-04-13 2020-04-13,2019-04-21,58
2019-04-13 2020-04-13,2019-04-28,21
2019-04-13 2020-04-13,2019-05-05,38
2019-04-13 2020-04-13,2019-05-12,48
2019-04-13 2020-04-13,2019-05-19,43
2019-04-13 2020-04-13,2019-05-26,37
2019-04-13 2020-04-13,2019-06-02,26
2019-04-13 2020-04-13,2019-06-09,31
2019-04-13 2020-04-13,2019-06-16,45
2019-04-13 2020-04-13,2019-06-23,24
2019-04-13 2020-04-13,2019-06-30,37
2019-04-13 2020-04-13,2019-07-07,37
2019-04-13 2020-04-13,2019-07-14,40
2019-04-13 2020-04-13,2019-07-21,32
2019-04-13 2020-04-13,2019-07-28,71
2019-04-13 2020-04-13,2019-08-04,50
2019-04-13 2020-04-13,2019-08-11,55
2019-04-13 2020-04-13,2019-08-18,44
2019-04-13 2020-04-13,2019-08-25,31
2019-04-13 2020-04-13,2019-09-01,55
2019-04-13 2020-04-13,2019-09-08,52
2019-04-13 2020-04-13,2019-09-15,53
2019-04-13 2020-04-13,2019-09-22,34
2019-04-13 2020-04-13,2019-09-29,39
2019-04-13 2020-04-13,2019-10-06,40
2019-04-13 2020-04-13,2019-10-13,35
2019-04-13 2020-04-13,2019-10-20,29
2019-04-13 2020-04-13,2019-10-27,21
2019-04-13 2020-04-13,2019-11-03,62
2019-04-13 2020-04-13,2019-11-10,33
2019-04-13 2020-04-13,2019-11-17,50
2019-04-13 2020-04-13,2019-11-24,40
2019-04-13 2020-04-13,2019-12-01,46
2019-04-13 2020-04-13,2019-12-08,45
2019-04-13 2020-04-13,2019-12-15,63
2019-04-13 2020-04-13,2019-12-22,20
2019-04-13 2020-04-13,2019-12-29,24
2019-04-13 2020-04-13,2020-01-05,36
2019-04-13 2020-04-13,2020-01-12,43
2019-04-13 2020-04-13,2020-01-19,24
2019-04-13 2020-04-13,2020-01-26,24
2019-04-13 2020-04-13,2020-02-02,56
2019-04-13 2020-04-13,2020-02-09,40
2019-04-13 2020-04-13,2020-02-16,44
2019-04-13 2020-04-13,2020-02-23,27
2019-04-13 2020-04-13,2020-03-01,42
2019-04-13 2020-04-13,2020-03-08,62
2019-04-13 2020-04-13,2020-03-15,100
2019-04-13 2020-04-13,2020-03-22,86
2019-04-13 2020-04-13,2020-03-29,85
2019-04-13 2020-04-13,2020-04-05,32
2019-04-20 2020-04-13,2019-04-21,41
2019-04-20 2020-04-13,2019-04-28,35
2019-04-20 2020-04-13,2019-05-05,28
2019-04-20 2020-04-13,2019-05-12,36
2019-04-20 2020-04-13,2019-05-19,40
2019-04-20 2020-04-13,2019-05-26,43
2019-04-20 2020-04-13,2019-06-02,12
2019-04-20 2020-04-13,2019-06-09,45
2019-04-20 2020-04-13,2019-06-16,42
2019-04-20 2020-04-13,2019-06-23,13
2019-04-20 2020-04-13,2019-06-30,21
2019-04-20 2020-04-13,2019-07-07,43
2019-04-20 2020-04-13,2019-07-14,42
2019-04-20 2020-04-13,2019-07-21,55
2019-04-20 2020-04-13,2019-07-28,20
2019-04-20 2020-04-13,2019-08-04,46
2019-04-20 2020-04-13,2019-08-11,42
2019-04-20 2020-04-13,2019-08-18,49
2019-04-20 2020-04-13,2019-08-25,41
2019-04-20 2020-04-13,2019-09-01,39
2019-04-20 2020-04-13,2019-09-08,29
2019-04-20 2020-04-13,2019-09-15,65
2019-04-20 2020-04-13,2019-09-22,20
2019-04-20 2020-04-13,2019-09-29,37
2019-04-20 2020-04-13,2019-10-06,37
2019-04-20 2020-04-13,2019-10-13,40
2019-04-20 2020-04-13,2019-10-20,31
2019-04-20 2020-04-13,2019-10-27,43
2019-04-20 2020-04-13,2019-11-03,53
2019-04-20 2020-04-13,2019-11-10,27
2019-04-20 2020-04-13,2019-11-17,46
2019-04-20 2020-04-13,2019-11-24,41
2019-04-20 2020-04-13,2019-12-01,39
2019-04-20 2020-04-13,2019-12-08,31
2019-04-20 2020-04-13,2019-12-15,51
2019-04-20 2020-04-13,2019-12-22,14
2019-04-20 2020-04-13,2019-12-29,27
2019-04-20 2020-04-13,2020-01-05,68
2019-04-20 2020-04-13,2020-01-12,29
2019-04-20 2020-04-13,2020-01-19,48
2019-04-20 2020-04-13,2020-01-26,26
2019-04-20 2020-04-13,2020-02-02,33
2019-04-20 2020-04-13,2020-02-09,26
2019-04-20 2020-04-13,2020-02-16,45
2019-04-20 2020-04-13,2020-02-23,21
2019-04-20 2020-04-13,2020-03-01,46
2019-04-20 2020-04-13,2020-03-08,61
2019-04-20 2020-04-13,2020-03-15,76
2019-04-20 2020-04-13,2020-03-22,100
2019-04-20 2020-04-13,2020-03-29,88
2019-04-20 2020-04-13,2020-04-05,70
