window,time,value
2019-04-30 2020-04-30,2019-05-05,52
2019-04-30 2020-04-30,2019-05-12,40
2019-04-30 2020-04-30,2019-05-19,49
2019-04-30 2020-04-30,2019-05-26,51
2019-04-30 2020-04-30,2019-06-02,43
2019-04-30 2020-04-30,2019-06-09,48
2019-04-30 2020-04-30,2019-06-16,55
2019-04-30 2020-04-30,2019-06-23,41
2019-04-30 2020-04-30,2019-06-30,57
2019-04-30 2020-04-30,2019-07-07,53
2019-04-30 2020-04-30,2019-07-14,49
2019-04-30 2020-04-30,2019-07-21,40
2019-04-30 2020-04-30,2019-07-28,50
2019-04-30 2020-04-30,2019-08-04,39
2019-04-30 2020-04-30,2019-08-11,47
2019-04-30 2020-04-30,2019-08-18,41
2019-04-30 2020-04-30,2019-08-25,36
2019-04-30 2020-04-30,2019-09-01,59
2019-04-30 2020-04-30,2019-09-08,44
2019-04-30 2020-04-30,2019-09-15,41
2019-04-30 2020-04-30,2019-09-22,52
2019-04-30 2020-04-30,2019-09-29,53
2019-04-30 2020-04-30,2019-10-06,53
2019-04-30 2020-04-30,2019-10-13,53
2019-04-30 2020-04-30,2019-10-20,52
2019-04-30 2020-04-30,2019-10-27,45
2019-04-30 2020-04-30,2019-11-03,51
2019-04-30 2020-04-30,2019-11-10,50
2019-04-30 2020-04-30,2019-11-17,53
2019-04-30 2020-04-30,2019-11-24,88
2019-04-30 2020-04-30,2019-12-01,71
2019-04-30 2020-04-30,2019-12-08,95
2019-04-30 2020-04-30,2019-12-15,88
2019-04-30 2020-04-30,2019-12-22,100
2019-04-30 2020-04-30,2019-12-29,60
2019-04-30 2020-04-30,2020-01-05,52
2019-04-30 2020-04-30,2020-01-12,65
2019-04-30 2020-04-30,2020-01-19,47
2019-04-30 2020-04-30,2020-01-26,64
2019-04-30 2020-04-30,2020-02-02,47
2019-04-30 2020-04-30,2020-02-09,52
2019-04-30 2020-04-30,2020-02-16,51
2019-04-30 2020-04-30,2020-02-23,41
2019-04-30 2020-04-30,2020-03-01,58
2019-04-30 2020-04-30,2020-03-08,45
2019-04-30 2020-04-30,2020-03-15,29
2019-04-30 2020-04-30,2020-03-22,35
2019-04-30 2020-04-30,2020-03-29,34
2019-04-30 2020-04-30,2020-04-05,87
2019-04-30 2020-04-30,2020-04-12,64
2019-04-30 2020-04-30,2020-04-19,39
2019-04-30 2020-04-30,2020-04-26,45
2019-05-07 2020-04-30,2019-05-12,50
2019-05-07 2020-04-30,2019-05-19,47
2019-05-07 2020-04-30,2019-05-26,46
2019-05-07 2020-04-30,2019-06-02,50
2019-05-07 2020-04-30,2019-06-09,40
2019-05-07 2020-04-30,2019-06-16,62
2019-05-07 2020-04-30,2019-06-23,47
2019-05-07 2020-04-30,2019-06-30,46
2019-05-07 2020-04-30,2019-07-07,53
2019-05-07 2020-04-30,2019-07-14,50
2019-05-07 2020-04-30,2019-07-21,46
2019-05-07 2020-04-30,2019-07-28,54
2019-05-07 2020-04-30,2019-08-04,40
2019-05-07 2020-04-30,2019-08-11,38
2019-05-07 2020-04-30,2019-08-18,41
2019-05-07 2020-04-30,2019-08-25,38
2019-05-07 2020-04-30,2019-09-01,51
2019-05-07 2020-04-30,2019-09-08,50
2019-05-07 2020-04-30,2019-09-15,38
2019-05-07 2020-04-30,2019-09-22,45
2019-05-07 2020-04-30,2019-09-29,46
2019-05-07 2020-04-30,2019-10-06,51
2019-05-07 2020-04-30,2019-10-13,46
2019-05-07 2020-04-30,2019-10-20,45
2019-05-07 2020-04-30,2019-10-27,51
2019-05-07 2020-04-30,2019-11-03,58
2019-05-07 2020-04-30,2019-11-10,45
2019-05-07 2020-04-30,2019-11-17,59
2019-05-07 2020-04-30,2019-11-24,97
2019-05-07 2020-04-30,2019-12-01,78
2019-05-07 2020-04-30,2019-12-08,84
2019-05-07 2020-04-30,2019-12-15,96
2019-05-07 2020-04-30,2019-12-22,100
2019-05-07 2020-04-30,2019-12-29,66
2019-05-07 2020-04-30,2020-01-05,55
2019-05-07 2020-04-30,2020-01-12,66
2019-05-07 2020-04-30,2020-01-19,48
2019-05-07 2020-04-30,2020-01-26,56
2019-05-07 2020-04-30,2020-02-02,52
2019-05-07 2020-04-30,2020-02-09,48
2019-05-07 2020-04-30,2020-02-16,44
2019-05-07 2020-04-30,2020-02-23,46
2019-05-07 2020-04-30,2020-03-01,51
2019-05-07 2020-04-30,2020-03-08,36
2019-05-07 2020-04-30,2020-03-15,28
2019-05-07 2020-04-30,2020-03-22,32
2019-05-07 2020-04-30,2020-03-29,36
2019-05-07 2020-04-30,2020-04-05,77
2019-05-07 2020-04-30,2020-04-12,63
2019-05-07 2020-04-30,2020-04-19,43
2019-05-07 2020-04-30,2020-04-26,48
