window,time,value
2019-05-23 2020-05-23,2019-05-26,43
2019-05-23 2020-05-23,2019-06-02,66
2019-05-23 2020-05-23,2019-06-09,54
2019-05-23 2020-05-23,2019-06-16,69
2019-05-23 2020-05-23,2019-06-23,51
2019-05-23 2020-05-23,2019-06-30,53
2019-05-23 2020-05-23,2019-07-07,62
2019-05-23 2020-05-23,2019-07-14,39
2019-05-23 2020-05-23,2019-07-21,53
2019-05-23 2020-05-23,2019-07-28,100
2019-05-23 2020-05-23,2019-08-04,50
2019-05-23 2020-05-23,2019-08-11,61
2019-05-23 2020-05-23,2019-08-18,57
2019-05-23 2020-05-23,2019-08-25,45
2019-05-23 2020-05-23,2019-09-01,49
2019-05-23 2020-05-23,2019-09-08,49
2019-05-23 2020-05-23,2019-09-15,41
2019-05-23 2020-05-23,2019-09-22,53
2019-05-23 2020-05-23,2019-09-29,46
2019-05-23 2020-05-23,2019-10-06,52
2019-05-23 2020-05-23,2019-10-13,71
2019-05-23 2020-05-23,2019-10-20,59
2019-05-23 2020-05-23,2019-10-27,72
2019-05-23 2020-05-23,2019-11-03,73
2019-05-23 2020-05-23,2019-11-10,66
2019-05-23 2020-05-23,2019-11-17,81
2019-05-23 2020-05-23,2019-11-24,69
2019-05-23 2020-05-23,2019-12-01,77
2019-05-23 2020-05-23,2019-12-08,78
2019-05-23 2020-05-23,2019-12-15,67
2019-05-23 2020-05-23,2019-12-22,74
2019-05-23 2020-05-23,2019-12-29,61
2019-05-23 2020-05-23,2020-01-05,46
2019-05-23 2020-05-23,2020-01-12,43
2019-05-23 2020-05-23,2020-01-19,52
2019-05-23 2020-05-23,2020-01-26,49
2019-05-23 2020-05-23,2020-02-02,55
2019-05-23 2020-05-23,2020-02-09,47
2019-05-23 2020-05-23,2020-02-16,53
2019-05-23 2020-05-23,2020-02-23,75
2019-05-23 2020-05-23,2020-03-01,62
2019-05-23 2020-05-23,2020-03-08,58
2019-05-23 2020-05-23,2020-03-15,16
2019-05-23 2020-05-23,2020-03-22,18
2019-05-23 2020-05-23,2020-03-29,17
2019-05-23 2020-05-23,2020-04-05,14
2019-05-23 2020-05-23,2020-04-12,28
2019-05-23 2020-05-23,2020-04-19,25
2019-05-23 2020-05-23,2020-04-26,14
2019-05-23 2020-05-23,2020-05-03,18
2019-05-23 2020-05-23,2020-05-10,15
2019-05-23 2020-05-23,2020-05-17,16
2019-05-30 2020-05-23,2019-06-02,61
2019-05-30 2020-05-23,2019-06-09,49
2019-05-30 2020-05-23,2019-06-16,63
2019-05-30 2020-05-23,2019-06-23,52
2019-05-30 2020-05-23,2019-06-30,52
2019-05-30 2020-05-23,2019-07-07,58
2019-05-30 2020-05-23,2019-07-14,43
2019-05-30 2020-05-23,2019-07-21,53
2019-05-30 2020-05-23,2019-07-28,100
2019-05-30 2020-05-23,2019-08-04,48
2019-05-30 2020-05-23,2019-08-11,60
2019-05-30 2020-05-23,2019-08-18,55
2019-05-30 2020-05-23,2019-08-25,47
2019-05-30 2020-05-23,2019-09-01,51
2019-05-30 2020-05-23,2019-09-08,44
2019-05-30 2020-05-23,2019-09-15,45
2019-05-30 2020-05-23,2019-09-22,51
2019-05-30 2020-05-23,2019-09-29,45
2019-05-30 2020-05-23,2019-10-06,53
2019-05-30 2020-05-23,2019-10-13,67
2019-05-30 2020-05-23,2019-10-20,52
2019-05-30 2020-05-23,2019-10-27,62
2019-05-30 2020-05-23,2019-11-03,74
2019-05-30 2020-05-23,2019-11-10,57
2019-05-30 2020-05-23,2019-11-17,71
2019-05-30 2020-05-23,2019-11-24,66
2019-05-30 2020-05-23,2019-12-01,59
2019-05-30 2020-05-23,2019-12-08,75
2019-05-30 2020-05-23,2019-12-15,62
2019-05-30 2020-05-23,2019-12-22,73
2019-05-30 2020-05-23,2019-12-29,59
2019-05-30 2020-05-23,2020-01-05,42
2019-05-30 2020-05-23,2020-01-12,41
2019-05-30 2020-05-23,2020-01-19,49
2019-05-30 2020-05-23,2020-01-26,46
2019-05-30 2020-05-23,2020-02-02,43
2019-05-30 2020-05-23,2020-02-09,45
2019-05-30 2020-05-23,2020-02-16,50
2019-05-30 2020-05-23,2020-02-23,72
2019-05-30 2020-05-23,2020-03-01,60
2019-05-30 2020-05-23,2020-03-08,58
2019-05-30 2020-05-23,2020-03-15,17
2019-05-30 2020-05-23,2020-03-22,22
2019-05-30 2020-05-23,2020-03-29,17
2019-05-30 2020-05-23,2020-04-05,17
2019-05-30 2020-05-23,2020-04-12,25
2019-05-30 2020-05-23,2020-04-19,25
2019-05-30 2020-05-23,2020-04-26,15
2019-05-30 2020-05-23,2020-05-03,14
2019-05-30 2020-05-23,2020-05-10,11
2019-05-30 2020-05-23,2020-05-17,13
