window,time,value
2019-04-22 2020-04-22,2019-04-28,72
2019-04-22 2020-04-22,2019-05-05,74
2019-04-22 2020-04-22,2019-05-12,78
2019-04-22 2020-04-22,2019-05-19,74
2019-04-22 2020-04-22,2019-05-26,81
2019-04-22 2020-04-22,2019-06-02,83
2019-04-22 2020-04-22,2019-06-09,79
2019-04-22 2020-04-22,2019-06-16,86
2019-04-22 2020-04-22,2019-06-23,88
2019-04-22 2020-04-22,2019-06-30,82
2019-04-22 2020-04-22,2019-07-07,86
2019-04-22 2020-04-22,2019-07-14,88
2019-04-22 2020-04-22,2019-07-21,91
2019-04-22 2020-04-22,2019-07-28,93
2019-04-22 2020-04-22,2019-08-04,100
2019-04-22 2020-04-22,2019-08-11,91
2019-04-22 2020-04-22,2019-08-18,97
2019-04-22 2020-04-22,2019-08-25,94
2019-04-22 2020-04-22,2019-09-01,83
2019-04-22 2020-04-22,2019-09-08,85
2019-04-22 2020-04-22,2019-09-15,87
2019-04-22 2020-04-22,2019-09-22,82
2019-04-22 2020-04-22,2019-09-29,78
2019-04-22 2020-04-22,2019-10-06,88
2019-04-22 2020-04-22,2019-10-13,89
2019-04-22 2020-04-22,2019-10-20,79
2019-04-22 2020-04-22,2019-10-27,79
2019-04-22 2020-04-22,2019-11-03,73
2019-04-22 2020-04-22,2019-11-10,80
2019-04-22 2020-04-22,2019-11-17,76
2019-04-22 2020-04-22,2019-11-24,74
2019-04-22 2020-04-22,2019-12-01,74
2019-04-22 2020-04-22,2019-12-08,84
2019-04-22 2020-04-22,2019-12-15,85
2019-04-22 2020-04-22,2019-12-22,73
2019-04-22 2020-04-22,2019-12-29,76
2019-04-22 2020-04-22,2020-01-05,70
2019-04-22 2020-04-22,2020-01-12,76
2019-04-22 2020-04-22,2020-01-19,68
2019-04-22 2020-04-22,2020-01-26,67
2019-04-22 2020-04-22,2020-02-02,71
2019-04-22 2020-04-22,2020-02-09,69
2019-04-22 2020-04-22,2020-02-16,71
2019-04-22 2020-04-22,2020-02-23,59
2019-04-22 2020-04-22,2020-03-01,54
2019-04-22 2020-04-22,2020-03-08,42
2019-04-22 2020-04-22,2020-03-15,39
2019-04-22 2020-04-22,2020-03-22,30
2019-04-22 2020-04-22,2020-03-29,22
2019-04-22 2020-04-22,2020-04-05,19
2019-04-22 2020-04-22,2020-04-12,21
2019-04-22 2020-04-22,2020-04-19,20
2019-04-29 2020-04-22,2019-05-05,80
2019-04-29 2020-04-22,2019-05-12,79
2019-04-29 2020-04-22,2019-05-19,74
2019-04-29 2020-04-22,2019-05-26,82
2019-04-29 2020-04-22,2019-06-02,83
2019-04-29 2020-04-22,2019-06-09,81
2019-04-29 2020-04-22,2019-06-16,83
2019-04-29 2020-04-22,2019-06-23,92
2019-04-29 2020-04-22,2019-06-30,82
2019-04-29 2020-04-22,2019-07-07,87
2019-04-29 2020-04-22,2019-07-14,93
2019-04-29 2020-04-22,2019-07-21,89
2019-04-29 2020-04-22,2019-07-28,95
2019-04-29 2020-04-22,2019-08-04,99
2019-04-29 2020-04-22,2019-08-11,100
2019-04-29 2020-04-22,2019-08-18,99
2019-04-29 2020-04-22,2019-08-25,92
2019-04-29 2020-04-22,2019-09-01,88
2019-04-29 2020-04-22,2019-09-08,85
2019-04-29 2020-04-22,2019-09-15,85
2019-04-29 2020-04-22,2019-09-22,82
2019-04-29 2020-04-22,2019-09-29,80
2019-04-29 2020-04-22,2019-10-06,87
2019-04-29 2020-04-22,2019-10-13,89
2019-04-29 2020-04-22,2019-10-20,83
2019-04-29 2020-04-22,2019-10-27,79
2019-04-29 2020-04-22,2019-11-03,76
2019-04-29 2020-04-22,2019-11-10,79
2019-04-29 2020-04-22,2019-11-17,78
2019-04-29 2020-04-22,2019-11-24,78
2019-04-29 2020-04-22,2019-12-01,71
2019-04-29 2020-04-22,2019-12-08,82
2019-04-29 2020-04-22,2019-12-15,84
2019-04-29 2020-04-22,2019-12-22,68
2019-04-29 2020-04-22,2019-12-29,76
2019-04-29 2020-04-22,2020-01-05,71
2019-04-29 2020-04-22,2020-01-12,73
2019-04-29 2020-04-22,2020-01-19,75
2019-04-29 2020-04-22,2020-01-26,71
2019-04-29 2020-04-22,2020-02-02,71
2019-04-29 2020-04-22,2020-02-09,70
2019-04-29 2020-04-22,2020-02-16,72
2019-04-29 2020-04-22,2020-02-23,62
2019-04-29 2020-04-22,2020-03-01,54
2019-04-29 2020-04-22,2020-03-08,43
2019-04-29 2020-04-22,2020-03-15,40
2019-04-29 2020-04-22,2020-03-22,29
2019-04-29 2020-04-22,2020-03-29,23
2019-04-29 2020-04-22,2020-04-05,20
2019-04-29 2020-04-22,2020-04-12,21
2019-04-29 2020-04-22,2020-04-19,22
