window,time,value
2020-01-31 2020-04-30,2020-01-31,30
2020-01-31 2020-04-30,2020-02-01,36
2020-01-31 2020-04-30,2020-02-02,32
2020-01-31 2020-04-30,2020-02-03,29
2020-01-31 2020-04-30,2020-02-04,24
2020-01-31 2020-04-30,2020-02-05,29
2020-01-31 2020-04-30,2020-02-06,31
2020-01-31 2020-04-30,2020-02-07,33
2020-01-31 2020-04-30,2020-02-08,25
2020-01-31 2020-04-30,2020-02-09,29
2020-01-31 2020-04-30,2020-02-10,29
2020-01-31 2020-04-30,2020-02-11,16
2020-01-31 2020-04-30,2020-02-12,25
2020-01-31 2020-04-30,2020-02-13,20
2020-01-31 2020-04-30,2020-02-14,30
2020-01-31 2020-04-30,2020-02-15,47
2020-01-31 2020-04-30,2020-02-16,35
2020-01-31 2020-04-30,2020-02-17,20
2020-01-31 2020-04-30,2020-02-18,24
2020-01-31 2020-04-30,2020-02-19,23
2020-01-31 2020-04-30,2020-02-20,34
2020-01-31 2020-04-30,2020-02-21,17
2020-01-31 2020-04-30,2020-02-22,38
2020-01-31 2020-04-30,2020-02-23,29
2020-01-31 2020-04-30,2020-02-24,22
2020-01-31 2020-04-30,2020-02-25,23
2020-01-31 2020-04-30,2020-02-26,22
2020-01-31 2020-04-30,2020-02-27,25
2020-01-31 2020-04-30,2020-02-28,100
2020-01-31 2020-04-30,2020-02-29,61
2020-01-31 2020-04-30,2020-03-01,37
2020-01-31 2020-04-30,2020-03-02,28
2020-01-31 2020-04-30,2020-03-03,42
2020-01-31 2020-04-30,2020-03-04,28
2020-01-31 2020-04-30,2020-03-05,44
2020-01-31 2020-04-30,2020-03-06,39
2020-01-31 2020-04-30,2020-03-07,39
2020-01-31 2020-04-30,2020-03-08,37
2020-01-31 2020-04-30,2020-03-09,30
2020-01-31 2020-04-30,2020-03-10,33
2020-01-31 2020-04-30,2020-03-11,29
2020-01-31 2020-04-30,2020-03-12,51
2020-01-31 2020-04-30,2020-03-13,47
2020-01-31 2020-04-30,2020-03-14,37
2020-01-31 2020-04-30,2020-03-15,26
2020-01-31 2020-04-30,2020-03-16,9
2020-01-31 2020-04-30,2020-03-17,7
2020-01-31 2020-04-30,2020-03-18,7
2020-01-31 2020-04-30,2020-03-19,3
2020-01-31 2020-04-30,2020-03-20,11
2020-01-31 2020-04-30,2020-03-21,15
2020-01-31 2020-04-30,2020-03-22,14
2020-01-31 2020-04-30,2020-03-23,4
2020-01-31 2020-04-30,2020-03-24,6
2020-01-31 2020-04-30,2020-03-25,8
2020-01-31 2020-04-30,2020-03-26,8
2020-01-31 2020-04-30,2020-03-27,10
2020-01-31 2020-04-30,2020-03-28,16
2020-01-31 2020-04-30,2020-03-29,12
2020-01-31 2020-04-30,2020-03-30,5
2020-01-31 2020-04-30,2020-03-31,13
2020-01-31 2020-04-30,2020-04-01,10
2020-01-31 2020-04-30,2020-04-02,6
2020-01-31 2020-04-30,2020-04-03,7
2020-01-31 2020-04-30,2020-04-04,16
2020-01-31 2020-04-30,2020-04-05,14
2020-01-31 2020-04-30,2020-04-06,3
2020-01-31 2020-04-30,2020-04-07,6
2020-01-31 2020-04-30,2020-04-08,8
2020-01-31 2020-04-30,2020-04-09,7
2020-01-31 2020-04-30,2020-04-10,11
2020-01-31 2020-04-30,2020-04-11,5
2020-01-31 2020-04-30,2020-04-12,13
2020-01-31 2020-04-30,2020-04-13,17
2020-01-31 2020-04-30,2020-04-14,7
2020-01-31 2020-04-30,2020-04-15,12
2020-01-31 2020-04-30,2020-04-16,8
2020-01-31 2020-04-30,2020-04-17,13
2020-01-31 2020-04-30,2020-04-18,27
2020-01-31 2020-04-30,2020-04-19,26
2020-01-31 2020-04-30,2020-04-20,11
2020-01-31 2020-04-30,2020-04-21,17
2020-01-31 2020-04-30,2020-04-22,10
2020-01-31 2020-04-30,2020-04-23,3
2020-01-31 2020-04-30,2020-04-24,15
2020-01-31 2020-04-30,2020-04-25,5
2020-01-31 2020-04-30,2020-04-26,12
2020-01-31 2020-04-30,2020-04-27,10
2020-02-01 2020-04-30,2020-02-01,38
2020-02-01 2020-04-30,2020-02-02,29
2020-02-01 2020-04-30,2020-02-03,22
2020-02-01 2020-04-30,2020-02-04,18
2020-02-01 2020-04-30,2020-02-05,24
2020-02-01 2020-04-30,2020-02-06,24
2020-02-01 2020-04-30,2020-02-07,26
2020-02-01 2020-04-30,2020-02-08,25
2020-02-01 2020-04-30,2020-02-09,19
2020-02-01 2020-04-30,2020-02-10,18
2020-02-01 2020-04-30,2020-02-11,26
2020-02-01 2020-04-30,2020-02-12,25
2020-02-01 2020-04-30,2020-02-13,28
2020-02-01 2020-04-30,2020-02-14,21
2020-02-01 2020-04-30,2020-02-15,33
2020-02-01 2020-04-30,2020-02-16,24
2020-02-01 2020-04-30,2020-02-17,18
2020-02-01 2020-04-30,2020-02-18,23
2020-02-01 2020-04-30,2020-02-19,20
2020-02-01 2020-04-30,2020-02-20,26
2020-02-01 2020-04-30,2020-02-21,34
2020-02-01 2020-04-30,2020-02-22,32
2020-02-01 2020-04-30,2020-02-23,26
2020-02-01 2020-04-30,2020-02-24,21
2020-02-01 2020-04-30,2020-02-25,16
2020-02-01 2020-04-30,2020-02-26,11
2020-02-01 2020-04-30,2020-02-27,28
2020-02-01 2020-04-30,2020-02-28,100
2020-02-01 2020-04-30,2020-02-29,45
2020-02-01 2020-04-30,2020-03-01,45
2020-02-01 2020-04-30,2020-03-02,22
