window,time,value
2019-04-12 2020-04-12,2019-04-14,26
2019-04-12 2020-04-12,2019-04-21,37
2019-04-12 2020-04-12,2019-04-28,35
2019-04-12 2020-04-12,2019-05-05,27
2019-04-12 2020-04-12,2019-05-12,33
2019-04-12 2020-04-12,2019-05-19,30
2019-04-12 2020-04-12,2019-05-26,26
2019-04-12 2020-04-12,2019-06-02,23
2019-04-12 2020-04-12,2019-06-09,28
2019-04-12 2020-04-12,2019-06-16,17
2019-04-12 2020-04-12,2019-06-23,23
2019-04-12 2020-04-12,2019-06-30,33
2019-04-12 2020-04-12,2019-07-07,35
2019-04-12 2020-04-12,2019-07-14,32
2019-04-12 2020-04-12,2019-07-21,32
2019-04-12 2020-04-12,2019-07-28,39
2019-04-12 2020-04-12,2019-08-04,32
2019-04-12 2020-04-12,2019-08-11,29
2019-04-12 2020-04-12,2019-08-18,22
2019-04-12 2020-04-12,2019-08-25,43
2019-04-12 2020-04-12,2019-09-01,29
2019-04-12 2020-04-12,2019-09-08,31
2019-04-12 2020-04-12,2019-09-15,23
2019-04-12 2020-04-12,2019-09-22,39
2019-04-12 2020-04-12,2019-09-29,38
2019-04-12 2020-04-12,2019-10-06,53
2019-04-12 2020-04-12,2019-10-13,51
2019-04-12 2020-04-12,2019-10-20,44
2019-04-12 2020-04-12,2019-10-27,41
2019-04-12 2020-04-12,2019-11-03,59
2019-04-12 2020-04-12,2019-11-10,47
2019-04-12 2020-04-12,2019-11-17,77
2019-04-12 2020-04-12,2019-11-24,80
2019-04-12 2020-04-12,2019-12-01,80
2019-04-12 2020-04-12,2019-12-08,73
2019-04-12 2020-04-12,2019-12-15,86
2019-04-12 2020-04-12,2019-12-22,78
2019-04-12 2020-04-12,2019-12-29,100
2019-04-12 2020-04-12,2020-01-05,72
2019-04-12 2020-04-12,2020-01-12,50
2019-04-12 2020-04-12,2020-01-19,63
2019-04-12 2020-04-12,2020-01-26,45
2019-04-12 2020-04-12,2020-02-02,53
2019-04-12 2020-04-12,2020-02-09,60
2019-04-12 2020-04-12,2020-02-16,57
2019-04-12 2020-04-12,2020-02-23,48
2019-04-12 2020-04-12,2020-03-01,36
2019-04-12 2020-04-12,2020-03-08,26
2019-04-12 2020-04-12,2020-03-15,28
2019-04-12 2020-04-12,2020-03-22,35
2019-04-12 2020-04-12,2020-03-29,39
2019-04-12 2020-04-12,2020-04-05,40
2019-04-19 2020-04-12,2019-04-21,21
2019-04-19 2020-04-12,2019-04-28,34
2019-04-19 2020-04-12,2019-05-05,22
2019-04-19 2020-04-12,2019-05-12,33
2019-04-19 2020-04-12,2019-05-19,14
2019-04-19 2020-04-12,2019-05-26,17
2019-04-19 2020-04-12,2019-06-02,30
2019-04-19 2020-04-12,2019-06-09,26
2019-04-19 2020-04-12,2019-06-16,24
2019-04-19 2020-04-12,2019-06-23,29
2019-04-19 2020-04-12,2019-06-30,35
2019-04-19 2020-04-12,2019-07-07,30
2019-04-19 2020-04-12,2019-07-14,38
2019-04-19 2020-04-12,2019-07-21,41
2019-04-19 2020-04-12,2019-07-28,34
2019-04-19 2020-04-12,2019-08-04,38
2019-04-19 2020-04-12,2019-08-11,31
2019-04-19 2020-04-12,2019-08-18,43
2019-04-19 2020-04-12,2019-08-25,32
2019-04-19 2020-04-12,2019-09-01,28
2019-04-19 2020-04-12,2019-09-08,24
2019-04-19 2020-04-12,2019-09-15,19
2019-04-19 2020-04-12,2019-09-22,52
2019-04-19 2020-04-12,2019-09-29,46
2019-04-19 2020-04-12,2019-10-06,37
2019-04-19 2020-04-12,2019-10-13,41
2019-04-19 2020-04-12,2019-10-20,40
2019-04-19 2020-04-12,2019-10-27,49
2019-04-19 2020-04-12,2019-11-03,39
2019-04-19 2020-04-12,2019-11-10,49
2019-04-19 2020-04-12,2019-11-17,80
2019-04-19 2020-04-12,2019-11-24,100
2019-04-19 2020-04-12,2019-12-01,70
2019-04-19 2020-04-12,2019-12-08,66
2019-04-19 2020-04-12,2019-12-15,95
2019-04-19 2020-04-12,2019-12-22,69
2019-04-19 2020-04-12,2019-12-29,94
2019-04-19 2020-04-12,2020-01-05,85
2019-04-19 2020-04-12,2020-01-12,57
2019-04-19 2020-04-12,2020-01-19,52
2019-04-19 2020-04-12,2020-01-26,54
2019-04-19 2020-04-12,2020-02-02,51
2019-04-19 2020-04-12,2020-02-09,39
2019-04-19 2020-04-12,2020-02-16,49
2019-04-19 2020-04-12,2020-02-23,45
2019-04-19 2020-04-12,2020-03-01,32
2019-04-19 2020-04-12,2020-03-08,22
2019-04-19 2020-04-12,2020-03-15,30
2019-04-19 2020-04-12,2020-03-22,25
2019-04-19 2020-04-12,2020-03-29,24
2019-04-19 2020-04-12,2020-04-05,27
