window,time,value
2020-02-06 2020-05-06,2020-02-06,40
2020-02-06 2020-05-06,2020-02-07,0
2020-02-06 2020-05-06,2020-02-08,0
2020-02-06 2020-05-06,2020-02-09,47
2020-02-06 2020-05-06,2020-02-10,37
2020-02-06 2020-05-06,2020-02-11,38
2020-02-06 2020-05-06,2020-02-12,0
2020-02-06 2020-05-06,2020-02-13,0
2020-02-06 2020-05-06,2020-02-14,0
2020-02-06 2020-05-06,2020-02-15,51
2020-02-06 2020-05-06,2020-02-16,0
2020-02-06 2020-05-06,2020-02-17,38
2020-02-06 2020-05-06,2020-02-18,38
2020-02-06 2020-05-06,2020-02-19,0
2020-02-06 2020-05-06,2020-02-20,0
2020-02-06 2020-05-06,2020-02-21,0
2020-02-06 2020-05-06,2020-02-22,0
2020-02-06 2020-05-06,2020-02-23,0
2020-02-06 2020-05-06,2020-02-24,0
2020-02-06 2020-05-06,2020-02-25,92
2020-02-06 2020-05-06,2020-02-26,36
2020-02-06 2020-05-06,2020-02-27,0
2020-02-06 2020-05-06,2020-02-28,39
2020-02-06 2020-05-06,2020-02-29,0
2020-02-06 2020-05-06,2020-03-01,0
2020-02-06 2020-05-06,2020-03-02,37
2020-02-06 2020-05-06,2020-03-03,0
2020-02-06 2020-05-06,2020-03-04,0
2020-02-06 2020-05-06,2020-03-05,37
2020-02-06 2020-05-06,2020-03-06,39
2020-02-06 2020-05-06,2020-03-07,0
2020-02-06 2020-05-06,2020-03-08,46
2020-02-06 2020-05-06,2020-03-09,35
2020-02-06 2020-05-06,2020-03-10,35
2020-02-06 2020-05-06,2020-03-11,37
2020-02-06 2020-05-06,2020-03-12,73
2020-02-06 2020-05-06,2020-03-13,0
2020-02-06 2020-05-06,2020-03-14,0
2020-02-06 2020-05-06,2020-03-15,88
2020-02-06 2020-05-06,2020-03-16,0
2020-02-06 2020-05-06,2020-03-17,36
2020-02-06 2020-05-06,2020-03-18,0
2020-02-06 2020-05-06,2020-03-19,39
2020-02-06 2020-05-06,2020-03-20,0
2020-02-06 2020-05-06,2020-03-21,86
2020-02-06 2020-05-06,2020-03-22,82
2020-02-06 2020-05-06,2020-03-23,50
2020-02-06 2020-05-06,2020-03-24,35
2020-02-06 2020-05-06,2020-03-25,35
2020-02-06 2020-05-06,2020-03-26,72
2020-02-06 2020-05-06,2020-03-27,0
2020-02-06 2020-05-06,2020-03-28,0
2020-02-06 2020-05-06,2020-03-29,41
2020-02-06 2020-05-06,2020-03-30,100
2020-02-06 2020-05-06,2020-03-31,35
2020-02-06 2020-05-06,2020-04-01,0
2020-02-06 2020-05-06,2020-04-02,73
2020-02-06 2020-05-06,2020-04-03,0
2020-02-06 2020-05-06,2020-04-04,46
2020-02-06 2020-05-06,2020-04-05,0
2020-02-06 2020-05-06,2020-04-06,0
2020-02-06 2020-05-06,2020-04-07,0
2020-02-06 2020-05-06,2020-04-08,38
2020-02-06 2020-05-06,2020-04-09,39
2020-02-06 2020-05-06,2020-04-10,0
2020-02-06 2020-05-06,2020-04-11,0
2020-02-06 2020-05-06,2020-04-12,0
2020-02-06 2020-05-06,2020-04-13,0
2020-02-06 2020-05-06,2020-04-14,36
2020-02-06 2020-05-06,2020-04-15,0
2020-02-06 2020-05-06,2020-04-16,0
2020-02-06 2020-05-06,2020-04-17,78
2020-02-06 2020-05-06,2020-04-18,0
2020-02-06 2020-05-06,2020-04-19,0
2020-02-06 2020-05-06,2020-04-20,0
2020-02-06 2020-05-06,2020-04-21,0
2020-02-06 2020-05-06,2020-04-22,37
2020-02-06 2020-05-06,2020-04-23,37
2020-02-06 2020-05-06,2020-04-24,0
2020-02-06 2020-05-06,2020-04-25,0
2020-02-06 2020-05-06,2020-04-26,0
2020-02-06 2020-05-06,2020-04-27,35
2020-02-06 2020-05-06,2020-04-28,68
2020-02-06 2020-05-06,2020-04-29,0
2020-02-06 2020-05-06,2020-04-30,65
2020-02-06 2020-05-06,2020-05-01,0
2020-02-06 2020-05-06,2020-05-02,41
2020-02-06 2020-05-06,2020-05-03,0
2020-02-07 2020-05-06,2020-02-07,0
2020-02-07 2020-05-06,2020-02-08,0
2020-02-07 2020-05-06,2020-02-09,54
2020-02-07 2020-05-06,2020-02-10,42
2020-02-07 2020-05-06,2020-02-11,44
2020-02-07 2020-05-06,2020-02-12,44
2020-02-07 2020-05-06,2020-02-13,0
2020-02-07 2020-05-06,2020-02-14,0
2020-02-07 2020-05-06,2020-02-15,0
2020-02-07 2020-05-06,2020-02-16,54
2020-02-07 2020-05-06,2020-02-17,44
2020-02-07 2020-05-06,2020-02-18,0
2020-02-07 2020-05-06,2020-02-19,0
2020-02-07 2020-05-06,2020-02-20,0
2020-02-07 2020-05-06,2020-02-21,0
2020-02-07 2020-05-06,2020-02-22,0
2020-02-07 2020-05-06,2020-02-23,0
2020-02-07 2020-05-06,2020-02-24,0
2020-02-07 2020-05-06,2020-02-25,42
2020-02-07 2020-05-06,2020-02-26,83
2020-02-07 2020-05-06,2020-02-27,0
2020-02-07 2020-05-06,2020-02-28,0
2020-02-07 2020-05-06,2020-02-29,53
2020-02-07 2020-05-06,2020-03-01,0
2020-02-07 2020-05-06,2020-03-02,42
2020-02-07 2020-05-06,2020-03-03,0
2020-02-07 2020-05-06,2020-03-04,0
2020-02-07 2020-05-06,2020-03-05,42
2020-02-07 2020-05-06,2020-03-06,44
2020-02-07 2020-05-06,2020-03-07,0
2020-02-07 2020-05-06,2020-03-08,0
2020-02-07 2020-05-06,2020-03-09,61
2020-02-07 2020-05-06,2020-03-10,0
2020-02-07 2020-05-06,2020-03-11,0
2020-02-07 2020-05-06,2020-03-12,84
2020-02-07 2020-05-06,2020-03-13,0
2020-02-07 2020-05-06,2020-03-14,50
2020-02-07 2020-05-06,2020-03-15,50
2020-02-07 2020-05-06,2020-03-16,0
2020-02-07 2020-05-06,2020-03-17,42
2020-02-07 2020-05-06,2020-03-18,43
2020-02-07 2020-05-06,2020-03-19,0
2020-02-07 2020-05-06,2020-03-20,0
2020-02-07 2020-05-06,2020-03-21,100
2020-02-07 2020-05-06,2020-03-22,47
2020-02-07 2020-05-06,2020-03-23,38
2020-02-07 2020-05-06,2020-03-24,41
2020-02-07 2020-05-06,2020-03-25,41
2020-02-07 2020-05-06,2020-03-26,41
2020-02-07 2020-05-06,2020-03-27,0
2020-02-07 2020-05-06,2020-03-28,0
2020-02-07 2020-05-06,2020-03-29,94
2020-02-07 2020-05-06,2020-03-30,58
2020-02-07 2020-05-06,2020-03-31,81
2020-02-07 2020-05-06,2020-04-01,0
2020-02-07 2020-05-06,2020-04-02,42
2020-02-07 2020-05-06,2020-04-03,0
2020-02-07 2020-05-06,2020-04-04,0
2020-02-07 2020-05-06,2020-04-05,0
2020-02-07 2020-05-06,2020-04-06,0
2020-02-07 2020-05-06,2020-04-07,0
2020-02-07 2020-05-06,2020-04-08,43
2020-02-07 2020-05-06,2020-04-09,45
2020-02-07 2020-05-06,2020-04-10,0
2020-02-07 2020-05-06,2020-04-11,0
2020-02-07 2020-05-06,2020-04-12,54
2020-02-07 2020-05-06,2020-04-13,50
2020-02-07 2020-05-06,2020-04-14,42
2020-02-07 2020-05-06,2020-04-15,43
2020-02-07 2020-05-06,2020-04-16,0
2020-02-07 2020-05-06,2020-04-17,89
2020-02-07 2020-05-06,2020-04-18,0
2020-02-07 2020-05-06,2020-04-19,0
2020-02-07 2020-05-06,2020-04-20,0
2020-02-07 2020-05-06,2020-04-21,61
2020-02-07 2020-05-06,2020-04-22,85
2020-02-07 2020-05-06,2020-04-23,85
2020-02-07 2020-05-06,2020-04-24,44
2020-02-07 2020-05-06,2020-04-25,0
2020-02-07 2020-05-06,2020-04-26,48
2020-02-07 2020-05-06,2020-04-27,40
2020-02-07 2020-05-06,2020-04-28,78
2020-02-07 2020-05-06,2020-04-29,0
2020-02-07 2020-05-06,2020-04-30,75
2020-02-07 2020-05-06,2020-05-01,43
2020-02-07 2020-05-06,2020-05-02,94
2020-02-07 2020-05-06,2020-05-03,0
