window,time,value
2020-02-22 2020-05-22,2020-02-22,100
2020-02-22 2020-05-22,2020-02-23,93
2020-02-22 2020-05-22,2020-02-24,75
2020-02-22 2020-05-22,2020-02-25,83
2020-02-22 2020-05-22,2020-02-26,91
2020-02-22 2020-05-22,2020-02-27,70
2020-02-22 2020-05-22,2020-02-28,58
2020-02-22 2020-05-22,2020-02-29,64
2020-02-22 2020-05-22,2020-03-01,61
2020-02-22 2020-05-22,2020-03-02,70
2020-02-22 2020-05-22,2020-03-03,67
2020-02-22 2020-05-22,2020-03-04,64
2020-02-22 2020-05-22,2020-03-05,67
2020-02-22 2020-05-22,2020-03-06,64
2020-02-22 2020-05-22,2020-03-07,56
2020-02-22 2020-05-22,2020-03-08,59
2020-02-22 2020-05-22,2020-03-09,53
2020-02-22 2020-05-22,2020-03-10,46
2020-02-22 2020-05-22,2020-03-11,50
2020-02-22 2020-05-22,2020-03-12,48
2020-02-22 2020-05-22,2020-03-13,47
2020-02-22 2020-05-22,2020-03-14,38
2020-02-22 2020-05-22,2020-03-15,48
2020-02-22 2020-05-22,2020-03-16,42
2020-02-22 2020-05-22,2020-03-17,57
2020-02-22 2020-05-22,2020-03-18,66
2020-02-22 2020-05-22,2020-03-19,66
2020-02-22 2020-05-22,2020-03-20,45
2020-02-22 2020-05-22,2020-03-21,35
2020-02-22 2020-05-22,2020-03-22,35
2020-02-22 2020-05-22,2020-03-23,55
2020-02-22 2020-05-22,2020-03-24,34
2020-02-22 2020-05-22,2020-03-25,25
2020-02-22 2020-05-22,2020-03-26,35
2020-02-22 2020-05-22,2020-03-27,23
2020-02-22 2020-05-22,2020-03-28,29
2020-02-22 2020-05-22,2020-03-29,31
2020-02-22 2020-05-22,2020-03-30,30
2020-02-22 2020-05-22,2020-03-31,29
2020-02-22 2020-05-22,2020-04-01,31
2020-02-22 2020-05-22,2020-04-02,21
2020-02-22 2020-05-22,2020-04-03,28
2020-02-22 2020-05-22,2020-04-04,12
2020-02-22 2020-05-22,2020-04-05,20
2020-02-22 2020-05-22,2020-04-06,22
2020-02-22 2020-05-22,2020-04-07,27
2020-02-22 2020-05-22,2020-04-08,24
2020-02-22 2020-05-22,2020-04-09,23
2020-02-22 2020-05-22,2020-04-10,26
2020-02-22 2020-05-22,2020-04-11,22
2020-02-22 2020-05-22,2020-04-12,20
2020-02-22 2020-05-22,2020-04-13,22
2020-02-22 2020-05-22,2020-04-14,24
2020-02-22 2020-05-22,2020-04-15,20
2020-02-22 2020-05-22,2020-04-16,23
2020-02-22 2020-05-22,2020-04-17,20
2020-02-22 2020-05-22,2020-04-18,26
2020-02-22 2020-05-22,2020-04-19,29
2020-02-22 2020-05-22,2020-04-20,27
2020-02-22 2020-05-22,2020-04-21,27
2020-02-22 2020-05-22,2020-04-22,26
2020-02-22 2020-05-22,2020-04-23,32
2020-02-22 2020-05-22,2020-04-24,32
2020-02-22 2020-05-22,2020-04-25,28
2020-02-22 2020-05-22,2020-04-26,33
2020-02-22 2020-05-22,2020-04-27,38
2020-02-22 2020-05-22,2020-04-28,37
2020-02-22 2020-05-22,2020-04-29,35
2020-02-22 2020-05-22,2020-04-30,38
2020-02-22 2020-05-22,2020-05-01,31
2020-02-22 2020-05-22,2020-05-02,28
2020-02-22 2020-05-22,2020-05-03,34
2020-02-22 2020-05-22,2020-05-04,49
2020-02-22 2020-05-22,2020-05-05,38
2020-02-22 2020-05-22,2020-05-06,34
2020-02-22 2020-05-22,2020-05-07,42
2020-02-22 2020-05-22,2020-05-08,39
2020-02-22 2020-05-22,2020-05-09,48
2020-02-22 2020-05-22,2020-05-10,37
2020-02-22 2020-05-22,2020-05-11,38
2020-02-22 2020-05-22,2020-05-12,40
2020-02-22 2020-05-22,2020-05-13,42
2020-02-22 2020-05-22,2020-05-14,34
2020-02-22 2020-05-22,2020-05-15,37
2020-02-22 2020-05-22,2020-05-16,40
2020-02-22 2020-05-22,2020-05-17,52
2020-02-22 2020-05-22,2020-05-18,58
2020-02-22 2020-05-22,2020-05-19,50
2020-02-23 2020-05-22,2020-02-23,100
2020-02-23 2020-05-22,2020-02-24,86
2020-02-23 2020-05-22,2020-02-25,88
2020-02-23 2020-05-22,2020-02-26,86
2020-02-23 2020-05-22,2020-02-27,81
2020-02-23 2020-05-22,2020-02-28,68
2020-02-23 2020-05-22,2020-02-29,69
2020-02-23 2020-05-22,2020-03-01,68
2020-02-23 2020-05-22,2020-03-02,72
2020-02-23 2020-05-22,2020-03-03,70
2020-02-23 2020-05-22,2020-03-04,69
2020-02-23 2020-05-22,2020-03-05,75
2020-02-23 2020-05-22,2020-03-06,82
2020-02-23 2020-05-22,2020-03-07,81
2020-02-23 2020-05-22,2020-03-08,65
2020-02-23 2020-05-22,2020-03-09,62
2020-02-23 2020-05-22,2020-03-10,56
2020-02-23 2020-05-22,2020-03-11,59
2020-02-23 2020-05-22,2020-03-12,53
2020-02-23 2020-05-22,2020-03-13,49
2020-02-23 2020-05-22,2020-03-14,55
2020-02-23 2020-05-22,2020-03-15,47
2020-02-23 2020-05-22,2020-03-16,46
2020-02-23 2020-05-22,2020-03-17,55
2020-02-23 2020-05-22,2020-03-18,75
2020-02-23 2020-05-22,2020-03-19,79
2020-02-23 2020-05-22,2020-03-20,44
2020-02-23 2020-05-22,2020-03-21,48
2020-02-23 2020-05-22,2020-03-22,44
2020-02-23 2020-05-22,2020-03-23,69
