window,time,value
2020-01-31 2020-04-30,2020-01-31,15
2020-01-31 2020-04-30,2020-02-01,86
2020-01-31 2020-04-30,2020-02-02,63
2020-01-31 2020-04-30,2020-02-03,63
2020-01-31 2020-04-30,2020-02-04,34
2020-01-31 2020-04-30,2020-02-05,42
2020-01-31 2020-04-30,2020-02-06,86
2020-01-31 2020-04-30,2020-02-07,37
2020-01-31 2020-04-30,2020-02-08,44
2020-01-31 2020-04-30,2020-02-09,100
2020-01-31 2020-04-30,2020-02-10,71
2020-01-31 2020-04-30,2020-02-11,53
2020-01-31 2020-04-30,2020-02-12,76
2020-01-31 2020-04-30,2020-02-13,70
2020-01-31 2020-04-30,2020-02-14,52
2020-01-31 2020-04-30,2020-02-15,72
2020-01-31 2020-04-30,2020-02-16,25
2020-01-31 2020-04-30,2020-02-17,47
2020-01-31 2020-04-30,2020-02-18,34
2020-01-31 2020-04-30,2020-02-19,40
2020-01-31 2020-04-30,2020-02-20,36
2020-01-31 2020-04-30,2020-02-21,74
2020-01-31 2020-04-30,2020-02-22,36
2020-01-31 2020-04-30,2020-02-23,49
2020-01-31 2020-04-30,2020-02-24,41
2020-01-31 2020-04-30,2020-02-25,52
2020-01-31 2020-04-30,2020-02-26,26
2020-01-31 2020-04-30,2020-02-27,20
2020-01-31 2020-04-30,2020-02-28,21
2020-01-31 2020-04-30,2020-02-29,33
2020-01-31 2020-04-30,2020-03-01,32
2020-01-31 2020-04-30,2020-03-02,45
2020-01-31 2020-04-30,2020-03-03,54
2020-01-31 2020-04-30,2020-03-04,20
2020-01-31 2020-04-30,2020-03-05,45
2020-01-31 2020-04-30,2020-03-06,90
2020-01-31 2020-04-30,2020-03-07,33
2020-01-31 2020-04-30,2020-03-08,49
2020-01-31 2020-04-30,2020-03-09,19
2020-01-31 2020-04-30,2020-03-10,13
2020-01-31 2020-04-30,2020-03-11,39
2020-01-31 2020-04-30,2020-03-12,39
2020-01-31 2020-04-30,2020-03-13,24
2020-01-31 2020-04-30,2020-03-14,23
2020-01-31 2020-04-30,2020-03-15,16
2020-01-31 2020-04-30,2020-03-16,0
2020-01-31 2020-04-30,2020-03-17,13
2020-01-31 2020-04-30,2020-03-18,27
2020-01-31 2020-04-30,2020-03-19,41
2020-01-31 2020-04-30,2020-03-20,13
2020-01-31 2020-04-30,2020-03-21,23
2020-01-31 2020-04-30,2020-03-22,58
2020-01-31 2020-04-30,2020-03-23,23
2020-01-31 2020-04-30,2020-03-24,6
2020-01-31 2020-04-30,2020-03-25,32
2020-01-31 2020-04-30,2020-03-26,13
2020-01-31 2020-04-30,2020-03-27,38
2020-01-31 2020-04-30,2020-03-28,63
2020-01-31 2020-04-30,2020-03-29,36
2020-01-31 2020-04-30,2020-03-30,36
2020-01-31 2020-04-30,2020-03-31,25
2020-01-31 2020-04-30,2020-04-01,13
2020-01-31 2020-04-30,2020-04-02,19
2020-01-31 2020-04-30,2020-04-03,40
2020-01-31 2020-04-30,2020-04-04,25
2020-01-31 2020-04-30,2020-04-05,40
2020-01-31 2020-04-30,2020-04-06,44
2020-01-31 2020-04-30,2020-04-07,26
2020-01-31 2020-04-30,2020-04-08,13
2020-01-31 2020-04-30,2020-04-09,41
2020-01-31 2020-04-30,2020-04-10,24
2020-01-31 2020-04-30,2020-04-11,8
2020-01-31 2020-04-30,2020-04-12,8
2020-01-31 2020-04-30,2020-04-13,8
2020-01-31 2020-04-30,2020-04-14,13
2020-01-31 2020-04-30,2020-04-15,7
2020-01-31 2020-04-30,2020-04-16,19
2020-01-31 2020-04-30,2020-04-17,48
2020-01-31 2020-04-30,2020-04-18,16
2020-01-31 2020-04-30,2020-04-19,15
2020-01-31 2020-04-30,2020-04-20,50
2020-01-31 2020-04-30,2020-04-21,44
2020-01-31 2020-04-30,2020-04-22,72
2020-01-31 2020-04-30,2020-04-23,33
2020-01-31 2020-04-30,2020-04-24,75
2020-01-31 2020-04-30,2020-04-25,63
2020-01-31 2020-04-30,2020-04-26,22
2020-01-31 2020-04-30,2020-04-27,62
2020-02-01 2020-04-30,2020-02-01,57
2020-02-01 2020-04-30,2020-02-02,73
2020-02-01 2020-04-30,2020-02-03,89
2020-02-01 2020-04-30,2020-02-04,49
2020-02-01 2020-04-30,2020-02-05,51
2020-02-01 2020-04-30,2020-02-06,77
2020-02-01 2020-04-30,2020-02-07,100
2020-02-01 2020-04-30,2020-02-08,65
2020-02-01 2020-04-30,2020-02-09,78
2020-02-01 2020-04-30,2020-02-10,61
2020-02-01 2020-04-30,2020-02-11,82
2020-02-01 2020-04-30,2020-02-12,83
2020-02-01 2020-04-30,2020-02-13,79
2020-02-01 2020-04-30,2020-02-14,63
2020-02-01 2020-04-30,2020-02-15,78
2020-02-01 2020-04-30,2020-02-16,79
2020-02-01 2020-04-30,2020-02-17,53
2020-02-01 2020-04-30,2020-02-18,50
2020-02-01 2020-04-30,2020-02-19,45
2020-02-01 2020-04-30,2020-02-20,29
2020-02-01 2020-04-30,2020-02-21,80
2020-02-01 2020-04-30,2020-02-22,72
2020-02-01 2020-04-30,2020-02-23,49
2020-02-01 2020-04-30,2020-02-24,31
2020-02-01 2020-04-30,2020-02-25,74
2020-02-01 2020-04-30,2020-02-26,34
2020-02-01 2020-04-30,2020-02-27,52
2020-02-01 2020-04-30,2020-02-28,64
2020-02-01 2020-04-30,2020-02-29,60
