window,time,value
2019-04-21 2020-04-21,2019-04-21,50
2019-04-21 2020-04-21,2019-04-28,55
2019-04-21 2020-04-21,2019-05-05,35
2019-04-21 2020-04-21,2019-05-12,38
2019-04-21 2020-04-21,2019-05-19,38
2019-04-21 2020-04-21,2019-05-26,25
2019-04-21 2020-04-21,2019-06-02,24
2019-04-21 2020-04-21,2019-06-09,27
2019-04-21 2020-04-21,2019-06-16,18
2019-04-21 2020-04-21,2019-06-23,35
2019-04-21 2020-04-21,2019-06-30,19
2019-04-21 2020-04-21,2019-07-07,25
2019-04-21 2020-04-21,2019-07-14,60
2019-04-21 2020-04-21,2019-07-21,73
2019-04-21 2020-04-21,2019-07-28,100
2019-04-21 2020-04-21,2019-08-04,27
2019-04-21 2020-04-21,2019-08-11,40
2019-04-21 2020-04-21,2019-08-18,56
2019-04-21 2020-04-21,2019-08-25,33
2019-04-21 2020-04-21,2019-09-01,23
2019-04-21 2020-04-21,2019-09-08,23
2019-04-21 2020-04-21,2019-09-15,50
2019-04-21 2020-04-21,2019-09-22,49
2019-04-21 2020-04-21,2019-09-29,59
2019-04-21 2020-04-21,2019-10-06,65
2019-04-21 2020-04-21,2019-10-13,53
2019-04-21 2020-04-21,2019-10-20,66
2019-04-21 2020-04-21,2019-10-27,66
2019-04-21 2020-04-21,2019-11-03,62
2019-04-21 2020-04-21,2019-11-10,61
2019-04-21 2020-04-21,2019-11-17,53
2019-04-21 2020-04-21,2019-11-24,47
2019-04-21 2020-04-21,2019-12-01,76
2019-04-21 2020-04-21,2019-12-08,84
2019-04-21 2020-04-21,2019-12-15,43
2019-04-21 2020-04-21,2019-12-22,37
2019-04-21 2020-04-21,2019-12-29,23
2019-04-21 2020-04-21,2020-01-05,38
2019-04-21 2020-04-21,2020-01-12,26
2019-04-21 2020-04-21,2020-01-19,35
2019-04-21 2020-04-21,2020-01-26,48
2019-04-21 2020-04-21,2020-02-02,43
2019-04-21 2020-04-21,2020-02-09,24
2019-04-21 2020-04-21,2020-02-16,52
2019-04-21 2020-04-21,2020-02-23,28
2019-04-21 2020-04-21,2020-03-01,34
2019-04-21 2020-04-21,2020-03-08,27
2019-04-21 2020-04-21,2020-03-15,10
2019-04-21 2020-04-21,2020-03-22,7
2019-04-21 2020-04-21,2020-03-29,7
2019-04-21 2020-04-21,2020-04-05,8
2019-04-21 2020-04-21,2020-04-12,11
2019-04-21 2020-04-21,2020-04-19,20
2019-04-28 2020-04-21,2019-04-28,61
2019-04-28 2020-04-21,2019-05-05,55
2019-04-28 2020-04-21,2019-05-12,56
2019-04-28 2020-04-21,2019-05-19,52
2019-04-28 2020-04-21,2019-05-26,30
2019-04-28 2020-04-21,2019-06-02,42
2019-04-28 2020-04-21,2019-06-09,59
2019-04-28 2020-04-21,2019-06-16,14
2019-04-28 2020-04-21,2019-06-23,60
2019-04-28 2020-04-21,2019-06-30,55
2019-04-28 2020-04-21,2019-07-07,44
2019-04-28 2020-04-21,2019-07-14,72
2019-04-28 2020-04-21,2019-07-21,60
2019-04-28 2020-04-21,2019-07-28,100
2019-04-28 2020-04-21,2019-08-04,51
2019-04-28 2020-04-21,2019-08-11,36
2019-04-28 2020-04-21,2019-08-18,60
2019-04-28 2020-04-21,2019-08-25,28
2019-04-28 2020-04-21,2019-09-01,24
2019-04-28 2020-04-21,2019-09-08,53
2019-04-28 2020-04-21,2019-09-15,49
2019-04-28 2020-04-21,2019-09-22,48
2019-04-28 2020-04-21,2019-09-29,28
2019-04-28 2020-04-21,2019-10-06,53
2019-04-28 2020-04-21,2019-10-13,41
2019-04-28 2020-04-21,2019-10-20,44
2019-04-28 2020-04-21,2019-10-27,60
2019-04-28 2020-04-21,2019-11-03,52
2019-04-28 2020-04-21,2019-11-10,60
2019-04-28 2020-04-21,2019-11-17,60
2019-04-28 2020-04-21,2019-11-24,26
2019-04-28 2020-04-21,2019-12-01,84
2019-04-28 2020-04-21,2019-12-08,93
2019-04-28 2020-04-21,2019-12-15,71
2019-04-28 2020-04-21,2019-12-22,89
2019-04-28 2020-04-21,2019-12-29,35
2019-04-28 2020-04-21,2020-01-05,22
2019-04-28 2020-04-21,2020-01-12,35
2019-04-28 2020-04-21,2020-01-19,29
2019-04-28 2020-04-21,2020-01-26,63
2019-04-28 2020-04-21,2020-02-02,26
2019-04-28 2020-04-21,2020-02-09,32
2019-04-28 2020-04-21,2020-02-16,32
2019-04-28 2020-04-21,2020-02-23,43
2019-04-28 2020-04-21,2020-03-01,43
2019-04-28 2020-04-21,2020-03-08,41
2019-04-28 2020-04-21,2020-03-15,18
2019-04-28 2020-04-21,2020-03-22,9
2019-04-28 2020-04-21,2020-03-29,9
2019-04-28 2020-04-21,2020-04-05,6
2019-04-28 2020-04-21,2020-04-12,16
2019-04-28 2020-04-21,2020-04-19,23
