window,time,value
2019-05-18 2020-05-18,2019-05-19,48
2019-05-18 2020-05-18,2019-05-26,42
2019-05-18 2020-05-18,2019-06-02,40
2019-05-18 2020-05-18,2019-06-09,43
2019-05-18 2020-05-18,2019-06-16,39
2019-05-18 2020-05-18,2019-06-23,54
2019-05-18 2020-05-18,2019-06-30,40
2019-05-18 2020-05-18,2019-07-07,65
2019-05-18 2020-05-18,2019-07-14,63
2019-05-18 2020-05-18,2019-07-21,63
2019-05-18 2020-05-18,2019-07-28,33
2019-05-18 2020-05-18,2019-08-04,45
2019-05-18 2020-05-18,2019-08-11,47
2019-05-18 2020-05-18,2019-08-18,35
2019-05-18 2020-05-18,2019-08-25,30
2019-05-18 2020-05-18,2019-09-01,46
2019-05-18 2020-05-18,2019-09-08,63
2019-05-18 2020-05-18,2019-09-15,83
2019-05-18 2020-05-18,2019-09-22,50
2019-05-18 2020-05-18,2019-09-29,66
2019-05-18 2020-05-18,2019-10-06,38
2019-05-18 2020-05-18,2019-10-13,57
2019-05-18 2020-05-18,2019-10-20,49
2019-05-18 2020-05-18,2019-10-27,57
2019-05-18 2020-05-18,2019-11-03,45
2019-05-18 2020-05-18,2019-11-10,54
2019-05-18 2020-05-18,2019-11-17,74
2019-05-18 2020-05-18,2019-11-24,41
2019-05-18 2020-05-18,2019-12-01,76
2019-05-18 2020-05-18,2019-12-08,70
2019-05-18 2020-05-18,2019-12-15,100
2019-05-18 2020-05-18,2019-12-22,93
2019-05-18 2020-05-18,2019-12-29,71
2019-05-18 2020-05-18,2020-01-05,75
2019-05-18 2020-05-18,2020-01-12,61
2019-05-18 2020-05-18,2020-01-19,50
2019-05-18 2020-05-18,2020-01-26,61
2019-05-18 2020-05-18,2020-02-02,72
2019-05-18 2020-05-18,2020-02-09,64
2019-05-18 2020-05-18,2020-02-16,52
2019-05-18 2020-05-18,2020-02-23,41
2019-05-18 2020-05-18,2020-03-01,74
2019-05-18 2020-05-18,2020-03-08,71
2019-05-18 2020-05-18,2020-03-15,28
2019-05-18 2020-05-18,2020-03-22,25
2019-05-18 2020-05-18,2020-03-29,29
2019-05-18 2020-05-18,2020-04-05,34
2019-05-18 2020-05-18,2020-04-12,44
2019-05-18 2020-05-18,2020-04-19,31
2019-05-18 2020-05-18,2020-04-26,32
2019-05-18 2020-05-18,2020-05-03,31
2019-05-18 2020-05-18,2020-05-10,86
2019-05-25 2020-05-18,2019-05-26,47
2019-05-25 2020-05-18,2019-06-02,26
2019-05-25 2020-05-18,2019-06-09,27
2019-05-25 2020-05-18,2019-06-16,40
2019-05-25 2020-05-18,2019-06-23,39
2019-05-25 2020-05-18,2019-06-30,33
2019-05-25 2020-05-18,2019-07-07,47
2019-05-25 2020-05-18,2019-07-14,57
2019-05-25 2020-05-18,2019-07-21,59
2019-05-25 2020-05-18,2019-07-28,39
2019-05-25 2020-05-18,2019-08-04,35
2019-05-25 2020-05-18,2019-08-11,50
2019-05-25 2020-05-18,2019-08-18,41
2019-05-25 2020-05-18,2019-08-25,36
2019-05-25 2020-05-18,2019-09-01,47
2019-05-25 2020-05-18,2019-09-08,65
2019-05-25 2020-05-18,2019-09-15,74
2019-05-25 2020-05-18,2019-09-22,56
2019-05-25 2020-05-18,2019-09-29,66
2019-05-25 2020-05-18,2019-10-06,55
2019-05-25 2020-05-18,2019-10-13,49
2019-05-25 2020-05-18,2019-10-20,60
2019-05-25 2020-05-18,2019-10-27,64
2019-05-25 2020-05-18,2019-11-03,61
2019-05-25 2020-05-18,2019-11-10,58
2019-05-25 2020-05-18,2019-11-17,84
2019-05-25 2020-05-18,2019-11-24,54
2019-05-25 2020-05-18,2019-12-01,80
2019-05-25 2020-05-18,2019-12-08,68
2019-05-25 2020-05-18,2019-12-15,88
2019-05-25 2020-05-18,2019-12-22,100
2019-05-25 2020-05-18,2019-12-29,68
2019-05-25 2020-05-18,2020-01-05,70
2019-05-25 2020-05-18,2020-01-12,55
2019-05-25 2020-05-18,2020-01-19,63
2019-05-25 2020-05-18,2020-01-26,65
2019-05-25 2020-05-18,2020-02-02,66
2019-05-25 2020-05-18,2020-02-09,59
2019-05-25 2020-05-18,2020-02-16,65
2019-05-25 2020-05-18,2020-02-23,48
2019-05-25 2020-05-18,2020-03-01,58
2019-05-25 2020-05-18,2020-03-08,51
2019-05-25 2020-05-18,2020-03-15,36
2019-05-25 2020-05-18,2020-03-22,20
2019-05-25 2020-05-18,2020-03-29,27
2019-05-25 2020-05-18,2020-04-05,37
2019-05-25 2020-05-18,2020-04-12,42
2019-05-25 2020-05-18,2020-04-19,34
2019-05-25 2020-05-18,2020-04-26,23
2019-05-25 2020-05-18,2020-05-03,28
2019-05-25 2020-05-18,2020-05-10,71
