window,time,value
2019-05-30 2020-05-30,2019-06-02,43
2019-05-30 2020-05-30,2019-06-09,36
2019-05-30 2020-05-30,2019-06-16,48
2019-05-30 2020-05-30,2019-06-23,47
2019-05-30 2020-05-30,2019-06-30,42
2019-05-30 2020-05-30,2019-07-07,39
2019-05-30 2020-05-30,2019-07-14,40
2019-05-30 2020-05-30,2019-07-21,41
2019-05-30 2020-05-30,2019-07-28,38
2019-05-30 2020-05-30,2019-08-04,39
2019-05-30 2020-05-30,2019-08-11,40
2019-05-30 2020-05-30,2019-08-18,28
2019-05-30 2020-05-30,2019-08-25,32
2019-05-30 2020-05-30,2019-09-01,33
2019-05-30 2020-05-30,2019-09-08,38
2019-05-30 2020-05-30,2019-09-15,39
2019-05-30 2020-05-30,2019-09-22,38
2019-05-30 2020-05-30,2019-09-29,35
2019-05-30 2020-05-30,2019-10-06,34
2019-05-30 2020-05-30,2019-10-13,34
2019-05-30 2020-05-30,2019-10-20,29
2019-05-30 2020-05-30,2019-10-27,34
2019-05-30 2020-05-30,2019-11-03,33
2019-05-30 2020-05-30,2019-11-10,30
2019-05-30 2020-05-30,2019-11-17,39
2019-05-30 2020-05-30,2019-11-24,34
2019-05-30 2020-05-30,2019-12-01,34
2019-05-30 2020-05-30,2019-12-08,31
2019-05-30 2020-05-30,2019-12-15,33
2019-05-30 2020-05-30,2019-12-22,43
2019-05-30 2020-05-30,2019-12-29,44
2019-05-30 2020-05-30,2020-01-05,32
2019-05-30 2020-05-30,2020-01-12,30
2019-05-30 2020-05-30,2020-01-19,31
2019-05-30 2020-05-30,2020-01-26,33
2019-05-30 2020-05-30,2020-02-02,30
2019-05-30 2020-05-30,2020-02-09,38
2019-05-30 2020-05-30,2020-02-16,39
2019-05-30 2020-05-30,2020-02-23,38
2019-05-30 2020-05-30,2020-03-01,41
2019-05-30 2020-05-30,2020-03-08,41
2019-05-30 2020-05-30,2020-03-15,44
2019-05-30 2020-05-30,2020-03-22,34
2019-05-30 2020-05-30,2020-03-29,43
2019-05-30 2020-05-30,2020-04-05,48
2019-05-30 2020-05-30,2020-04-12,49
2019-05-30 2020-05-30,2020-04-19,55
2019-05-30 2020-05-30,2020-04-26,100
2019-05-30 2020-05-30,2020-05-03,76
2019-05-30 2020-05-30,2020-05-10,66
2019-05-30 2020-05-30,2020-05-17,75
2019-05-30 2020-05-30,2020-05-24,60
2019-06-06 2020-05-30,2019-06-09,44
2019-06-06 2020-05-30,2019-06-16,50
2019-06-06 2020-05-30,2019-06-23,50
2019-06-06 2020-05-30,2019-06-30,46
2019-06-06 2020-05-30,2019-07-07,40
2019-06-06 2020-05-30,2019-07-14,43
2019-06-06 2020-05-30,2019-07-21,45
2019-06-06 2020-05-30,2019-07-28,45
2019-06-06 2020-05-30,2019-08-04,36
2019-06-06 2020-05-30,2019-08-11,41
2019-06-06 2020-05-30,2019-08-18,34
2019-06-06 2020-05-30,2019-08-25,34
2019-06-06 2020-05-30,2019-09-01,35
2019-06-06 2020-05-30,2019-09-08,39
2019-06-06 2020-05-30,2019-09-15,39
2019-06-06 2020-05-30,2019-09-22,39
2019-06-06 2020-05-30,2019-09-29,35
2019-06-06 2020-05-30,2019-10-06,39
2019-06-06 2020-05-30,2019-10-13,37
2019-06-06 2020-05-30,2019-10-20,32
2019-06-06 2020-05-30,2019-10-27,40
2019-06-06 2020-05-30,2019-11-03,34
2019-06-06 2020-05-30,2019-11-10,34
2019-06-06 2020-05-30,2019-11-17,39
2019-06-06 2020-05-30,2019-11-24,36
2019-06-06 2020-05-30,2019-12-01,32
2019-06-06 2020-05-30,2019-12-08,31
2019-06-06 2020-05-30,2019-12-15,34
2019-06-06 2020-05-30,2019-12-22,47
2019-06-06 2020-05-30,2019-12-29,45
2019-06-06 2020-05-30,2020-01-05,34
2019-06-06 2020-05-30,2020-01-12,32
2019-06-06 2020-05-30,2020-01-19,34
2019-06-06 2020-05-30,2020-01-26,29
2019-06-06 2020-05-30,2020-02-02,32
2019-06-06 2020-05-30,2020-02-09,37
2019-06-06 2020-05-30,2020-02-16,43
2019-06-06 2020-05-30,2020-02-23,34
2019-06-06 2020-05-30,2020-03-01,40
2019-06-06 2020-05-30,2020-03-08,37
2019-06-06 2020-05-30,2020-03-15,48
2019-06-06 2020-05-30,2020-03-22,39
2019-06-06 2020-05-30,2020-03-29,38
2019-06-06 2020-05-30,2020-04-05,51
2019-06-06 2020-05-30,2020-04-12,46
2019-06-06 2020-05-30,2020-04-19,55
2019-06-06 2020-05-30,2020-04-26,100
2019-06-06 2020-05-30,2020-05-03,81
2019-06-06 2020-05-30,2020-05-10,64
2019-06-06 2020-05-30,2020-05-17,72
2019-06-06 2020-05-30,2020-05-24,64
