window,time,value
2020-03-01 2020-05-30,2020-03-01,30
2020-03-01 2020-05-30,2020-03-02,29
2020-03-01 2020-05-30,2020-03-03,21
2020-03-01 2020-05-30,2020-03-04,32
2020-03-01 2020-05-30,2020-03-05,25
2020-03-01 2020-05-30,2020-03-06,24
2020-03-01 2020-05-30,2020-03-07,28
2020-03-01 2020-05-30,2020-03-08,22
2020-03-01 2020-05-30,2020-03-09,27
2020-03-01 2020-05-30,2020-03-10,31
2020-03-01 2020-05-30,2020-03-11,29
2020-03-01 2020-05-30,2020-03-12,26
2020-03-01 2020-05-30,2020-03-13,23
2020-03-01 2020-05-30,2020-03-14,30
2020-03-01 2020-05-30,2020-03-15,26
2020-03-01 2020-05-30,2020-03-16,41
2020-03-01 2020-05-30,2020-03-17,53
2020-03-01 2020-05-30,2020-03-18,37
2020-03-01 2020-05-30,2020-03-19,30
2020-03-01 2020-05-30,2020-03-20,19
2020-03-01 2020-05-30,2020-03-21,32
2020-03-01 2020-05-30,2020-03-22,30
2020-03-01 2020-05-30,2020-03-23,19
2020-03-01 2020-05-30,2020-03-24,17
2020-03-01 2020-05-30,2020-03-25,33
2020-03-01 2020-05-30,2020-03-26,29
2020-03-01 2020-05-30,2020-03-27,19
2020-03-01 2020-05-30,2020-03-28,36
2020-03-01 2020-05-30,2020-03-29,41
2020-03-01 2020-05-30,2020-03-30,24
2020-03-01 2020-05-30,2020-03-31,26
2020-03-01 2020-05-30,2020-04-01,25
2020-03-01 2020-05-30,2020-04-02,30
2020-03-01 2020-05-30,2020-04-03,30
2020-03-01 2020-05-30,2020-04-04,47
2020-03-01 2020-05-30,2020-04-05,47
2020-03-01 2020-05-30,2020-04-06,41
2020-03-01 2020-05-30,2020-04-07,38
2020-03-01 2020-05-30,2020-04-08,29
2020-03-01 2020-05-30,2020-04-09,33
2020-03-01 2020-05-30,2020-04-10,28
2020-03-01 2020-05-30,2020-04-11,24
2020-03-01 2020-05-30,2020-04-12,35
2020-03-01 2020-05-30,2020-04-13,46
2020-03-01 2020-05-30,2020-04-14,34
2020-03-01 2020-05-30,2020-04-15,38
2020-03-01 2020-05-30,2020-04-16,36
2020-03-01 2020-05-30,2020-04-17,33
2020-03-01 2020-05-30,2020-04-18,36
2020-03-01 2020-05-30,2020-04-19,42
2020-03-01 2020-05-30,2020-04-20,36
2020-03-01 2020-05-30,2020-04-21,28
2020-03-01 2020-05-30,2020-04-22,41
2020-03-01 2020-05-30,2020-04-23,36
2020-03-01 2020-05-30,2020-04-24,39
2020-03-01 2020-05-30,2020-04-25,53
2020-03-01 2020-05-30,2020-04-26,75
2020-03-01 2020-05-30,2020-04-27,100
2020-03-01 2020-05-30,2020-04-28,69
2020-03-01 2020-05-30,2020-04-29,60
2020-03-01 2020-05-30,2020-04-30,52
2020-03-01 2020-05-30,2020-05-01,87
2020-03-01 2020-05-30,2020-05-02,85
2020-03-01 2020-05-30,2020-05-03,52
2020-03-01 2020-05-30,2020-05-04,49
2020-03-01 2020-05-30,2020-05-05,56
2020-03-01 2020-05-30,2020-05-06,45
2020-03-01 2020-05-30,2020-05-07,47
2020-03-01 2020-05-30,2020-05-08,59
2020-03-01 2020-05-30,2020-05-09,76
2020-03-01 2020-05-30,2020-05-10,58
2020-03-01 2020-05-30,2020-05-11,49
2020-03-01 2020-05-30,2020-05-12,41
2020-03-01 2020-05-30,2020-05-13,36
2020-03-01 2020-05-30,2020-05-14,42
2020-03-01 2020-05-30,2020-05-15,59
2020-03-01 2020-05-30,2020-05-16,55
2020-03-01 2020-05-30,2020-05-17,58
2020-03-01 2020-05-30,2020-05-18,67
2020-03-01 2020-05-30,2020-05-19,46
2020-03-01 2020-05-30,2020-05-20,39
2020-03-01 2020-05-30,2020-05-21,51
2020-03-01 2020-05-30,2020-05-22,62
2020-03-01 2020-05-30,2020-05-23,55
2020-03-01 2020-05-30,2020-05-24,42
2020-03-01 2020-05-30,2020-05-25,38
2020-03-01 2020-05-30,2020-05-26,42
2020-03-01 2020-05-30,2020-05-27,45
2020-03-02 2020-05-30,2020-03-02,24
2020-03-02 2020-05-30,2020-03-03,29
2020-03-02 2020-05-30,2020-03-04,30
2020-03-02 2020-05-30,2020-03-05,24
2020-03-02 2020-05-30,2020-03-06,34
2020-03-02 2020-05-30,2020-03-07,40
2020-03-02 2020-05-30,2020-03-08,42
2020-03-02 2020-05-30,2020-03-09,32
2020-03-02 2020-05-30,2020-03-10,32
2020-03-02 2020-05-30,2020-03-11,32
2020-03-02 2020-05-30,2020-03-12,23
2020-03-02 2020-05-30,2020-03-13,25
2020-03-02 2020-05-30,2020-03-14,39
2020-03-02 2020-05-30,2020-03-15,35
2020-03-02 2020-05-30,2020-03-16,51
2020-03-02 2020-05-30,2020-03-17,61
2020-03-02 2020-05-30,2020-03-18,49
2020-03-02 2020-05-30,2020-03-19,35
2020-03-02 2020-05-30,2020-03-20,21
2020-03-02 2020-05-30,2020-03-21,35
2020-03-02 2020-05-30,2020-03-22,33
2020-03-02 2020-05-30,2020-03-23,19
2020-03-02 2020-05-30,2020-03-24,24
2020-03-02 2020-05-30,2020-03-25,36
2020-03-02 2020-05-30,2020-03-26,30
2020-03-02 2020-05-30,2020-03-27,21
2020-03-02 2020-05-30,2020-03-28,36
2020-03-02 2020-05-30,2020-03-29,38
2020-03-02 2020-05-30,2020-03-30,25
2020-03-02 2020-05-30,2020-03-31,32
2020-03-02 2020-05-30,2020-04-01,23
