window,time,value
2020-02-22 2020-05-22,2020-02-22,34
2020-02-22 2020-05-22,2020-02-23,25
2020-02-22 2020-05-22,2020-02-24,25
2020-02-22 2020-05-22,2020-02-25,22
2020-02-22 2020-05-22,2020-02-26,26
2020-02-22 2020-05-22,2020-02-27,20
2020-02-22 2020-05-22,2020-02-28,21
2020-02-22 2020-05-22,2020-02-29,31
2020-02-22 2020-05-22,2020-03-01,29
2020-02-22 2020-05-22,2020-03-02,26
2020-02-22 2020-05-22,2020-03-03,29
2020-02-22 2020-05-22,2020-03-04,22
2020-02-22 2020-05-22,2020-03-05,22
2020-02-22 2020-05-22,2020-03-06,30
2020-02-22 2020-05-22,2020-03-07,39
2020-02-22 2020-05-22,2020-03-08,29
2020-02-22 2020-05-22,2020-03-09,28
2020-02-22 2020-05-22,2020-03-10,27
2020-02-22 2020-05-22,2020-03-11,26
2020-02-22 2020-05-22,2020-03-12,27
2020-02-22 2020-05-22,2020-03-13,23
2020-02-22 2020-05-22,2020-03-14,33
2020-02-22 2020-05-22,2020-03-15,34
2020-02-22 2020-05-22,2020-03-16,52
2020-02-22 2020-05-22,2020-03-17,55
2020-02-22 2020-05-22,2020-03-18,37
2020-02-22 2020-05-22,2020-03-19,31
2020-02-22 2020-05-22,2020-03-20,29
2020-02-22 2020-05-22,2020-03-21,35
2020-02-22 2020-05-22,2020-03-22,35
2020-02-22 2020-05-22,2020-03-23,28
2020-02-22 2020-05-22,2020-03-24,22
2020-02-22 2020-05-22,2020-03-25,28
2020-02-22 2020-05-22,2020-03-26,27
2020-02-22 2020-05-22,2020-03-27,22
2020-02-22 2020-05-22,2020-03-28,41
2020-02-22 2020-05-22,2020-03-29,34
2020-02-22 2020-05-22,2020-03-30,35
2020-02-22 2020-05-22,2020-03-31,28
2020-02-22 2020-05-22,2020-04-01,38
2020-02-22 2020-05-22,2020-04-02,40
2020-02-22 2020-05-22,2020-04-03,40
2020-02-22 2020-05-22,2020-04-04,49
2020-02-22 2020-05-22,2020-04-05,61
2020-02-22 2020-05-22,2020-04-06,49
2020-02-22 2020-05-22,2020-04-07,46
2020-02-22 2020-05-22,2020-04-08,40
2020-02-22 2020-05-22,2020-04-09,34
2020-02-22 2020-05-22,2020-04-10,51
2020-02-22 2020-05-22,2020-04-11,56
2020-02-22 2020-05-22,2020-04-12,42
2020-02-22 2020-05-22,2020-04-13,54
2020-02-22 2020-05-22,2020-04-14,55
2020-02-22 2020-05-22,2020-04-15,41
2020-02-22 2020-05-22,2020-04-16,48
2020-02-22 2020-05-22,2020-04-17,36
2020-02-22 2020-05-22,2020-04-18,41
2020-02-22 2020-05-22,2020-04-19,58
2020-02-22 2020-05-22,2020-04-20,39
2020-02-22 2020-05-22,2020-04-21,36
2020-02-22 2020-05-22,2020-04-22,36
2020-02-22 2020-05-22,2020-04-23,47
2020-02-22 2020-05-22,2020-04-24,43
2020-02-22 2020-05-22,2020-04-25,58
2020-02-22 2020-05-22,2020-04-26,87
2020-02-22 2020-05-22,2020-04-27,100
2020-02-22 2020-05-22,2020-04-28,63
2020-02-22 2020-05-22,2020-04-29,56
2020-02-22 2020-05-22,2020-04-30,58
2020-02-22 2020-05-22,2020-05-01,80
2020-02-22 2020-05-22,2020-05-02,83
2020-02-22 2020-05-22,2020-05-03,62
2020-02-22 2020-05-22,2020-05-04,68
2020-02-22 2020-05-22,2020-05-05,56
2020-02-22 2020-05-22,2020-05-06,49
2020-02-22 2020-05-22,2020-05-07,55
2020-02-22 2020-05-22,2020-05-08,58
2020-02-22 2020-05-22,2020-05-09,71
2020-02-22 2020-05-22,2020-05-10,59
2020-02-22 2020-05-22,2020-05-11,48
2020-02-22 2020-05-22,2020-05-12,46
2020-02-22 2020-05-22,2020-05-13,43
2020-02-22 2020-05-22,2020-05-14,47
2020-02-22 2020-05-22,2020-05-15,55
2020-02-22 2020-05-22,2020-05-16,52
2020-02-22 2020-05-22,2020-05-17,59
2020-02-22 2020-05-22,2020-05-18,61
2020-02-22 2020-05-22,2020-05-19,51
2020-02-23 2020-05-22,2020-02-23,24
2020-02-23 2020-05-22,2020-02-24,25
2020-02-23 2020-05-22,2020-02-25,25
2020-02-23 2020-05-22,2020-02-26,20
2020-02-23 2020-05-22,2020-02-27,27
2020-02-23 2020-05-22,2020-02-28,18
2020-02-23 2020-05-22,2020-02-29,30
2020-02-23 2020-05-22,2020-03-01,26
2020-02-23 2020-05-22,2020-03-02,25
2020-02-23 2020-05-22,2020-03-03,28
2020-02-23 2020-05-22,2020-03-04,25
