window,time,value
2020-02-16 2020-05-16,2020-02-16,32
2020-02-16 2020-05-16,2020-02-17,33
2020-02-16 2020-05-16,2020-02-18,43
2020-02-16 2020-05-16,2020-02-19,26
2020-02-16 2020-05-16,2020-02-20,34
2020-02-16 2020-05-16,2020-02-21,32
2020-02-16 2020-05-16,2020-02-22,38
2020-02-16 2020-05-16,2020-02-23,40
2020-02-16 2020-05-16,2020-02-24,26
2020-02-16 2020-05-16,2020-02-25,23
2020-02-16 2020-05-16,2020-02-26,25
2020-02-16 2020-05-16,2020-02-27,31
2020-02-16 2020-05-16,2020-02-28,100
2020-02-16 2020-05-16,2020-02-29,38
2020-02-16 2020-05-16,2020-03-01,33
2020-02-16 2020-05-16,2020-03-02,32
2020-02-16 2020-05-16,2020-03-03,27
2020-02-16 2020-05-16,2020-03-04,20
2020-02-16 2020-05-16,2020-03-05,25
2020-02-16 2020-05-16,2020-03-06,34
2020-02-16 2020-05-16,2020-03-07,22
2020-02-16 2020-05-16,2020-03-08,31
2020-02-16 2020-05-16,2020-03-09,27
2020-02-16 2020-05-16,2020-03-10,47
2020-02-16 2020-05-16,2020-03-11,16
2020-02-16 2020-05-16,2020-03-12,35
2020-02-16 2020-05-16,2020-03-13,49
2020-02-16 2020-05-16,2020-03-14,23
2020-02-16 2020-05-16,2020-03-15,32
2020-02-16 2020-05-16,2020-03-16,16
2020-02-16 2020-05-16,2020-03-17,9
2020-02-16 2020-05-16,2020-03-18,18
2020-02-16 2020-05-16,2020-03-19,11
2020-02-16 2020-05-16,2020-03-20,16
2020-02-16 2020-05-16,2020-03-21,17
2020-02-16 2020-05-16,2020-03-22,8
2020-02-16 2020-05-16,2020-03-23,3
2020-02-16 2020-05-16,2020-03-24,7
2020-02-16 2020-05-16,2020-03-25,5
2020-02-16 2020-05-16,2020-03-26,7
2020-02-16 2020-05-16,2020-03-27,7
2020-02-16 2020-05-16,2020-03-28,9
2020-02-16 2020-05-16,2020-03-29,4
2020-02-16 2020-05-16,2020-03-30,6
2020-02-16 2020-05-16,2020-03-31,22
2020-02-16 2020-05-16,2020-04-01,10
2020-02-16 2020-05-16,2020-04-02,12
2020-02-16 2020-05-16,2020-04-03,11
2020-02-16 2020-05-16,2020-04-04,18
2020-02-16 2020-05-16,2020-04-05,13
2020-02-16 2020-05-16,2020-04-06,14
2020-02-16 2020-05-16,2020-04-07,9
2020-02-16 2020-05-16,2020-04-08,0
2020-02-16 2020-05-16,2020-04-09,9
2020-02-16 2020-05-16,2020-04-10,0
2020-02-16 2020-05-16,2020-04-11,0
2020-02-16 2020-05-16,2020-04-12,7
2020-02-16 2020-05-16,2020-04-13,13
2020-02-16 2020-05-16,2020-04-14,7
2020-02-16 2020-05-16,2020-04-15,13
2020-02-16 2020-05-16,2020-04-16,32
2020-02-16 2020-05-16,2020-04-17,19
2020-02-16 2020-05-16,2020-04-18,9
2020-02-16 2020-05-16,2020-04-19,8
2020-02-16 2020-05-16,2020-04-20,13
2020-02-16 2020-05-16,2020-04-21,15
2020-02-16 2020-05-16,2020-04-22,18
2020-02-16 2020-05-16,2020-04-23,22
2020-02-16 2020-05-16,2020-04-24,11
2020-02-16 2020-05-16,2020-04-25,15
2020-02-16 2020-05-16,2020-04-26,20
2020-02-16 2020-05-16,2020-04-27,5
2020-02-16 2020-05-16,2020-04-28,18
2020-02-16 2020-05-16,2020-04-29,37
2020-02-16 2020-05-16,2020-04-30,25
2020-02-16 2020-05-16,2020-05-01,27
2020-02-16 2020-05-16,2020-05-02,31
2020-02-16 2020-05-16,2020-05-03,12
2020-02-16 2020-05-16,2020-05-04,17
2020-02-16 2020-05-16,2020-05-05,6
2020-02-16 2020-05-16,2020-05-06,21
2020-02-16 2020-05-16,2020-05-07,24
2020-02-16 2020-05-16,2020-05-08,17
2020-02-16 2020-05-16,2020-05-09,11
2020-02-16 2020-05-16,2020-05-10,9
2020-02-16 2020-05-16,2020-05-11,8
2020-02-16 2020-05-16,2020-05-12,12
2020-02-16 2020-05-16,2020-05-13,13
2020-02-17 2020-05-16,2020-02-17,26
2020-02-17 2020-05-16,2020-02-18,25
2020-02-17 2020-05-16,2020-02-19,26
2020-02-17 2020-05-16,2020-02-20,25
2020-02-17 2020-05-16,2020-02-21,45
2020-02-17 2020-05-16,2020-02-22,38
2020-02-17 2020-05-16,2020-02-23,22
2020-02-17 2020-05-16,2020-02-24,17
2020-02-17 2020-05-16,2020-02-25,30
2020-02-17 2020-05-16,2020-02-26,27
2020-02-17 2020-05-16,2020-02-27,34
2020-02-17 2020-05-16,2020-02-28,100
2020-02-17 2020-05-16,2020-02-29,36
2020-02-17 2020-05-16,2020-03-01,27
2020-02-17 2020-05-16,2020-03-02,32
2020-02-17 2020-05-16,2020-03-03,20
2020-02-17 2020-05-16,2020-03-04,18
2020-02-17 2020-05-16,2020-03-05,21
2020-02-17 2020-05-16,2020-03-06,36
2020-02-17 2020-05-16,2020-03-07,22
2020-02-17 2020-05-16,2020-03-08,42
2020-02-17 2020-05-16,2020-03-09,23
2020-02-17 2020-05-16,2020-03-10,28
2020-02-17 2020-05-16,2020-03-11,22
2020-02-17 2020-05-16,2020-03-12,25
2020-02-17 2020-05-16,2020-03-13,42
2020-02-17 2020-05-16,2020-03-14,23
2020-02-17 2020-05-16,2020-03-15,17
2020-02-17 2020-05-16,2020-03-16,16
2020-02-17 2020-05-16,2020-03-17,13
2020-02-17 2020-05-16,2020-03-18,7
2020-02-17 2020-05-16,2020-03-19,10
2020-02-17 2020-05-16,2020-03-20,6
2020-02-17 2020-05-16,2020-03-21,11
2020-02-17 2020-05-16,2020-03-22,11
2020-02-17 2020-05-16,2020-03-23,4
2020-02-17 2020-05-16,2020-03-24,6
2020-02-17 2020-05-16,2020-03-25,8
2020-02-17 2020-05-16,2020-03-26,9
2020-02-17 2020-05-16,2020-03-27,9
2020-02-17 2020-05-16,2020-03-28,6
2020-02-17 2020-05-16,2020-03-29,9
2020-02-17 2020-05-16,2020-03-30,6
2020-02-17 2020-05-16,2020-03-31,14
2020-02-17 2020-05-16,2020-04-01,8
2020-02-17 2020-05-16,2020-04-02,12
2020-02-17 2020-05-16,2020-04-03,8
2020-02-17 2020-05-16,2020-04-04,8
2020-02-17 2020-05-16,2020-04-05,14
2020-02-17 2020-05-16,2020-04-06,9
2020-02-17 2020-05-16,2020-04-07,3
2020-02-17 2020-05-16,2020-04-08,3
2020-02-17 2020-05-16,2020-04-09,10
2020-02-17 2020-05-16,2020-04-10,6
2020-02-17 2020-05-16,2020-04-11,6
2020-02-17 2020-05-16,2020-04-12,10
2020-02-17 2020-05-16,2020-04-13,4
2020-02-17 2020-05-16,2020-04-14,14
2020-02-17 2020-05-16,2020-04-15,0
2020-02-17 2020-05-16,2020-04-16,21
2020-02-17 2020-05-16,2020-04-17,12
2020-02-17 2020-05-16,2020-04-18,16
2020-02-17 2020-05-16,2020-04-19,11
2020-02-17 2020-05-16,2020-04-20,9
2020-02-17 2020-05-16,2020-04-21,14
2020-02-17 2020-05-16,2020-04-22,10
2020-02-17 2020-05-16,2020-04-23,21
2020-02-17 2020-05-16,2020-04-24,15
2020-02-17 2020-05-16,2020-04-25,8
2020-02-17 2020-05-16,2020-04-26,13
2020-02-17 2020-05-16,2020-04-27,6
2020-02-17 2020-05-16,2020-04-28,13
2020-02-17 2020-05-16,2020-04-29,27
2020-02-17 2020-05-16,2020-04-30,19
2020-02-17 2020-05-16,2020-05-01,13
2020-02-17 2020-05-16,2020-05-02,7
2020-02-17 2020-05-16,2020-05-03,7
2020-02-17 2020-05-16,2020-05-04,17
2020-02-17 2020-05-16,2020-05-05,6
2020-02-17 2020-05-16,2020-05-06,12
2020-02-17 2020-05-16,2020-05-07,20
2020-02-17 2020-05-16,2020-05-08,15
2020-02-17 2020-05-16,2020-05-09,10
2020-02-17 2020-05-16,2020-05-10,6
2020-02-17 2020-05-16,2020-05-11,12
2020-02-17 2020-05-16,2020-05-12,8
2020-02-17 2020-05-16,2020-05-13,12
