window,time,value
2020-01-16 2020-04-15,2020-01-16,34
2020-01-16 2020-04-15,2020-01-17,0
2020-01-16 2020-04-15,2020-01-18,0
2020-01-16 2020-04-15,2020-01-19,80
2020-01-16 2020-04-15,2020-01-20,65
2020-01-16 2020-04-15,2020-01-21,33
2020-01-16 2020-04-15,2020-01-22,33
2020-01-16 2020-04-15,2020-01-23,0
2020-01-16 2020-04-15,2020-01-24,35
2020-01-16 2020-04-15,2020-01-25,84
2020-01-16 2020-04-15,2020-01-26,0
2020-01-16 2020-04-15,2020-01-27,32
2020-01-16 2020-04-15,2020-01-28,32
2020-01-16 2020-04-15,2020-01-29,33
2020-01-16 2020-04-15,2020-01-30,0
2020-01-16 2020-04-15,2020-01-31,36
2020-01-16 2020-04-15,2020-02-01,42
2020-01-16 2020-04-15,2020-02-02,0
2020-01-16 2020-04-15,2020-02-03,31
2020-01-16 2020-04-15,2020-02-04,33
2020-01-16 2020-04-15,2020-02-05,34
2020-01-16 2020-04-15,2020-02-06,36
2020-01-16 2020-04-15,2020-02-07,0
2020-01-16 2020-04-15,2020-02-08,0
2020-01-16 2020-04-15,2020-02-09,40
2020-01-16 2020-04-15,2020-02-10,0
2020-01-16 2020-04-15,2020-02-11,33
2020-01-16 2020-04-15,2020-02-12,50
2020-01-16 2020-04-15,2020-02-13,34
2020-01-16 2020-04-15,2020-02-14,71
2020-01-16 2020-04-15,2020-02-15,0
2020-01-16 2020-04-15,2020-02-16,81
2020-01-16 2020-04-15,2020-02-17,0
2020-01-16 2020-04-15,2020-02-18,33
2020-01-16 2020-04-15,2020-02-19,49
2020-01-16 2020-04-15,2020-02-20,35
2020-01-16 2020-04-15,2020-02-21,36
2020-01-16 2020-04-15,2020-02-22,44
2020-01-16 2020-04-15,2020-02-23,40
2020-01-16 2020-04-15,2020-02-24,0
2020-01-16 2020-04-15,2020-02-25,47
2020-01-16 2020-04-15,2020-02-26,47
2020-01-16 2020-04-15,2020-02-27,48
2020-01-16 2020-04-15,2020-02-28,33
2020-01-16 2020-04-15,2020-02-29,0
2020-01-16 2020-04-15,2020-03-01,0
2020-01-16 2020-04-15,2020-03-02,32
2020-01-16 2020-04-15,2020-03-03,0
2020-01-16 2020-04-15,2020-03-04,32
2020-01-16 2020-04-15,2020-03-05,32
2020-01-16 2020-04-15,2020-03-06,66
2020-01-16 2020-04-15,2020-03-07,79
2020-01-16 2020-04-15,2020-03-08,39
2020-01-16 2020-04-15,2020-03-09,30
2020-01-16 2020-04-15,2020-03-10,61
2020-01-16 2020-04-15,2020-03-11,32
2020-01-16 2020-04-15,2020-03-12,32
2020-01-16 2020-04-15,2020-03-13,0
2020-01-16 2020-04-15,2020-03-14,76
2020-01-16 2020-04-15,2020-03-15,75
2020-01-16 2020-04-15,2020-03-16,0
2020-01-16 2020-04-15,2020-03-17,0
2020-01-16 2020-04-15,2020-03-18,64
2020-01-16 2020-04-15,2020-03-19,33
2020-01-16 2020-04-15,2020-03-20,32
2020-01-16 2020-04-15,2020-03-21,75
2020-01-16 2020-04-15,2020-03-22,71
2020-01-16 2020-04-15,2020-03-23,57
2020-01-16 2020-04-15,2020-03-24,0
2020-01-16 2020-04-15,2020-03-25,0
2020-01-16 2020-04-15,2020-03-26,31
2020-01-16 2020-04-15,2020-03-27,0
2020-01-16 2020-04-15,2020-03-28,39
2020-01-16 2020-04-15,2020-03-29,0
2020-01-16 2020-04-15,2020-03-30,59
2020-01-16 2020-04-15,2020-03-31,0
2020-01-16 2020-04-15,2020-04-01,62
2020-01-16 2020-04-15,2020-04-02,63
2020-01-16 2020-04-15,2020-04-03,32
2020-01-16 2020-04-15,2020-04-04,40
2020-01-16 2020-04-15,2020-04-05,78
2020-01-16 2020-04-15,2020-04-06,31
2020-01-16 2020-04-15,2020-04-07,48
2020-01-16 2020-04-15,2020-04-08,82
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,0
2020-01-16 2020-04-15,2020-04-11,82
2020-01-16 2020-04-15,2020-04-12,100
2020-01-17 2020-04-15,2020-01-17,0
2020-01-17 2020-04-15,2020-01-18,37
2020-01-17 2020-04-15,2020-01-19,35
2020-01-17 2020-04-15,2020-01-20,58
2020-01-17 2020-04-15,2020-01-21,59
2020-01-17 2020-04-15,2020-01-22,44
2020-01-17 2020-04-15,2020-01-23,0
2020-01-17 2020-04-15,2020-01-24,31
2020-01-17 2020-04-15,2020-01-25,37
2020-01-17 2020-04-15,2020-01-26,0
2020-01-17 2020-04-15,2020-01-27,57
2020-01-17 2020-04-15,2020-01-28,0
2020-01-17 2020-04-15,2020-01-29,0
2020-01-17 2020-04-15,2020-01-30,30
2020-01-17 2020-04-15,2020-01-31,32
2020-01-17 2020-04-15,2020-02-01,55
2020-01-17 2020-04-15,2020-02-02,0
2020-01-17 2020-04-15,2020-02-03,41
2020-01-17 2020-04-15,2020-02-04,87
2020-01-17 2020-04-15,2020-02-05,45
2020-01-17 2020-04-15,2020-02-06,63
2020-01-17 2020-04-15,2020-02-07,32
2020-01-17 2020-04-15,2020-02-08,38
2020-01-17 2020-04-15,2020-02-09,73
2020-01-17 2020-04-15,2020-02-10,28
2020-01-17 2020-04-15,2020-02-11,44
2020-01-17 2020-04-15,2020-02-12,29
2020-01-17 2020-04-15,2020-02-13,30
2020-01-17 2020-04-15,2020-02-14,31
2020-01-17 2020-04-15,2020-02-15,38
2020-01-17 2020-04-15,2020-02-16,72
2020-01-17 2020-04-15,2020-02-17,43
2020-01-17 2020-04-15,2020-02-18,44
2020-01-17 2020-04-15,2020-02-19,87
2020-01-17 2020-04-15,2020-02-20,31
2020-01-17 2020-04-15,2020-02-21,0
2020-01-17 2020-04-15,2020-02-22,39
2020-01-17 2020-04-15,2020-02-23,35
2020-01-17 2020-04-15,2020-02-24,0
2020-01-17 2020-04-15,2020-02-25,56
2020-01-17 2020-04-15,2020-02-26,42
2020-01-17 2020-04-15,2020-02-27,57
2020-01-17 2020-04-15,2020-02-28,30
2020-01-17 2020-04-15,2020-02-29,0
2020-01-17 2020-04-15,2020-03-01,0
2020-01-17 2020-04-15,2020-03-02,28
2020-01-17 2020-04-15,2020-03-03,0
2020-01-17 2020-04-15,2020-03-04,57
2020-01-17 2020-04-15,2020-03-05,86
2020-01-17 2020-04-15,2020-03-06,88
2020-01-17 2020-04-15,2020-03-07,53
2020-01-17 2020-04-15,2020-03-08,35
2020-01-17 2020-04-15,2020-03-09,40
2020-01-17 2020-04-15,2020-03-10,0
2020-01-17 2020-04-15,2020-03-11,70
2020-01-17 2020-04-15,2020-03-12,28
2020-01-17 2020-04-15,2020-03-13,0
2020-01-17 2020-04-15,2020-03-14,67
2020-01-17 2020-04-15,2020-03-15,67
2020-01-17 2020-04-15,2020-03-16,26
2020-01-17 2020-04-15,2020-03-17,28
2020-01-17 2020-04-15,2020-03-18,29
2020-01-17 2020-04-15,2020-03-19,29
2020-01-17 2020-04-15,2020-03-20,56
2020-01-17 2020-04-15,2020-03-21,100
2020-01-17 2020-04-15,2020-03-22,31
2020-01-17 2020-04-15,2020-03-23,25
2020-01-17 2020-04-15,2020-03-24,40
2020-01-17 2020-04-15,2020-03-25,55
2020-01-17 2020-04-15,2020-03-26,28
2020-01-17 2020-04-15,2020-03-27,0
2020-01-17 2020-04-15,2020-03-28,34
2020-01-17 2020-04-15,2020-03-29,62
2020-01-17 2020-04-15,2020-03-30,0
2020-01-17 2020-04-15,2020-03-31,27
2020-01-17 2020-04-15,2020-04-01,41
2020-01-17 2020-04-15,2020-04-02,28
2020-01-17 2020-04-15,2020-04-03,57
2020-01-17 2020-04-15,2020-04-04,35
2020-01-17 2020-04-15,2020-04-05,51
2020-01-17 2020-04-15,2020-04-06,41
2020-01-17 2020-04-15,2020-04-07,29
2020-01-17 2020-04-15,2020-04-08,29
2020-01-17 2020-04-15,2020-04-09,0
2020-01-17 2020-04-15,2020-04-10,68
2020-01-17 2020-04-15,2020-04-11,73
2020-01-17 2020-04-15,2020-04-12,36
