window,time,value
2020-03-05 2020-06-03,2020-03-05,100
2020-03-05 2020-06-03,2020-03-06,84
2020-03-05 2020-06-03,2020-03-07,89
2020-03-05 2020-06-03,2020-03-08,82
2020-03-05 2020-06-03,2020-03-09,84
2020-03-05 2020-06-03,2020-03-10,70
2020-03-05 2020-06-03,2020-03-11,71
2020-03-05 2020-06-03,2020-03-12,53
2020-03-05 2020-06-03,2020-03-13,58
2020-03-05 2020-06-03,2020-03-14,54
2020-03-05 2020-06-03,2020-03-15,51
2020-03-05 2020-06-03,2020-03-16,61
2020-03-05 2020-06-03,2020-03-17,68
2020-03-05 2020-06-03,2020-03-18,83
2020-03-05 2020-06-03,2020-03-19,81
2020-03-05 2020-06-03,2020-03-20,67
2020-03-05 2020-06-03,2020-03-21,54
2020-03-05 2020-06-03,2020-03-22,56
2020-03-05 2020-06-03,2020-03-23,67
2020-03-05 2020-06-03,2020-03-24,42
2020-03-05 2020-06-03,2020-03-25,37
2020-03-05 2020-06-03,2020-03-26,44
2020-03-05 2020-06-03,2020-03-27,36
2020-03-05 2020-06-03,2020-03-28,33
2020-03-05 2020-06-03,2020-03-29,39
2020-03-05 2020-06-03,2020-03-30,44
2020-03-05 2020-06-03,2020-03-31,35
2020-03-05 2020-06-03,2020-04-01,36
2020-03-05 2020-06-03,2020-04-02,28
2020-03-05 2020-06-03,2020-04-03,31
2020-03-05 2020-06-03,2020-04-04,39
2020-03-05 2020-06-03,2020-04-05,27
2020-03-05 2020-06-03,2020-04-06,30
2020-03-05 2020-06-03,2020-04-07,41
2020-03-05 2020-06-03,2020-04-08,30
2020-03-05 2020-06-03,2020-04-09,32
2020-03-05 2020-06-03,2020-04-10,35
2020-03-05 2020-06-03,2020-04-11,32
2020-03-05 2020-06-03,2020-04-12,27
2020-03-05 2020-06-03,2020-04-13,32
2020-03-05 2020-06-03,2020-04-14,28
2020-03-05 2020-06-03,2020-04-15,42
2020-03-05 2020-06-03,2020-04-16,36
2020-03-05 2020-06-03,2020-04-17,39
2020-03-05 2020-06-03,2020-04-18,32
2020-03-05 2020-06-03,2020-04-19,35
2020-03-05 2020-06-03,2020-04-20,45
2020-03-05 2020-06-03,2020-04-21,39
2020-03-05 2020-06-03,2020-04-22,40
2020-03-05 2020-06-03,2020-04-23,36
2020-03-05 2020-06-03,2020-04-24,42
2020-03-05 2020-06-03,2020-04-25,44
2020-03-05 2020-06-03,2020-04-26,41
2020-03-05 2020-06-03,2020-04-27,59
2020-03-05 2020-06-03,2020-04-28,51
2020-03-05 2020-06-03,2020-04-29,56
2020-03-05 2020-06-03,2020-04-30,52
2020-03-05 2020-06-03,2020-05-01,44
2020-03-05 2020-06-03,2020-05-02,42
2020-03-05 2020-06-03,2020-05-03,55
2020-03-05 2020-06-03,2020-05-04,51
