window,time,value
2020-03-05 2020-06-03,2020-03-05,8
2020-03-05 2020-06-03,2020-03-06,6
2020-03-05 2020-06-03,2020-03-07,3
2020-03-05 2020-06-03,2020-03-08,2
2020-03-05 2020-06-03,2020-03-09,10
2020-03-05 2020-06-03,2020-03-10,10
2020-03-05 2020-06-03,2020-03-11,11
2020-03-05 2020-06-03,2020-03-12,21
2020-03-05 2020-06-03,2020-03-13,34
2020-03-05 2020-06-03,2020-03-14,32
2020-03-05 2020-06-03,2020-03-15,41
2020-03-05 2020-06-03,2020-03-16,94
2020-03-05 2020-06-03,2020-03-17,100
2020-03-05 2020-06-03,2020-03-18,88
2020-03-05 2020-06-03,2020-03-19,73
2020-03-05 2020-06-03,2020-03-20,70
2020-03-05 2020-06-03,2020-03-21,39
2020-03-05 2020-06-03,2020-03-22,37
2020-03-05 2020-06-03,2020-03-23,89
2020-03-05 2020-06-03,2020-03-24,72
2020-03-05 2020-06-03,2020-03-25,64
2020-03-05 2020-06-03,2020-03-26,59
2020-03-05 2020-06-03,2020-03-27,47
2020-03-05 2020-06-03,2020-03-28,25
2020-03-05 2020-06-03,2020-03-29,20
2020-03-05 2020-06-03,2020-03-30,44
2020-03-05 2020-06-03,2020-03-31,49
2020-03-05 2020-06-03,2020-04-01,38
2020-03-05 2020-06-03,2020-04-02,42
2020-03-05 2020-06-03,2020-04-03,24
2020-03-05 2020-06-03,2020-04-04,11
2020-03-05 2020-06-03,2020-04-05,13
2020-03-05 2020-06-03,2020-04-06,26
2020-03-05 2020-06-03,2020-04-07,28
2020-03-05 2020-06-03,2020-04-08,29
2020-03-05 2020-06-03,2020-04-09,20
2020-03-05 2020-06-03,2020-04-10,8
2020-03-05 2020-06-03,2020-04-11,4
2020-03-05 2020-06-03,2020-04-12,9
2020-03-05 2020-06-03,2020-04-13,10
2020-03-05 2020-06-03,2020-04-14,23
2020-03-05 2020-06-03,2020-04-15,16
2020-03-05 2020-06-03,2020-04-16,14
2020-03-05 2020-06-03,2020-04-17,14
2020-03-05 2020-06-03,2020-04-18,7
2020-03-05 2020-06-03,2020-04-19,9
2020-03-05 2020-06-03,2020-04-20,19
2020-03-05 2020-06-03,2020-04-21,15
2020-03-05 2020-06-03,2020-04-22,16
2020-03-05 2020-06-03,2020-04-23,17
2020-03-05 2020-06-03,2020-04-24,13
2020-03-05 2020-06-03,2020-04-25,8
2020-03-05 2020-06-03,2020-04-26,8
2020-03-05 2020-06-03,2020-04-27,15
2020-03-05 2020-06-03,2020-04-28,13
2020-03-05 2020-06-03,2020-04-29,13
2020-03-05 2020-06-03,2020-04-30,16
2020-03-05 2020-06-03,2020-05-01,10
2020-03-05 2020-06-03,2020-05-02,5
2020-03-05 2020-06-03,2020-05-03,4
2020-03-05 2020-06-03,2020-05-04,11
2020-03-05 2020-06-03,2020-05-05,13
2020-03-05 2020-06-03,2020-05-06,15
2020-03-05 2020-06-03,2020-05-07,11
2020-03-05 2020-06-03,2020-05-08,10
2020-03-05 2020-06-03,2020-05-09,3
2020-03-05 2020-06-03,2020-05-10,5
2020-03-05 2020-06-03,2020-05-11,11
2020-03-05 2020-06-03,2020-05-12,9
2020-03-05 2020-06-03,2020-05-13,7
2020-03-05 2020-06-03,2020-05-14,8
2020-03-05 2020-06-03,2020-05-15,6
2020-03-05 2020-06-03,2020-05-16,2
2020-03-05 2020-06-03,2020-05-17,4
2020-03-05 2020-06-03,2020-05-18,11
2020-03-05 2020-06-03,2020-05-19,10
2020-03-05 2020-06-03,2020-05-20,10
2020-03-05 2020-06-03,2020-05-21,4
2020-03-05 2020-06-03,2020-05-22,5
2020-03-05 2020-06-03,2020-05-23,2
2020-03-05 2020-06-03,2020-05-24,5
2020-03-05 2020-06-03,2020-05-25,9
2020-03-05 2020-06-03,2020-05-26,11
2020-03-05 2020-06-03,2020-05-27,10
2020-03-05 2020-06-03,2020-05-28,9
2020-03-05 2020-06-03,2020-05-29,8
2020-03-05 2020-06-03,2020-05-30,7
2020-03-05 2020-06-03,2020-05-31,3
2020-03-06 2020-06-03,2020-03-06,6
2020-03-06 2020-06-03,2020-03-07,4
2020-03-06 2020-06-03,2020-03-08,2
2020-03-06 2020-06-03,2020-03-09,9
2020-03-06 2020-06-03,2020-03-10,9
2020-03-06 2020-06-03,2020-03-11,8
2020-03-06 2020-06-03,2020-03-12,19
2020-03-06 2020-06-03,2020-03-13,34
2020-03-06 2020-06-03,2020-03-14,27
2020-03-06 2020-06-03,2020-03-15,32
2020-03-06 2020-06-03,2020-03-16,97
2020-03-06 2020-06-03,2020-03-17,100
2020-03-06 2020-06-03,2020-03-18,80
2020-03-06 2020-06-03,2020-03-19,76
2020-03-06 2020-06-03,2020-03-20,65
2020-03-06 2020-06-03,2020-03-21,32
2020-03-06 2020-06-03,2020-03-22,38
2020-03-06 2020-06-03,2020-03-23,88
2020-03-06 2020-06-03,2020-03-24,67
2020-03-06 2020-06-03,2020-03-25,62
2020-03-06 2020-06-03,2020-03-26,66
2020-03-06 2020-06-03,2020-03-27,47
2020-03-06 2020-06-03,2020-03-28,21
2020-03-06 2020-06-03,2020-03-29,21
2020-03-06 2020-06-03,2020-03-30,43
2020-03-06 2020-06-03,2020-03-31,55
2020-03-06 2020-06-03,2020-04-01,37
2020-03-06 2020-06-03,2020-04-02,39
2020-03-06 2020-06-03,2020-04-03,28
2020-03-06 2020-06-03,2020-04-04,11
2020-03-06 2020-06-03,2020-04-05,15
2020-03-06 2020-06-03,2020-04-06,29
2020-03-06 2020-06-03,2020-04-07,29
2020-03-06 2020-06-03,2020-04-08,26
2020-03-06 2020-06-03,2020-04-09,19
2020-03-06 2020-06-03,2020-04-10,7
2020-03-06 2020-06-03,2020-04-11,4
2020-03-06 2020-06-03,2020-04-12,6
2020-03-06 2020-06-03,2020-04-13,10
2020-03-06 2020-06-03,2020-04-14,22
2020-03-06 2020-06-03,2020-04-15,19
2020-03-06 2020-06-03,2020-04-16,13
2020-03-06 2020-06-03,2020-04-17,16
2020-03-06 2020-06-03,2020-04-18,9
2020-03-06 2020-06-03,2020-04-19,8
2020-03-06 2020-06-03,2020-04-20,18
2020-03-06 2020-06-03,2020-04-21,19
2020-03-06 2020-06-03,2020-04-22,15
2020-03-06 2020-06-03,2020-04-23,15
2020-03-06 2020-06-03,2020-04-24,15
2020-03-06 2020-06-03,2020-04-25,7
2020-03-06 2020-06-03,2020-04-26,6
2020-03-06 2020-06-03,2020-04-27,16
2020-03-06 2020-06-03,2020-04-28,12
2020-03-06 2020-06-03,2020-04-29,12
2020-03-06 2020-06-03,2020-04-30,14
2020-03-06 2020-06-03,2020-05-01,8
2020-03-06 2020-06-03,2020-05-02,4
2020-03-06 2020-06-03,2020-05-03,4
2020-03-06 2020-06-03,2020-05-04,12
2020-03-06 2020-06-03,2020-05-05,13
2020-03-06 2020-06-03,2020-05-06,14
2020-03-06 2020-06-03,2020-05-07,9
2020-03-06 2020-06-03,2020-05-08,9
2020-03-06 2020-06-03,2020-05-09,5
2020-03-06 2020-06-03,2020-05-10,4
2020-03-06 2020-06-03,2020-05-11,11
2020-03-06 2020-06-03,2020-05-12,10
2020-03-06 2020-06-03,2020-05-13,8
2020-03-06 2020-06-03,2020-05-14,7
2020-03-06 2020-06-03,2020-05-15,8
2020-03-06 2020-06-03,2020-05-16,4
2020-03-06 2020-06-03,2020-05-17,2
2020-03-06 2020-06-03,2020-05-18,9
2020-03-06 2020-06-03,2020-05-19,9
2020-03-06 2020-06-03,2020-05-20,9
