window,time,value
2019-05-14 2020-05-14,2019-05-19,20
2019-05-14 2020-05-14,2019-05-26,31
2019-05-14 2020-05-14,2019-06-02,27
2019-05-14 2020-05-14,2019-06-09,25
2019-05-14 2020-05-14,2019-06-16,20
2019-05-14 2020-05-14,2019-06-23,35
2019-05-14 2020-05-14,2019-06-30,38
2019-05-14 2020-05-14,2019-07-07,19
2019-05-14 2020-05-14,2019-07-14,22
2019-05-14 2020-05-14,2019-07-21,25
2019-05-14 2020-05-14,2019-07-28,22
2019-05-14 2020-05-14,2019-08-04,16
2019-05-14 2020-05-14,2019-08-11,20
2019-05-14 2020-05-14,2019-08-18,16
2019-05-14 2020-05-14,2019-08-25,22
2019-05-14 2020-05-14,2019-09-01,17
2019-05-14 2020-05-14,2019-09-08,16
2019-05-14 2020-05-14,2019-09-15,19
2019-05-14 2020-05-14,2019-09-22,15
2019-05-14 2020-05-14,2019-09-29,19
2019-05-14 2020-05-14,2019-10-06,19
2019-05-14 2020-05-14,2019-10-13,16
2019-05-14 2020-05-14,2019-10-20,14
2019-05-14 2020-05-14,2019-10-27,14
2019-05-14 2020-05-14,2019-11-03,18
2019-05-14 2020-05-14,2019-11-10,14
2019-05-14 2020-05-14,2019-11-17,18
2019-05-14 2020-05-14,2019-11-24,26
2019-05-14 2020-05-14,2019-12-01,18
2019-05-14 2020-05-14,2019-12-08,18
2019-05-14 2020-05-14,2019-12-15,14
2019-05-14 2020-05-14,2019-12-22,16
2019-05-14 2020-05-14,2019-12-29,16
2019-05-14 2020-05-14,2020-01-05,15
2019-05-14 2020-05-14,2020-01-12,16
2019-05-14 2020-05-14,2020-01-19,13
2019-05-14 2020-05-14,2020-01-26,16
2019-05-14 2020-05-14,2020-02-02,13
2019-05-14 2020-05-14,2020-02-09,14
2019-05-14 2020-05-14,2020-02-16,14
2019-05-14 2020-05-14,2020-02-23,16
2019-05-14 2020-05-14,2020-03-01,16
2019-05-14 2020-05-14,2020-03-08,19
2019-05-14 2020-05-14,2020-03-15,40
2019-05-14 2020-05-14,2020-03-22,32
2019-05-14 2020-05-14,2020-03-29,53
2019-05-14 2020-05-14,2020-04-05,71
2019-05-14 2020-05-14,2020-04-12,58
2019-05-14 2020-05-14,2020-04-19,51
2019-05-14 2020-05-14,2020-04-26,100
2019-05-14 2020-05-14,2020-05-03,74
2019-05-14 2020-05-14,2020-05-10,69
2019-05-21 2020-05-14,2019-05-26,41
2019-05-21 2020-05-14,2019-06-02,30
2019-05-21 2020-05-14,2019-06-09,23
2019-05-21 2020-05-14,2019-06-16,29
2019-05-21 2020-05-14,2019-06-23,36
2019-05-21 2020-05-14,2019-06-30,33
2019-05-21 2020-05-14,2019-07-07,21
2019-05-21 2020-05-14,2019-07-14,25
2019-05-21 2020-05-14,2019-07-21,26
2019-05-21 2020-05-14,2019-07-28,22
2019-05-21 2020-05-14,2019-08-04,21
2019-05-21 2020-05-14,2019-08-11,18
2019-05-21 2020-05-14,2019-08-18,17
2019-05-21 2020-05-14,2019-08-25,20
2019-05-21 2020-05-14,2019-09-01,14
2019-05-21 2020-05-14,2019-09-08,20
2019-05-21 2020-05-14,2019-09-15,16
2019-05-21 2020-05-14,2019-09-22,14
2019-05-21 2020-05-14,2019-09-29,18
2019-05-21 2020-05-14,2019-10-06,16
2019-05-21 2020-05-14,2019-10-13,17
2019-05-21 2020-05-14,2019-10-20,18
2019-05-21 2020-05-14,2019-10-27,15
2019-05-21 2020-05-14,2019-11-03,17
2019-05-21 2020-05-14,2019-11-10,19
2019-05-21 2020-05-14,2019-11-17,17
2019-05-21 2020-05-14,2019-11-24,25
2019-05-21 2020-05-14,2019-12-01,20
2019-05-21 2020-05-14,2019-12-08,15
2019-05-21 2020-05-14,2019-12-15,22
2019-05-21 2020-05-14,2019-12-22,20
2019-05-21 2020-05-14,2019-12-29,19
2019-05-21 2020-05-14,2020-01-05,20
2019-05-21 2020-05-14,2020-01-12,11
2019-05-21 2020-05-14,2020-01-19,15
2019-05-21 2020-05-14,2020-01-26,18
2019-05-21 2020-05-14,2020-02-02,16
2019-05-21 2020-05-14,2020-02-09,15
2019-05-21 2020-05-14,2020-02-16,14
2019-05-21 2020-05-14,2020-02-23,17
2019-05-21 2020-05-14,2020-03-01,11
2019-05-21 2020-05-14,2020-03-08,18
2019-05-21 2020-05-14,2020-03-15,38
2019-05-21 2020-05-14,2020-03-22,37
2019-05-21 2020-05-14,2020-03-29,47
2019-05-21 2020-05-14,2020-04-05,73
2019-05-21 2020-05-14,2020-04-12,62
2019-05-21 2020-05-14,2020-04-19,66
2019-05-21 2020-05-14,2020-04-26,100
2019-05-21 2020-05-14,2020-05-03,77
2019-05-21 2020-05-14,2020-05-10,54
