window,time,value
2019-05-17 2020-05-17,2019-05-19,49
2019-05-17 2020-05-17,2019-05-26,48
2019-05-17 2020-05-17,2019-06-02,37
2019-05-17 2020-05-17,2019-06-09,57
2019-05-17 2020-05-17,2019-06-16,21
2019-05-17 2020-05-17,2019-06-23,49
2019-05-17 2020-05-17,2019-06-30,48
2019-05-17 2020-05-17,2019-07-07,31
2019-05-17 2020-05-17,2019-07-14,33
2019-05-17 2020-05-17,2019-07-21,35
2019-05-17 2020-05-17,2019-07-28,36
2019-05-17 2020-05-17,2019-08-04,47
2019-05-17 2020-05-17,2019-08-11,30
2019-05-17 2020-05-17,2019-08-18,42
2019-05-17 2020-05-17,2019-08-25,50
2019-05-17 2020-05-17,2019-09-01,39
2019-05-17 2020-05-17,2019-09-08,25
2019-05-17 2020-05-17,2019-09-15,37
2019-05-17 2020-05-17,2019-09-22,49
2019-05-17 2020-05-17,2019-09-29,21
2019-05-17 2020-05-17,2019-10-06,37
2019-05-17 2020-05-17,2019-10-13,45
2019-05-17 2020-05-17,2019-10-20,60
2019-05-17 2020-05-17,2019-10-27,51
2019-05-17 2020-05-17,2019-11-03,43
2019-05-17 2020-05-17,2019-11-10,39
2019-05-17 2020-05-17,2019-11-17,39
2019-05-17 2020-05-17,2019-11-24,38
2019-05-17 2020-05-17,2019-12-01,28
2019-05-17 2020-05-17,2019-12-08,43
2019-05-17 2020-05-17,2019-12-15,100
2019-05-17 2020-05-17,2019-12-22,71
2019-05-17 2020-05-17,2019-12-29,28
2019-05-17 2020-05-17,2020-01-05,45
2019-05-17 2020-05-17,2020-01-12,45
2019-05-17 2020-05-17,2020-01-19,53
2019-05-17 2020-05-17,2020-01-26,26
2019-05-17 2020-05-17,2020-02-02,19
2019-05-17 2020-05-17,2020-02-09,30
2019-05-17 2020-05-17,2020-02-16,23
2019-05-17 2020-05-17,2020-02-23,29
2019-05-17 2020-05-17,2020-03-01,25
2019-05-17 2020-05-17,2020-03-08,24
2019-05-17 2020-05-17,2020-03-15,14
2019-05-17 2020-05-17,2020-03-22,14
2019-05-17 2020-05-17,2020-03-29,17
2019-05-17 2020-05-17,2020-04-05,26
2019-05-17 2020-05-17,2020-04-12,29
2019-05-17 2020-05-17,2020-04-19,45
2019-05-17 2020-05-17,2020-04-26,13
2019-05-17 2020-05-17,2020-05-03,38
2019-05-17 2020-05-17,2020-05-10,31
2019-05-24 2020-05-17,2019-05-26,75
2019-05-24 2020-05-17,2019-06-02,44
2019-05-24 2020-05-17,2019-06-09,33
2019-05-24 2020-05-17,2019-06-16,45
2019-05-24 2020-05-17,2019-06-23,36
2019-05-24 2020-05-17,2019-06-30,64
2019-05-24 2020-05-17,2019-07-07,58
2019-05-24 2020-05-17,2019-07-14,19
2019-05-24 2020-05-17,2019-07-21,66
2019-05-24 2020-05-17,2019-07-28,54
2019-05-24 2020-05-17,2019-08-04,62
2019-05-24 2020-05-17,2019-08-11,51
2019-05-24 2020-05-17,2019-08-18,55
2019-05-24 2020-05-17,2019-08-25,33
2019-05-24 2020-05-17,2019-09-01,47
2019-05-24 2020-05-17,2019-09-08,39
2019-05-24 2020-05-17,2019-09-15,50
2019-05-24 2020-05-17,2019-09-22,64
2019-05-24 2020-05-17,2019-09-29,33
2019-05-24 2020-05-17,2019-10-06,60
2019-05-24 2020-05-17,2019-10-13,81
2019-05-24 2020-05-17,2019-10-20,47
2019-05-24 2020-05-17,2019-10-27,63
2019-05-24 2020-05-17,2019-11-03,77
2019-05-24 2020-05-17,2019-11-10,41
2019-05-24 2020-05-17,2019-11-17,46
2019-05-24 2020-05-17,2019-11-24,76
2019-05-24 2020-05-17,2019-12-01,68
2019-05-24 2020-05-17,2019-12-08,67
2019-05-24 2020-05-17,2019-12-15,69
2019-05-24 2020-05-17,2019-12-22,93
2019-05-24 2020-05-17,2019-12-29,36
2019-05-24 2020-05-17,2020-01-05,50
2019-05-24 2020-05-17,2020-01-12,44
2019-05-24 2020-05-17,2020-01-19,100
2019-05-24 2020-05-17,2020-01-26,54
2019-05-24 2020-05-17,2020-02-02,25
2019-05-24 2020-05-17,2020-02-09,50
2019-05-24 2020-05-17,2020-02-16,60
2019-05-24 2020-05-17,2020-02-23,48
2019-05-24 2020-05-17,2020-03-01,52
2019-05-24 2020-05-17,2020-03-08,55
2019-05-24 2020-05-17,2020-03-15,19
2019-05-24 2020-05-17,2020-03-22,22
2019-05-24 2020-05-17,2020-03-29,23
2019-05-24 2020-05-17,2020-04-05,20
2019-05-24 2020-05-17,2020-04-12,29
2019-05-24 2020-05-17,2020-04-19,37
2019-05-24 2020-05-17,2020-04-26,44
2019-05-24 2020-05-17,2020-05-03,28
2019-05-24 2020-05-17,2020-05-10,68
