window,time,value
2020-01-14 2020-04-13,2020-01-14,28
2020-01-14 2020-04-13,2020-01-15,75
2020-01-14 2020-04-13,2020-01-16,54
2020-01-14 2020-04-13,2020-01-17,31
2020-01-14 2020-04-13,2020-01-18,46
2020-01-14 2020-04-13,2020-01-19,53
2020-01-14 2020-04-13,2020-01-20,44
2020-01-14 2020-04-13,2020-01-21,74
2020-01-14 2020-04-13,2020-01-22,75
2020-01-14 2020-04-13,2020-01-23,45
2020-01-14 2020-04-13,2020-01-24,63
2020-01-14 2020-04-13,2020-01-25,37
2020-01-14 2020-04-13,2020-01-26,53
2020-01-14 2020-04-13,2020-01-27,28
2020-01-14 2020-04-13,2020-01-28,43
2020-01-14 2020-04-13,2020-01-29,73
2020-01-14 2020-04-13,2020-01-30,46
2020-01-14 2020-04-13,2020-01-31,79
2020-01-14 2020-04-13,2020-02-01,83
2020-01-14 2020-04-13,2020-02-02,34
2020-01-14 2020-04-13,2020-02-03,41
2020-01-14 2020-04-13,2020-02-04,51
2020-01-14 2020-04-13,2020-02-05,30
2020-01-14 2020-04-13,2020-02-06,47
2020-01-14 2020-04-13,2020-02-07,81
2020-01-14 2020-04-13,2020-02-08,39
2020-01-14 2020-04-13,2020-02-09,45
2020-01-14 2020-04-13,2020-02-10,56
2020-01-14 2020-04-13,2020-02-11,37
2020-01-14 2020-04-13,2020-02-12,96
2020-01-14 2020-04-13,2020-02-13,30
2020-01-14 2020-04-13,2020-02-14,56
2020-01-14 2020-04-13,2020-02-15,58
2020-01-14 2020-04-13,2020-02-16,100
2020-01-14 2020-04-13,2020-02-17,36
2020-01-14 2020-04-13,2020-02-18,44
2020-01-14 2020-04-13,2020-02-19,36
2020-01-14 2020-04-13,2020-02-20,31
2020-01-14 2020-04-13,2020-02-21,32
2020-01-14 2020-04-13,2020-02-22,39
2020-01-14 2020-04-13,2020-02-23,53
2020-01-14 2020-04-13,2020-02-24,22
2020-01-14 2020-04-13,2020-02-25,42
2020-01-14 2020-04-13,2020-02-26,35
2020-01-14 2020-04-13,2020-02-27,14
2020-01-14 2020-04-13,2020-02-28,37
2020-01-14 2020-04-13,2020-02-29,53
2020-01-14 2020-04-13,2020-03-01,52
2020-01-14 2020-04-13,2020-03-02,42
2020-01-14 2020-04-13,2020-03-03,29
2020-01-14 2020-04-13,2020-03-04,36
2020-01-14 2020-04-13,2020-03-05,14
2020-01-14 2020-04-13,2020-03-06,22
2020-01-14 2020-04-13,2020-03-07,36
2020-01-14 2020-04-13,2020-03-08,44
2020-01-14 2020-04-13,2020-03-09,47
2020-01-14 2020-04-13,2020-03-10,0
2020-01-14 2020-04-13,2020-03-11,43
2020-01-14 2020-04-13,2020-03-12,35
2020-01-14 2020-04-13,2020-03-13,46
2020-01-14 2020-04-13,2020-03-14,33
2020-01-14 2020-04-13,2020-03-15,50
2020-01-14 2020-04-13,2020-03-16,26
2020-01-14 2020-04-13,2020-03-17,35
2020-01-14 2020-04-13,2020-03-18,43
2020-01-14 2020-04-13,2020-03-19,44
2020-01-14 2020-04-13,2020-03-20,14
2020-01-14 2020-04-13,2020-03-21,25
2020-01-14 2020-04-13,2020-03-22,31
2020-01-14 2020-04-13,2020-03-23,26
2020-01-14 2020-04-13,2020-03-24,27
2020-01-14 2020-04-13,2020-03-25,28
2020-01-14 2020-04-13,2020-03-26,34
2020-01-14 2020-04-13,2020-03-27,27
2020-01-14 2020-04-13,2020-03-28,26
2020-01-14 2020-04-13,2020-03-29,31
2020-01-14 2020-04-13,2020-03-30,13
2020-01-14 2020-04-13,2020-03-31,14
2020-01-14 2020-04-13,2020-04-01,28
2020-01-14 2020-04-13,2020-04-02,14
2020-01-14 2020-04-13,2020-04-03,14
2020-01-14 2020-04-13,2020-04-04,18
2020-01-14 2020-04-13,2020-04-05,26
2020-01-14 2020-04-13,2020-04-06,21
2020-01-14 2020-04-13,2020-04-07,36
2020-01-14 2020-04-13,2020-04-08,29
2020-01-14 2020-04-13,2020-04-09,44
2020-01-14 2020-04-13,2020-04-10,17
2020-01-14 2020-04-13,2020-04-11,18
2020-01-15 2020-04-13,2020-01-15,58
2020-01-15 2020-04-13,2020-01-16,68
2020-01-15 2020-04-13,2020-01-17,43
2020-01-15 2020-04-13,2020-01-18,82
2020-01-15 2020-04-13,2020-01-19,69
2020-01-15 2020-04-13,2020-01-20,24
2020-01-15 2020-04-13,2020-01-21,49
2020-01-15 2020-04-13,2020-01-22,49
2020-01-15 2020-04-13,2020-01-23,50
2020-01-15 2020-04-13,2020-01-24,43
2020-01-15 2020-04-13,2020-01-25,82
2020-01-15 2020-04-13,2020-01-26,68
2020-01-15 2020-04-13,2020-01-27,80
2020-01-15 2020-04-13,2020-01-28,32
2020-01-15 2020-04-13,2020-01-29,65
2020-01-15 2020-04-13,2020-01-30,34
2020-01-15 2020-04-13,2020-01-31,53
2020-01-15 2020-04-13,2020-02-01,92
2020-01-15 2020-04-13,2020-02-02,47
2020-01-15 2020-04-13,2020-02-03,61
2020-01-15 2020-04-13,2020-02-04,16
2020-01-15 2020-04-13,2020-02-05,83
2020-01-15 2020-04-13,2020-02-06,34
2020-01-15 2020-04-13,2020-02-07,54
2020-01-15 2020-04-13,2020-02-08,32
2020-01-15 2020-04-13,2020-02-09,100
2020-01-15 2020-04-13,2020-02-10,94
