window,time,value
2020-02-13 2020-05-13,2020-02-13,17
2020-02-13 2020-05-13,2020-02-14,15
2020-02-13 2020-05-13,2020-02-15,19
2020-02-13 2020-05-13,2020-02-16,13
2020-02-13 2020-05-13,2020-02-17,19
2020-02-13 2020-05-13,2020-02-18,13
2020-02-13 2020-05-13,2020-02-19,15
2020-02-13 2020-05-13,2020-02-20,15
2020-02-13 2020-05-13,2020-02-21,15
2020-02-13 2020-05-13,2020-02-22,24
2020-02-13 2020-05-13,2020-02-23,16
2020-02-13 2020-05-13,2020-02-24,18
2020-02-13 2020-05-13,2020-02-25,20
2020-02-13 2020-05-13,2020-02-26,18
2020-02-13 2020-05-13,2020-02-27,15
2020-02-13 2020-05-13,2020-02-28,17
2020-02-13 2020-05-13,2020-02-29,23
2020-02-13 2020-05-13,2020-03-01,16
2020-02-13 2020-05-13,2020-03-02,21
2020-02-13 2020-05-13,2020-03-03,17
2020-02-13 2020-05-13,2020-03-04,18
2020-02-13 2020-05-13,2020-03-05,14
2020-02-13 2020-05-13,2020-03-06,17
2020-02-13 2020-05-13,2020-03-07,21
2020-02-13 2020-05-13,2020-03-08,18
2020-02-13 2020-05-13,2020-03-09,23
2020-02-13 2020-05-13,2020-03-10,18
2020-02-13 2020-05-13,2020-03-11,17
2020-02-13 2020-05-13,2020-03-12,19
2020-02-13 2020-05-13,2020-03-13,18
2020-02-13 2020-05-13,2020-03-14,34
2020-02-13 2020-05-13,2020-03-15,27
2020-02-13 2020-05-13,2020-03-16,56
2020-02-13 2020-05-13,2020-03-17,98
2020-02-13 2020-05-13,2020-03-18,73
2020-02-13 2020-05-13,2020-03-19,53
2020-02-13 2020-05-13,2020-03-20,49
2020-02-13 2020-05-13,2020-03-21,46
2020-02-13 2020-05-13,2020-03-22,30
2020-02-13 2020-05-13,2020-03-23,33
2020-02-13 2020-05-13,2020-03-24,36
2020-02-13 2020-05-13,2020-03-25,36
2020-02-13 2020-05-13,2020-03-26,42
2020-02-13 2020-05-13,2020-03-27,44
2020-02-13 2020-05-13,2020-03-28,54
2020-02-13 2020-05-13,2020-03-29,39
2020-02-13 2020-05-13,2020-03-30,40
2020-02-13 2020-05-13,2020-03-31,41
2020-02-13 2020-05-13,2020-04-01,56
2020-02-13 2020-05-13,2020-04-02,67
2020-02-13 2020-05-13,2020-04-03,59
2020-02-13 2020-05-13,2020-04-04,89
2020-02-13 2020-05-13,2020-04-05,93
2020-02-13 2020-05-13,2020-04-06,100
2020-02-13 2020-05-13,2020-04-07,84
2020-02-13 2020-05-13,2020-04-08,84
2020-02-13 2020-05-13,2020-04-09,66
2020-02-13 2020-05-13,2020-04-10,60
2020-02-13 2020-05-13,2020-04-11,80
2020-02-13 2020-05-13,2020-04-12,46
2020-02-13 2020-05-13,2020-04-13,61
2020-02-13 2020-05-13,2020-04-14,78
2020-02-13 2020-05-13,2020-04-15,68
2020-02-13 2020-05-13,2020-04-16,53
2020-02-13 2020-05-13,2020-04-17,48
2020-02-13 2020-05-13,2020-04-18,61
2020-02-13 2020-05-13,2020-04-19,49
2020-02-13 2020-05-13,2020-04-20,49
2020-02-13 2020-05-13,2020-04-21,38
2020-02-13 2020-05-13,2020-04-22,44
2020-02-13 2020-05-13,2020-04-23,41
2020-02-13 2020-05-13,2020-04-24,44
2020-02-13 2020-05-13,2020-04-25,59
2020-02-13 2020-05-13,2020-04-26,61
2020-02-13 2020-05-13,2020-04-27,80
2020-02-13 2020-05-13,2020-04-28,56
2020-02-13 2020-05-13,2020-04-29,57
2020-02-13 2020-05-13,2020-04-30,50
2020-02-13 2020-05-13,2020-05-01,62
2020-02-13 2020-05-13,2020-05-02,67
2020-02-13 2020-05-13,2020-05-03,36
2020-02-13 2020-05-13,2020-05-04,55
2020-02-13 2020-05-13,2020-05-05,52
2020-02-13 2020-05-13,2020-05-06,43
2020-02-13 2020-05-13,2020-05-07,49
2020-02-13 2020-05-13,2020-05-08,55
2020-02-13 2020-05-13,2020-05-09,89
2020-02-14 2020-05-13,2020-02-14,15
2020-02-14 2020-05-13,2020-02-15,21
2020-02-14 2020-05-13,2020-02-16,12
2020-02-14 2020-05-13,2020-02-17,16
2020-02-14 2020-05-13,2020-02-18,14
2020-02-14 2020-05-13,2020-02-19,14
2020-02-14 2020-05-13,2020-02-20,16
2020-02-14 2020-05-13,2020-02-21,15
2020-02-14 2020-05-13,2020-02-22,25
2020-02-14 2020-05-13,2020-02-23,14
2020-02-14 2020-05-13,2020-02-24,18
2020-02-14 2020-05-13,2020-02-25,18
2020-02-14 2020-05-13,2020-02-26,19
2020-02-14 2020-05-13,2020-02-27,16
2020-02-14 2020-05-13,2020-02-28,16
2020-02-14 2020-05-13,2020-02-29,24
2020-02-14 2020-05-13,2020-03-01,15
2020-02-14 2020-05-13,2020-03-02,18
2020-02-14 2020-05-13,2020-03-03,16
2020-02-14 2020-05-13,2020-03-04,18
2020-02-14 2020-05-13,2020-03-05,13
2020-02-14 2020-05-13,2020-03-06,16
2020-02-14 2020-05-13,2020-03-07,20
2020-02-14 2020-05-13,2020-03-08,17
2020-02-14 2020-05-13,2020-03-09,22
2020-02-14 2020-05-13,2020-03-10,19
2020-02-14 2020-05-13,2020-03-11,20
2020-02-14 2020-05-13,2020-03-12,19
2020-02-14 2020-05-13,2020-03-13,17
2020-02-14 2020-05-13,2020-03-14,29
2020-02-14 2020-05-13,2020-03-15,25
2020-02-14 2020-05-13,2020-03-16,53
2020-02-14 2020-05-13,2020-03-17,91
2020-02-14 2020-05-13,2020-03-18,67
2020-02-14 2020-05-13,2020-03-19,47
2020-02-14 2020-05-13,2020-03-20,46
2020-02-14 2020-05-13,2020-03-21,41
2020-02-14 2020-05-13,2020-03-22,28
2020-02-14 2020-05-13,2020-03-23,33
2020-02-14 2020-05-13,2020-03-24,32
2020-02-14 2020-05-13,2020-03-25,32
2020-02-14 2020-05-13,2020-03-26,38
2020-02-14 2020-05-13,2020-03-27,40
2020-02-14 2020-05-13,2020-03-28,57
2020-02-14 2020-05-13,2020-03-29,37
2020-02-14 2020-05-13,2020-03-30,39
2020-02-14 2020-05-13,2020-03-31,38
2020-02-14 2020-05-13,2020-04-01,52
2020-02-14 2020-05-13,2020-04-02,62
2020-02-14 2020-05-13,2020-04-03,57
2020-02-14 2020-05-13,2020-04-04,77
2020-02-14 2020-05-13,2020-04-05,85
2020-02-14 2020-05-13,2020-04-06,100
2020-02-14 2020-05-13,2020-04-07,74
2020-02-14 2020-05-13,2020-04-08,75
2020-02-14 2020-05-13,2020-04-09,61
2020-02-14 2020-05-13,2020-04-10,58
2020-02-14 2020-05-13,2020-04-11,71
2020-02-14 2020-05-13,2020-04-12,49
2020-02-14 2020-05-13,2020-04-13,54
2020-02-14 2020-05-13,2020-04-14,72
2020-02-14 2020-05-13,2020-04-15,69
2020-02-14 2020-05-13,2020-04-16,51
2020-02-14 2020-05-13,2020-04-17,43
2020-02-14 2020-05-13,2020-04-18,55
2020-02-14 2020-05-13,2020-04-19,48
2020-02-14 2020-05-13,2020-04-20,52
2020-02-14 2020-05-13,2020-04-21,35
2020-02-14 2020-05-13,2020-04-22,40
2020-02-14 2020-05-13,2020-04-23,35
2020-02-14 2020-05-13,2020-04-24,38
2020-02-14 2020-05-13,2020-04-25,53
2020-02-14 2020-05-13,2020-04-26,55
2020-02-14 2020-05-13,2020-04-27,72
2020-02-14 2020-05-13,2020-04-28,56
2020-02-14 2020-05-13,2020-04-29,49
2020-02-14 2020-05-13,2020-04-30,50
2020-02-14 2020-05-13,2020-05-01,55
2020-02-14 2020-05-13,2020-05-02,62
2020-02-14 2020-05-13,2020-05-03,39
2020-02-14 2020-05-13,2020-05-04,53
2020-02-14 2020-05-13,2020-05-05,46
2020-02-14 2020-05-13,2020-05-06,42
2020-02-14 2020-05-13,2020-05-07,40
2020-02-14 2020-05-13,2020-05-08,50
2020-02-14 2020-05-13,2020-05-09,75
