window,time,value
2020-03-05 2020-06-03,2020-03-05,24
2020-03-05 2020-06-03,2020-03-06,50
2020-03-05 2020-06-03,2020-03-07,59
2020-03-05 2020-06-03,2020-03-08,44
2020-03-05 2020-06-03,2020-03-09,23
2020-03-05 2020-06-03,2020-03-10,31
2020-03-05 2020-06-03,2020-03-11,24
2020-03-05 2020-06-03,2020-03-12,46
2020-03-05 2020-06-03,2020-03-13,44
2020-03-05 2020-06-03,2020-03-14,42
2020-03-05 2020-06-03,2020-03-15,47
2020-03-05 2020-06-03,2020-03-16,58
2020-03-05 2020-06-03,2020-03-17,62
2020-03-05 2020-06-03,2020-03-18,56
2020-03-05 2020-06-03,2020-03-19,41
2020-03-05 2020-06-03,2020-03-20,55
2020-03-05 2020-06-03,2020-03-21,42
2020-03-05 2020-06-03,2020-03-22,52
2020-03-05 2020-06-03,2020-03-23,57
2020-03-05 2020-06-03,2020-03-24,52
2020-03-05 2020-06-03,2020-03-25,46
2020-03-05 2020-06-03,2020-03-26,100
2020-03-05 2020-06-03,2020-03-27,38
2020-03-05 2020-06-03,2020-03-28,0
2020-03-05 2020-06-03,2020-03-29,35
2020-03-05 2020-06-03,2020-03-30,96
2020-03-05 2020-06-03,2020-03-31,67
2020-03-05 2020-06-03,2020-04-01,46
2020-03-05 2020-06-03,2020-04-02,23
2020-03-05 2020-06-03,2020-04-03,40
2020-03-05 2020-06-03,2020-04-04,30
2020-03-05 2020-06-03,2020-04-05,43
2020-03-05 2020-06-03,2020-04-06,35
2020-03-05 2020-06-03,2020-04-07,36
2020-03-05 2020-06-03,2020-04-08,24
2020-03-05 2020-06-03,2020-04-09,50
2020-03-05 2020-06-03,2020-04-10,29
2020-03-05 2020-06-03,2020-04-11,61
2020-03-05 2020-06-03,2020-04-12,0
2020-03-05 2020-06-03,2020-04-13,55
2020-03-05 2020-06-03,2020-04-14,23
2020-03-05 2020-06-03,2020-04-15,59
2020-03-05 2020-06-03,2020-04-16,24
2020-03-05 2020-06-03,2020-04-17,62
2020-03-05 2020-06-03,2020-04-18,73
2020-03-05 2020-06-03,2020-04-19,0
2020-03-05 2020-06-03,2020-04-20,44
2020-03-05 2020-06-03,2020-04-21,23
2020-03-05 2020-06-03,2020-04-22,24
2020-03-05 2020-06-03,2020-04-23,47
2020-03-05 2020-06-03,2020-04-24,49
2020-03-05 2020-06-03,2020-04-25,29
2020-03-05 2020-06-03,2020-04-26,26
2020-03-05 2020-06-03,2020-04-27,22
2020-03-05 2020-06-03,2020-04-28,54
2020-03-05 2020-06-03,2020-04-29,52
2020-03-05 2020-06-03,2020-04-30,21
2020-03-05 2020-06-03,2020-05-01,0
2020-03-05 2020-06-03,2020-05-02,26
2020-03-05 2020-06-03,2020-05-03,27
2020-03-05 2020-06-03,2020-05-04,23
2020-03-05 2020-06-03,2020-05-05,42
2020-03-05 2020-06-03,2020-05-06,34
2020-03-05 2020-06-03,2020-05-07,24
2020-03-05 2020-06-03,2020-05-08,37
2020-03-05 2020-06-03,2020-05-09,0
2020-03-05 2020-06-03,2020-05-10,28
2020-03-05 2020-06-03,2020-05-11,33
2020-03-05 2020-06-03,2020-05-12,23
2020-03-05 2020-06-03,2020-05-13,37
2020-03-05 2020-06-03,2020-05-14,23
2020-03-05 2020-06-03,2020-05-15,48
2020-03-05 2020-06-03,2020-05-16,43
2020-03-05 2020-06-03,2020-05-17,59
2020-03-05 2020-06-03,2020-05-18,36
2020-03-05 2020-06-03,2020-05-19,24
2020-03-05 2020-06-03,2020-05-20,25
2020-03-05 2020-06-03,2020-05-21,30
2020-03-05 2020-06-03,2020-05-22,27
2020-03-05 2020-06-03,2020-05-23,27
2020-03-05 2020-06-03,2020-05-24,57
2020-03-05 2020-06-03,2020-05-25,23
2020-03-05 2020-06-03,2020-05-26,36
2020-03-05 2020-06-03,2020-05-27,40
2020-03-05 2020-06-03,2020-05-28,40
2020-03-05 2020-06-03,2020-05-29,25
