window,time,value
2019-05-09 2020-05-09,2019-05-12,76
2019-05-09 2020-05-09,2019-05-19,76
2019-05-09 2020-05-09,2019-05-26,83
2019-05-09 2020-05-09,2019-06-02,78
2019-05-09 2020-05-09,2019-06-09,81
2019-05-09 2020-05-09,2019-06-16,86
2019-05-09 2020-05-09,2019-06-23,88
2019-05-09 2020-05-09,2019-06-30,87
2019-05-09 2020-05-09,2019-07-07,83
2019-05-09 2020-05-09,2019-07-14,90
2019-05-09 2020-05-09,2019-07-21,87
2019-05-09 2020-05-09,2019-07-28,98
2019-05-09 2020-05-09,2019-08-04,100
2019-05-09 2020-05-09,2019-08-11,94
2019-05-09 2020-05-09,2019-08-18,95
2019-05-09 2020-05-09,2019-08-25,87
2019-05-09 2020-05-09,2019-09-01,85
2019-05-09 2020-05-09,2019-09-08,84
2019-05-09 2020-05-09,2019-09-15,83
2019-05-09 2020-05-09,2019-09-22,77
2019-05-09 2020-05-09,2019-09-29,84
2019-05-09 2020-05-09,2019-10-06,91
2019-05-09 2020-05-09,2019-10-13,88
2019-05-09 2020-05-09,2019-10-20,82
2019-05-09 2020-05-09,2019-10-27,78
2019-05-09 2020-05-09,2019-11-03,74
2019-05-09 2020-05-09,2019-11-10,77
2019-05-09 2020-05-09,2019-11-17,77
2019-05-09 2020-05-09,2019-11-24,72
2019-05-09 2020-05-09,2019-12-01,71
2019-05-09 2020-05-09,2019-12-08,81
2019-05-09 2020-05-09,2019-12-15,79
2019-05-09 2020-05-09,2019-12-22,69
2019-05-09 2020-05-09,2019-12-29,74
2019-05-09 2020-05-09,2020-01-05,70
2019-05-09 2020-05-09,2020-01-12,70
2019-05-09 2020-05-09,2020-01-19,74
2019-05-09 2020-05-09,2020-01-26,70
2019-05-09 2020-05-09,2020-02-02,75
2019-05-09 2020-05-09,2020-02-09,69
2019-05-09 2020-05-09,2020-02-16,70
2019-05-09 2020-05-09,2020-02-23,65
2019-05-09 2020-05-09,2020-03-01,55
2019-05-09 2020-05-09,2020-03-08,44
2019-05-09 2020-05-09,2020-03-15,41
2019-05-09 2020-05-09,2020-03-22,30
2019-05-09 2020-05-09,2020-03-29,24
2019-05-09 2020-05-09,2020-04-05,21
2019-05-09 2020-05-09,2020-04-12,20
2019-05-09 2020-05-09,2020-04-19,24
2019-05-09 2020-05-09,2020-04-26,27
2019-05-09 2020-05-09,2020-05-03,26
2019-05-16 2020-05-09,2019-05-19,78
2019-05-16 2020-05-09,2019-05-26,86
2019-05-16 2020-05-09,2019-06-02,83
2019-05-16 2020-05-09,2019-06-09,80
2019-05-16 2020-05-09,2019-06-16,88
2019-05-16 2020-05-09,2019-06-23,94
2019-05-16 2020-05-09,2019-06-30,91
2019-05-16 2020-05-09,2019-07-07,89
2019-05-16 2020-05-09,2019-07-14,92
2019-05-16 2020-05-09,2019-07-21,97
2019-05-16 2020-05-09,2019-07-28,100
2019-05-16 2020-05-09,2019-08-04,98
2019-05-16 2020-05-09,2019-08-11,99
2019-05-16 2020-05-09,2019-08-18,99
2019-05-16 2020-05-09,2019-08-25,95
2019-05-16 2020-05-09,2019-09-01,88
2019-05-16 2020-05-09,2019-09-08,86
2019-05-16 2020-05-09,2019-09-15,88
2019-05-16 2020-05-09,2019-09-22,80
2019-05-16 2020-05-09,2019-09-29,86
2019-05-16 2020-05-09,2019-10-06,98
2019-05-16 2020-05-09,2019-10-13,92
2019-05-16 2020-05-09,2019-10-20,83
2019-05-16 2020-05-09,2019-10-27,78
2019-05-16 2020-05-09,2019-11-03,76
2019-05-16 2020-05-09,2019-11-10,79
2019-05-16 2020-05-09,2019-11-17,77
2019-05-16 2020-05-09,2019-11-24,75
2019-05-16 2020-05-09,2019-12-01,76
2019-05-16 2020-05-09,2019-12-08,75
2019-05-16 2020-05-09,2019-12-15,87
2019-05-16 2020-05-09,2019-12-22,72
2019-05-16 2020-05-09,2019-12-29,77
2019-05-16 2020-05-09,2020-01-05,71
2019-05-16 2020-05-09,2020-01-12,75
2019-05-16 2020-05-09,2020-01-19,70
2019-05-16 2020-05-09,2020-01-26,72
2019-05-16 2020-05-09,2020-02-02,76
2019-05-16 2020-05-09,2020-02-09,70
2019-05-16 2020-05-09,2020-02-16,73
2019-05-16 2020-05-09,2020-02-23,63
2019-05-16 2020-05-09,2020-03-01,57
2019-05-16 2020-05-09,2020-03-08,47
2019-05-16 2020-05-09,2020-03-15,41
2019-05-16 2020-05-09,2020-03-22,31
2019-05-16 2020-05-09,2020-03-29,22
2019-05-16 2020-05-09,2020-04-05,18
2019-05-16 2020-05-09,2020-04-12,21
2019-05-16 2020-05-09,2020-04-19,25
2019-05-16 2020-05-09,2020-04-26,30
2019-05-16 2020-05-09,2020-05-03,31
