window,time,value
2019-05-09 2020-05-09,2019-05-12,22
2019-05-09 2020-05-09,2019-05-19,48
2019-05-09 2020-05-09,2019-05-26,34
2019-05-09 2020-05-09,2019-06-02,26
2019-05-09 2020-05-09,2019-06-09,52
2019-05-09 2020-05-09,2019-06-16,46
2019-05-09 2020-05-09,2019-06-23,35
2019-05-09 2020-05-09,2019-06-30,34
2019-05-09 2020-05-09,2019-07-07,38
2019-05-09 2020-05-09,2019-07-14,55
2019-05-09 2020-05-09,2019-07-21,47
2019-05-09 2020-05-09,2019-07-28,52
2019-05-09 2020-05-09,2019-08-04,33
2019-05-09 2020-05-09,2019-08-11,23
2019-05-09 2020-05-09,2019-08-18,29
2019-05-09 2020-05-09,2019-08-25,48
2019-05-09 2020-05-09,2019-09-01,34
2019-05-09 2020-05-09,2019-09-08,35
2019-05-09 2020-05-09,2019-09-15,13
2019-05-09 2020-05-09,2019-09-22,41
2019-05-09 2020-05-09,2019-09-29,55
2019-05-09 2020-05-09,2019-10-06,45
2019-05-09 2020-05-09,2019-10-13,16
2019-05-09 2020-05-09,2019-10-20,25
2019-05-09 2020-05-09,2019-10-27,52
2019-05-09 2020-05-09,2019-11-03,39
2019-05-09 2020-05-09,2019-11-10,24
2019-05-09 2020-05-09,2019-11-17,46
2019-05-09 2020-05-09,2019-11-24,36
2019-05-09 2020-05-09,2019-12-01,40
2019-05-09 2020-05-09,2019-12-08,49
2019-05-09 2020-05-09,2019-12-15,50
2019-05-09 2020-05-09,2019-12-22,58
2019-05-09 2020-05-09,2019-12-29,74
2019-05-09 2020-05-09,2020-01-05,15
2019-05-09 2020-05-09,2020-01-12,40
2019-05-09 2020-05-09,2020-01-19,38
2019-05-09 2020-05-09,2020-01-26,55
2019-05-09 2020-05-09,2020-02-02,41
2019-05-09 2020-05-09,2020-02-09,44
2019-05-09 2020-05-09,2020-02-16,50
2019-05-09 2020-05-09,2020-02-23,42
2019-05-09 2020-05-09,2020-03-01,70
2019-05-09 2020-05-09,2020-03-08,21
2019-05-09 2020-05-09,2020-03-15,36
2019-05-09 2020-05-09,2020-03-22,92
2019-05-09 2020-05-09,2020-03-29,86
2019-05-09 2020-05-09,2020-04-05,72
2019-05-09 2020-05-09,2020-04-12,72
2019-05-09 2020-05-09,2020-04-19,79
2019-05-09 2020-05-09,2020-04-26,100
2019-05-09 2020-05-09,2020-05-03,58
2019-05-16 2020-05-09,2019-05-19,51
2019-05-16 2020-05-09,2019-05-26,43
2019-05-16 2020-05-09,2019-06-02,22
2019-05-16 2020-05-09,2019-06-09,48
2019-05-16 2020-05-09,2019-06-16,49
2019-05-16 2020-05-09,2019-06-23,40
2019-05-16 2020-05-09,2019-06-30,31
2019-05-16 2020-05-09,2019-07-07,54
2019-05-16 2020-05-09,2019-07-14,29
2019-05-16 2020-05-09,2019-07-21,59
2019-05-16 2020-05-09,2019-07-28,86
2019-05-16 2020-05-09,2019-08-04,46
2019-05-16 2020-05-09,2019-08-11,54
2019-05-16 2020-05-09,2019-08-18,70
2019-05-16 2020-05-09,2019-08-25,29
2019-05-16 2020-05-09,2019-09-01,53
2019-05-16 2020-05-09,2019-09-08,47
2019-05-16 2020-05-09,2019-09-15,29
2019-05-16 2020-05-09,2019-09-22,36
2019-05-16 2020-05-09,2019-09-29,48
2019-05-16 2020-05-09,2019-10-06,48
2019-05-16 2020-05-09,2019-10-13,33
2019-05-16 2020-05-09,2019-10-20,28
2019-05-16 2020-05-09,2019-10-27,46
2019-05-16 2020-05-09,2019-11-03,21
2019-05-16 2020-05-09,2019-11-10,42
2019-05-16 2020-05-09,2019-11-17,55
2019-05-16 2020-05-09,2019-11-24,40
2019-05-16 2020-05-09,2019-12-01,52
2019-05-16 2020-05-09,2019-12-08,51
2019-05-16 2020-05-09,2019-12-15,46
2019-05-16 2020-05-09,2019-12-22,84
2019-05-16 2020-05-09,2019-12-29,100
2019-05-16 2020-05-09,2020-01-05,30
2019-05-16 2020-05-09,2020-01-12,30
2019-05-16 2020-05-09,2020-01-19,43
2019-05-16 2020-05-09,2020-01-26,70
2019-05-16 2020-05-09,2020-02-02,44
2019-05-16 2020-05-09,2020-02-09,64
2019-05-16 2020-05-09,2020-02-16,37
2019-05-16 2020-05-09,2020-02-23,57
2019-05-16 2020-05-09,2020-03-01,61
2019-05-16 2020-05-09,2020-03-08,40
2019-05-16 2020-05-09,2020-03-15,53
2019-05-16 2020-05-09,2020-03-22,69
2019-05-16 2020-05-09,2020-03-29,73
2019-05-16 2020-05-09,2020-04-05,83
2019-05-16 2020-05-09,2020-04-12,81
2019-05-16 2020-05-09,2020-04-19,65
2019-05-16 2020-05-09,2020-04-26,96
2019-05-16 2020-05-09,2020-05-03,76
