window,time,value
2019-04-21 2020-04-21,2019-04-21,82
2019-04-21 2020-04-21,2019-04-28,65
2019-04-21 2020-04-21,2019-05-05,51
2019-04-21 2020-04-21,2019-05-12,61
2019-04-21 2020-04-21,2019-05-19,58
2019-04-21 2020-04-21,2019-05-26,67
2019-04-21 2020-04-21,2019-06-02,80
2019-04-21 2020-04-21,2019-06-09,58
2019-04-21 2020-04-21,2019-06-16,73
2019-04-21 2020-04-21,2019-06-23,81
2019-04-21 2020-04-21,2019-06-30,70
2019-04-21 2020-04-21,2019-07-07,62
2019-04-21 2020-04-21,2019-07-14,70
2019-04-21 2020-04-21,2019-07-21,80
2019-04-21 2020-04-21,2019-07-28,69
2019-04-21 2020-04-21,2019-08-04,60
2019-04-21 2020-04-21,2019-08-11,51
2019-04-21 2020-04-21,2019-08-18,42
2019-04-21 2020-04-21,2019-08-25,56
2019-04-21 2020-04-21,2019-09-01,39
2019-04-21 2020-04-21,2019-09-08,44
2019-04-21 2020-04-21,2019-09-15,41
2019-04-21 2020-04-21,2019-09-22,42
2019-04-21 2020-04-21,2019-09-29,46
2019-04-21 2020-04-21,2019-10-06,49
2019-04-21 2020-04-21,2019-10-13,55
2019-04-21 2020-04-21,2019-10-20,46
2019-04-21 2020-04-21,2019-10-27,48
2019-04-21 2020-04-21,2019-11-03,54
2019-04-21 2020-04-21,2019-11-10,47
2019-04-21 2020-04-21,2019-11-17,54
2019-04-21 2020-04-21,2019-11-24,66
2019-04-21 2020-04-21,2019-12-01,53
2019-04-21 2020-04-21,2019-12-08,55
2019-04-21 2020-04-21,2019-12-15,50
2019-04-21 2020-04-21,2019-12-22,61
2019-04-21 2020-04-21,2019-12-29,68
2019-04-21 2020-04-21,2020-01-05,40
2019-04-21 2020-04-21,2020-01-12,46
2019-04-21 2020-04-21,2020-01-19,38
2019-04-21 2020-04-21,2020-01-26,42
2019-04-21 2020-04-21,2020-02-02,38
2019-04-21 2020-04-21,2020-02-09,41
2019-04-21 2020-04-21,2020-02-16,45
2019-04-21 2020-04-21,2020-02-23,50
2019-04-21 2020-04-21,2020-03-01,45
2019-04-21 2020-04-21,2020-03-08,52
2019-04-21 2020-04-21,2020-03-15,98
2019-04-21 2020-04-21,2020-03-22,72
2019-04-21 2020-04-21,2020-03-29,77
2019-04-21 2020-04-21,2020-04-05,100
2019-04-21 2020-04-21,2020-04-12,86
2019-04-28 2020-04-21,2019-04-28,62
2019-04-28 2020-04-21,2019-05-05,59
2019-04-28 2020-04-21,2019-05-12,50
2019-04-28 2020-04-21,2019-05-19,53
2019-04-28 2020-04-21,2019-05-26,58
2019-04-28 2020-04-21,2019-06-02,70
2019-04-28 2020-04-21,2019-06-09,46
2019-04-28 2020-04-21,2019-06-16,53
2019-04-28 2020-04-21,2019-06-23,77
2019-04-28 2020-04-21,2019-06-30,60
2019-04-28 2020-04-21,2019-07-07,48
2019-04-28 2020-04-21,2019-07-14,50
2019-04-28 2020-04-21,2019-07-21,60
2019-04-28 2020-04-21,2019-07-28,65
2019-04-28 2020-04-21,2019-08-04,58
2019-04-28 2020-04-21,2019-08-11,46
2019-04-28 2020-04-21,2019-08-18,42
2019-04-28 2020-04-21,2019-08-25,47
2019-04-28 2020-04-21,2019-09-01,32
2019-04-28 2020-04-21,2019-09-08,44
2019-04-28 2020-04-21,2019-09-15,42
2019-04-28 2020-04-21,2019-09-22,45
2019-04-28 2020-04-21,2019-09-29,39
2019-04-28 2020-04-21,2019-10-06,48
2019-04-28 2020-04-21,2019-10-13,38
2019-04-28 2020-04-21,2019-10-20,42
2019-04-28 2020-04-21,2019-10-27,46
2019-04-28 2020-04-21,2019-11-03,53
2019-04-28 2020-04-21,2019-11-10,44
2019-04-28 2020-04-21,2019-11-17,46
2019-04-28 2020-04-21,2019-11-24,54
2019-04-28 2020-04-21,2019-12-01,42
2019-04-28 2020-04-21,2019-12-08,50
2019-04-28 2020-04-21,2019-12-15,50
2019-04-28 2020-04-21,2019-12-22,49
2019-04-28 2020-04-21,2019-12-29,50
2019-04-28 2020-04-21,2020-01-05,39
2019-04-28 2020-04-21,2020-01-12,33
2019-04-28 2020-04-21,2020-01-19,46
2019-04-28 2020-04-21,2020-01-26,41
2019-04-28 2020-04-21,2020-02-02,35
2019-04-28 2020-04-21,2020-02-09,40
2019-04-28 2020-04-21,2020-02-16,52
2019-04-28 2020-04-21,2020-02-23,45
2019-04-28 2020-04-21,2020-03-01,48
2019-04-28 2020-04-21,2020-03-08,44
2019-04-28 2020-04-21,2020-03-15,85
2019-04-28 2020-04-21,2020-03-22,59
2019-04-28 2020-04-21,2020-03-29,72
2019-04-28 2020-04-21,2020-04-05,89
2019-04-28 2020-04-21,2020-04-12,80
2019-04-28 2020-04-21,2020-04-19,100
