window,time,value
2019-05-06 2020-05-06,2019-05-12,48
2019-05-06 2020-05-06,2019-05-19,45
2019-05-06 2020-05-06,2019-05-26,47
2019-05-06 2020-05-06,2019-06-02,34
2019-05-06 2020-05-06,2019-06-09,61
2019-05-06 2020-05-06,2019-06-16,37
2019-05-06 2020-05-06,2019-06-23,39
2019-05-06 2020-05-06,2019-06-30,52
2019-05-06 2020-05-06,2019-07-07,56
2019-05-06 2020-05-06,2019-07-14,71
2019-05-06 2020-05-06,2019-07-21,78
2019-05-06 2020-05-06,2019-07-28,80
2019-05-06 2020-05-06,2019-08-04,75
2019-05-06 2020-05-06,2019-08-11,67
2019-05-06 2020-05-06,2019-08-18,64
2019-05-06 2020-05-06,2019-08-25,59
2019-05-06 2020-05-06,2019-09-01,58
2019-05-06 2020-05-06,2019-09-08,42
2019-05-06 2020-05-06,2019-09-15,43
2019-05-06 2020-05-06,2019-09-22,50
2019-05-06 2020-05-06,2019-09-29,48
2019-05-06 2020-05-06,2019-10-06,66
2019-05-06 2020-05-06,2019-10-13,79
2019-05-06 2020-05-06,2019-10-20,72
2019-05-06 2020-05-06,2019-10-27,71
2019-05-06 2020-05-06,2019-11-03,64
2019-05-06 2020-05-06,2019-11-10,56
2019-05-06 2020-05-06,2019-11-17,66
2019-05-06 2020-05-06,2019-11-24,65
2019-05-06 2020-05-06,2019-12-01,55
2019-05-06 2020-05-06,2019-12-08,52
2019-05-06 2020-05-06,2019-12-15,65
2019-05-06 2020-05-06,2019-12-22,100
2019-05-06 2020-05-06,2019-12-29,89
2019-05-06 2020-05-06,2020-01-05,50
2019-05-06 2020-05-06,2020-01-12,51
2019-05-06 2020-05-06,2020-01-19,53
2019-05-06 2020-05-06,2020-01-26,57
2019-05-06 2020-05-06,2020-02-02,59
2019-05-06 2020-05-06,2020-02-09,61
2019-05-06 2020-05-06,2020-02-16,51
2019-05-06 2020-05-06,2020-02-23,52
2019-05-06 2020-05-06,2020-03-01,38
2019-05-06 2020-05-06,2020-03-08,30
2019-05-06 2020-05-06,2020-03-15,9
2019-05-06 2020-05-06,2020-03-22,8
2019-05-06 2020-05-06,2020-03-29,9
2019-05-06 2020-05-06,2020-04-05,8
2019-05-06 2020-05-06,2020-04-12,9
2019-05-06 2020-05-06,2020-04-19,10
2019-05-06 2020-05-06,2020-04-26,9
2019-05-06 2020-05-06,2020-05-03,17
2019-05-13 2020-05-06,2019-05-19,39
2019-05-13 2020-05-06,2019-05-26,45
2019-05-13 2020-05-06,2019-06-02,34
2019-05-13 2020-05-06,2019-06-09,63
2019-05-13 2020-05-06,2019-06-16,38
2019-05-13 2020-05-06,2019-06-23,36
2019-05-13 2020-05-06,2019-06-30,47
2019-05-13 2020-05-06,2019-07-07,49
2019-05-13 2020-05-06,2019-07-14,64
2019-05-13 2020-05-06,2019-07-21,69
2019-05-13 2020-05-06,2019-07-28,89
2019-05-13 2020-05-06,2019-08-04,72
2019-05-13 2020-05-06,2019-08-11,73
2019-05-13 2020-05-06,2019-08-18,61
2019-05-13 2020-05-06,2019-08-25,54
2019-05-13 2020-05-06,2019-09-01,63
2019-05-13 2020-05-06,2019-09-08,45
2019-05-13 2020-05-06,2019-09-15,35
2019-05-13 2020-05-06,2019-09-22,48
2019-05-13 2020-05-06,2019-09-29,54
2019-05-13 2020-05-06,2019-10-06,61
2019-05-13 2020-05-06,2019-10-13,70
2019-05-13 2020-05-06,2019-10-20,64
2019-05-13 2020-05-06,2019-10-27,66
2019-05-13 2020-05-06,2019-11-03,54
2019-05-13 2020-05-06,2019-11-10,61
2019-05-13 2020-05-06,2019-11-17,68
2019-05-13 2020-05-06,2019-11-24,65
2019-05-13 2020-05-06,2019-12-01,52
2019-05-13 2020-05-06,2019-12-08,52
2019-05-13 2020-05-06,2019-12-15,53
2019-05-13 2020-05-06,2019-12-22,100
2019-05-13 2020-05-06,2019-12-29,98
2019-05-13 2020-05-06,2020-01-05,53
2019-05-13 2020-05-06,2020-01-12,52
2019-05-13 2020-05-06,2020-01-19,52
2019-05-13 2020-05-06,2020-01-26,60
2019-05-13 2020-05-06,2020-02-02,57
2019-05-13 2020-05-06,2020-02-09,56
2019-05-13 2020-05-06,2020-02-16,50
2019-05-13 2020-05-06,2020-02-23,46
2019-05-13 2020-05-06,2020-03-01,36
2019-05-13 2020-05-06,2020-03-08,26
2019-05-13 2020-05-06,2020-03-15,10
2019-05-13 2020-05-06,2020-03-22,8
2019-05-13 2020-05-06,2020-03-29,8
2019-05-13 2020-05-06,2020-04-05,5
2019-05-13 2020-05-06,2020-04-12,9
2019-05-13 2020-05-06,2020-04-19,11
2019-05-13 2020-05-06,2020-04-26,8
2019-05-13 2020-05-06,2020-05-03,9
