window,time,value
2019-04-13 2020-04-13,2019-04-14,42
2019-04-13 2020-04-13,2019-04-21,40
2019-04-13 2020-04-13,2019-04-28,53
2019-04-13 2020-04-13,2019-05-05,84
2019-04-13 2020-04-13,2019-05-12,54
2019-04-13 2020-04-13,2019-05-19,44
2019-04-13 2020-04-13,2019-05-26,48
2019-04-13 2020-04-13,2019-06-02,61
2019-04-13 2020-04-13,2019-06-09,51
2019-04-13 2020-04-13,2019-06-16,62
2019-04-13 2020-04-13,2019-06-23,47
2019-04-13 2020-04-13,2019-06-30,65
2019-04-13 2020-04-13,2019-07-07,71
2019-04-13 2020-04-13,2019-07-14,37
2019-04-13 2020-04-13,2019-07-21,54
2019-04-13 2020-04-13,2019-07-28,100
2019-04-13 2020-04-13,2019-08-04,45
2019-04-13 2020-04-13,2019-08-11,55
2019-04-13 2020-04-13,2019-08-18,53
2019-04-13 2020-04-13,2019-08-25,47
2019-04-13 2020-04-13,2019-09-01,44
2019-04-13 2020-04-13,2019-09-08,50
2019-04-13 2020-04-13,2019-09-15,40
2019-04-13 2020-04-13,2019-09-22,54
2019-04-13 2020-04-13,2019-09-29,46
2019-04-13 2020-04-13,2019-10-06,60
2019-04-13 2020-04-13,2019-10-13,73
2019-04-13 2020-04-13,2019-10-20,49
2019-04-13 2020-04-13,2019-10-27,64
2019-04-13 2020-04-13,2019-11-03,70
2019-04-13 2020-04-13,2019-11-10,62
2019-04-13 2020-04-13,2019-11-17,69
2019-04-13 2020-04-13,2019-11-24,63
2019-04-13 2020-04-13,2019-12-01,70
2019-04-13 2020-04-13,2019-12-08,70
2019-04-13 2020-04-13,2019-12-15,69
2019-04-13 2020-04-13,2019-12-22,76
2019-04-13 2020-04-13,2019-12-29,58
2019-04-13 2020-04-13,2020-01-05,44
2019-04-13 2020-04-13,2020-01-12,39
2019-04-13 2020-04-13,2020-01-19,45
2019-04-13 2020-04-13,2020-01-26,48
2019-04-13 2020-04-13,2020-02-02,45
2019-04-13 2020-04-13,2020-02-09,45
2019-04-13 2020-04-13,2020-02-16,41
2019-04-13 2020-04-13,2020-02-23,69
2019-04-13 2020-04-13,2020-03-01,70
2019-04-13 2020-04-13,2020-03-08,54
2019-04-13 2020-04-13,2020-03-15,17
2019-04-13 2020-04-13,2020-03-22,20
2019-04-13 2020-04-13,2020-03-29,17
2019-04-13 2020-04-13,2020-04-05,14
2019-04-20 2020-04-13,2019-04-21,38
2019-04-20 2020-04-13,2019-04-28,65
2019-04-20 2020-04-13,2019-05-05,81
2019-04-20 2020-04-13,2019-05-12,51
2019-04-20 2020-04-13,2019-05-19,43
2019-04-20 2020-04-13,2019-05-26,48
2019-04-20 2020-04-13,2019-06-02,61
2019-04-20 2020-04-13,2019-06-09,52
2019-04-20 2020-04-13,2019-06-16,62
2019-04-20 2020-04-13,2019-06-23,54
2019-04-20 2020-04-13,2019-06-30,60
2019-04-20 2020-04-13,2019-07-07,50
2019-04-20 2020-04-13,2019-07-14,43
2019-04-20 2020-04-13,2019-07-21,50
2019-04-20 2020-04-13,2019-07-28,100
2019-04-20 2020-04-13,2019-08-04,43
2019-04-20 2020-04-13,2019-08-11,61
2019-04-20 2020-04-13,2019-08-18,49
2019-04-20 2020-04-13,2019-08-25,41
2019-04-20 2020-04-13,2019-09-01,45
2019-04-20 2020-04-13,2019-09-08,43
2019-04-20 2020-04-13,2019-09-15,40
2019-04-20 2020-04-13,2019-09-22,53
2019-04-20 2020-04-13,2019-09-29,50
2019-04-20 2020-04-13,2019-10-06,61
2019-04-20 2020-04-13,2019-10-13,69
2019-04-20 2020-04-13,2019-10-20,53
2019-04-20 2020-04-13,2019-10-27,65
2019-04-20 2020-04-13,2019-11-03,72
2019-04-20 2020-04-13,2019-11-10,59
2019-04-20 2020-04-13,2019-11-17,77
2019-04-20 2020-04-13,2019-11-24,66
2019-04-20 2020-04-13,2019-12-01,64
2019-04-20 2020-04-13,2019-12-08,68
2019-04-20 2020-04-13,2019-12-15,63
2019-04-20 2020-04-13,2019-12-22,69
2019-04-20 2020-04-13,2019-12-29,64
2019-04-20 2020-04-13,2020-01-05,39
2019-04-20 2020-04-13,2020-01-12,44
2019-04-20 2020-04-13,2020-01-19,43
2019-04-20 2020-04-13,2020-01-26,46
2019-04-20 2020-04-13,2020-02-02,41
2019-04-20 2020-04-13,2020-02-09,52
2019-04-20 2020-04-13,2020-02-16,53
2019-04-20 2020-04-13,2020-02-23,70
2019-04-20 2020-04-13,2020-03-01,65
2019-04-20 2020-04-13,2020-03-08,58
2019-04-20 2020-04-13,2020-03-15,17
2019-04-20 2020-04-13,2020-03-22,19
2019-04-20 2020-04-13,2020-03-29,19
2019-04-20 2020-04-13,2020-04-05,14
