window,time,value
2019-06-03 2020-06-03,2019-06-09,75
2019-06-03 2020-06-03,2019-06-16,81
2019-06-03 2020-06-03,2019-06-23,91
2019-06-03 2020-06-03,2019-06-30,90
2019-06-03 2020-06-03,2019-07-07,87
2019-06-03 2020-06-03,2019-07-14,89
2019-06-03 2020-06-03,2019-07-21,92
2019-06-03 2020-06-03,2019-07-28,100
2019-06-03 2020-06-03,2019-08-04,95
2019-06-03 2020-06-03,2019-08-11,97
2019-06-03 2020-06-03,2019-08-18,92
2019-06-03 2020-06-03,2019-08-25,90
2019-06-03 2020-06-03,2019-09-01,82
2019-06-03 2020-06-03,2019-09-08,83
2019-06-03 2020-06-03,2019-09-15,85
2019-06-03 2020-06-03,2019-09-22,74
2019-06-03 2020-06-03,2019-09-29,80
2019-06-03 2020-06-03,2019-10-06,87
2019-06-03 2020-06-03,2019-10-13,86
2019-06-03 2020-06-03,2019-10-20,79
2019-06-03 2020-06-03,2019-10-27,77
2019-06-03 2020-06-03,2019-11-03,75
2019-06-03 2020-06-03,2019-11-10,80
2019-06-03 2020-06-03,2019-11-17,73
2019-06-03 2020-06-03,2019-11-24,70
2019-06-03 2020-06-03,2019-12-01,73
2019-06-03 2020-06-03,2019-12-08,74
2019-06-03 2020-06-03,2019-12-15,81
2019-06-03 2020-06-03,2019-12-22,71
2019-06-03 2020-06-03,2019-12-29,81
2019-06-03 2020-06-03,2020-01-05,69
2019-06-03 2020-06-03,2020-01-12,72
2019-06-03 2020-06-03,2020-01-19,70
2019-06-03 2020-06-03,2020-01-26,69
2019-06-03 2020-06-03,2020-02-02,71
2019-06-03 2020-06-03,2020-02-09,66
2019-06-03 2020-06-03,2020-02-16,73
2019-06-03 2020-06-03,2020-02-23,60
2019-06-03 2020-06-03,2020-03-01,50
2019-06-03 2020-06-03,2020-03-08,44
2019-06-03 2020-06-03,2020-03-15,38
2019-06-03 2020-06-03,2020-03-22,31
2019-06-03 2020-06-03,2020-03-29,22
2019-06-03 2020-06-03,2020-04-05,20
2019-06-03 2020-06-03,2020-04-12,22
2019-06-03 2020-06-03,2020-04-19,24
2019-06-03 2020-06-03,2020-04-26,28
2019-06-03 2020-06-03,2020-05-03,30
2019-06-03 2020-06-03,2020-05-10,34
2019-06-03 2020-06-03,2020-05-17,41
2019-06-03 2020-06-03,2020-05-24,41
2019-06-03 2020-06-03,2020-05-31,46
2019-06-10 2020-06-03,2019-06-16,82
2019-06-10 2020-06-03,2019-06-23,87
2019-06-10 2020-06-03,2019-06-30,88
2019-06-10 2020-06-03,2019-07-07,91
2019-06-10 2020-06-03,2019-07-14,91
2019-06-10 2020-06-03,2019-07-21,87
2019-06-10 2020-06-03,2019-07-28,98
2019-06-10 2020-06-03,2019-08-04,100
2019-06-10 2020-06-03,2019-08-11,97
2019-06-10 2020-06-03,2019-08-18,96
2019-06-10 2020-06-03,2019-08-25,93
2019-06-10 2020-06-03,2019-09-01,86
2019-06-10 2020-06-03,2019-09-08,87
2019-06-10 2020-06-03,2019-09-15,84
2019-06-10 2020-06-03,2019-09-22,79
2019-06-10 2020-06-03,2019-09-29,84
2019-06-10 2020-06-03,2019-10-06,88
2019-06-10 2020-06-03,2019-10-13,91
2019-06-10 2020-06-03,2019-10-20,80
2019-06-10 2020-06-03,2019-10-27,75
2019-06-10 2020-06-03,2019-11-03,76
2019-06-10 2020-06-03,2019-11-10,80
2019-06-10 2020-06-03,2019-11-17,74
2019-06-10 2020-06-03,2019-11-24,73
2019-06-10 2020-06-03,2019-12-01,72
2019-06-10 2020-06-03,2019-12-08,82
2019-06-10 2020-06-03,2019-12-15,81
2019-06-10 2020-06-03,2019-12-22,72
2019-06-10 2020-06-03,2019-12-29,78
2019-06-10 2020-06-03,2020-01-05,72
2019-06-10 2020-06-03,2020-01-12,74
2019-06-10 2020-06-03,2020-01-19,69
2019-06-10 2020-06-03,2020-01-26,72
2019-06-10 2020-06-03,2020-02-02,76
2019-06-10 2020-06-03,2020-02-09,69
2019-06-10 2020-06-03,2020-02-16,74
2019-06-10 2020-06-03,2020-02-23,66
2019-06-10 2020-06-03,2020-03-01,53
2019-06-10 2020-06-03,2020-03-08,43
2019-06-10 2020-06-03,2020-03-15,43
2019-06-10 2020-06-03,2020-03-22,28
2019-06-10 2020-06-03,2020-03-29,22
2019-06-10 2020-06-03,2020-04-05,19
2019-06-10 2020-06-03,2020-04-12,22
2019-06-10 2020-06-03,2020-04-19,24
2019-06-10 2020-06-03,2020-04-26,29
2019-06-10 2020-06-03,2020-05-03,31
2019-06-10 2020-06-03,2020-05-10,31
2019-06-10 2020-06-03,2020-05-17,38
2019-06-10 2020-06-03,2020-05-24,42
2019-06-10 2020-06-03,2020-05-31,52
