window,time,value
2019-05-26 2020-05-26,2019-05-26,69
2019-05-26 2020-05-26,2019-06-02,65
2019-05-26 2020-05-26,2019-06-09,68
2019-05-26 2020-05-26,2019-06-16,60
2019-05-26 2020-05-26,2019-06-23,79
2019-05-26 2020-05-26,2019-06-30,81
2019-05-26 2020-05-26,2019-07-07,74
2019-05-26 2020-05-26,2019-07-14,75
2019-05-26 2020-05-26,2019-07-21,87
2019-05-26 2020-05-26,2019-07-28,81
2019-05-26 2020-05-26,2019-08-04,74
2019-05-26 2020-05-26,2019-08-11,67
2019-05-26 2020-05-26,2019-08-18,63
2019-05-26 2020-05-26,2019-08-25,74
2019-05-26 2020-05-26,2019-09-01,70
2019-05-26 2020-05-26,2019-09-08,62
2019-05-26 2020-05-26,2019-09-15,66
2019-05-26 2020-05-26,2019-09-22,69
2019-05-26 2020-05-26,2019-09-29,68
2019-05-26 2020-05-26,2019-10-06,63
2019-05-26 2020-05-26,2019-10-13,59
2019-05-26 2020-05-26,2019-10-20,56
2019-05-26 2020-05-26,2019-10-27,61
2019-05-26 2020-05-26,2019-11-03,63
2019-05-26 2020-05-26,2019-11-10,60
2019-05-26 2020-05-26,2019-11-17,56
2019-05-26 2020-05-26,2019-11-24,55
2019-05-26 2020-05-26,2019-12-01,67
2019-05-26 2020-05-26,2019-12-08,68
2019-05-26 2020-05-26,2019-12-15,73
2019-05-26 2020-05-26,2019-12-22,79
2019-05-26 2020-05-26,2019-12-29,100
2019-05-26 2020-05-26,2020-01-05,54
2019-05-26 2020-05-26,2020-01-12,57
2019-05-26 2020-05-26,2020-01-19,59
2019-05-26 2020-05-26,2020-01-26,59
2019-05-26 2020-05-26,2020-02-02,61
2019-05-26 2020-05-26,2020-02-09,62
2019-05-26 2020-05-26,2020-02-16,61
2019-05-26 2020-05-26,2020-02-23,58
2019-05-26 2020-05-26,2020-03-01,50
2019-05-26 2020-05-26,2020-03-08,43
2019-05-26 2020-05-26,2020-03-15,31
2019-05-26 2020-05-26,2020-03-22,26
2019-05-26 2020-05-26,2020-03-29,24
2019-05-26 2020-05-26,2020-04-05,21
2019-05-26 2020-05-26,2020-04-12,24
2019-05-26 2020-05-26,2020-04-19,24
2019-05-26 2020-05-26,2020-04-26,25
2019-05-26 2020-05-26,2020-05-03,26
2019-05-26 2020-05-26,2020-05-10,29
2019-05-26 2020-05-26,2020-05-17,35
2019-05-26 2020-05-26,2020-05-24,51
2019-06-02 2020-05-26,2019-06-02,60
2019-06-02 2020-05-26,2019-06-09,60
2019-06-02 2020-05-26,2019-06-16,58
2019-06-02 2020-05-26,2019-06-23,80
2019-06-02 2020-05-26,2019-06-30,77
2019-06-02 2020-05-26,2019-07-07,73
2019-06-02 2020-05-26,2019-07-14,71
2019-06-02 2020-05-26,2019-07-21,79
2019-06-02 2020-05-26,2019-07-28,83
2019-06-02 2020-05-26,2019-08-04,68
2019-06-02 2020-05-26,2019-08-11,62
2019-06-02 2020-05-26,2019-08-18,60
2019-06-02 2020-05-26,2019-08-25,69
2019-06-02 2020-05-26,2019-09-01,58
2019-06-02 2020-05-26,2019-09-08,56
2019-06-02 2020-05-26,2019-09-15,65
2019-06-02 2020-05-26,2019-09-22,66
2019-06-02 2020-05-26,2019-09-29,61
2019-06-02 2020-05-26,2019-10-06,63
2019-06-02 2020-05-26,2019-10-13,55
2019-06-02 2020-05-26,2019-10-20,56
2019-06-02 2020-05-26,2019-10-27,57
2019-06-02 2020-05-26,2019-11-03,59
2019-06-02 2020-05-26,2019-11-10,55
2019-06-02 2020-05-26,2019-11-17,53
2019-06-02 2020-05-26,2019-11-24,54
2019-06-02 2020-05-26,2019-12-01,61
2019-06-02 2020-05-26,2019-12-08,62
2019-06-02 2020-05-26,2019-12-15,69
2019-06-02 2020-05-26,2019-12-22,75
2019-06-02 2020-05-26,2019-12-29,100
2019-06-02 2020-05-26,2020-01-05,49
2019-06-02 2020-05-26,2020-01-12,55
2019-06-02 2020-05-26,2020-01-19,57
2019-06-02 2020-05-26,2020-01-26,57
2019-06-02 2020-05-26,2020-02-02,57
2019-06-02 2020-05-26,2020-02-09,58
2019-06-02 2020-05-26,2020-02-16,57
2019-06-02 2020-05-26,2020-02-23,54
2019-06-02 2020-05-26,2020-03-01,48
2019-06-02 2020-05-26,2020-03-08,43
2019-06-02 2020-05-26,2020-03-15,28
2019-06-02 2020-05-26,2020-03-22,23
2019-06-02 2020-05-26,2020-03-29,22
2019-06-02 2020-05-26,2020-04-05,22
2019-06-02 2020-05-26,2020-04-12,21
2019-06-02 2020-05-26,2020-04-19,24
2019-06-02 2020-05-26,2020-04-26,27
2019-06-02 2020-05-26,2020-05-03,26
2019-06-02 2020-05-26,2020-05-10,29
2019-06-02 2020-05-26,2020-05-17,32
2019-06-02 2020-05-26,2020-05-24,48
