window,time,value
2019-04-20 2020-04-20,2019-04-21,55
2019-04-20 2020-04-20,2019-04-28,44
2019-04-20 2020-04-20,2019-05-05,46
2019-04-20 2020-04-20,2019-05-12,43
2019-04-20 2020-04-20,2019-05-19,45
2019-04-20 2020-04-20,2019-05-26,42
2019-04-20 2020-04-20,2019-06-02,44
2019-04-20 2020-04-20,2019-06-09,54
2019-04-20 2020-04-20,2019-06-16,52
2019-04-20 2020-04-20,2019-06-23,55
2019-04-20 2020-04-20,2019-06-30,49
2019-04-20 2020-04-20,2019-07-07,42
2019-04-20 2020-04-20,2019-07-14,45
2019-04-20 2020-04-20,2019-07-21,41
2019-04-20 2020-04-20,2019-07-28,41
2019-04-20 2020-04-20,2019-08-04,37
2019-04-20 2020-04-20,2019-08-11,41
2019-04-20 2020-04-20,2019-08-18,43
2019-04-20 2020-04-20,2019-08-25,33
2019-04-20 2020-04-20,2019-09-01,47
2019-04-20 2020-04-20,2019-09-08,51
2019-04-20 2020-04-20,2019-09-15,43
2019-04-20 2020-04-20,2019-09-22,54
2019-04-20 2020-04-20,2019-09-29,52
2019-04-20 2020-04-20,2019-10-06,44
2019-04-20 2020-04-20,2019-10-13,52
2019-04-20 2020-04-20,2019-10-20,57
2019-04-20 2020-04-20,2019-10-27,47
2019-04-20 2020-04-20,2019-11-03,50
2019-04-20 2020-04-20,2019-11-10,55
2019-04-20 2020-04-20,2019-11-17,56
2019-04-20 2020-04-20,2019-11-24,99
2019-04-20 2020-04-20,2019-12-01,67
2019-04-20 2020-04-20,2019-12-08,69
2019-04-20 2020-04-20,2019-12-15,90
2019-04-20 2020-04-20,2019-12-22,100
2019-04-20 2020-04-20,2019-12-29,55
2019-04-20 2020-04-20,2020-01-05,53
2019-04-20 2020-04-20,2020-01-12,56
2019-04-20 2020-04-20,2020-01-19,50
2019-04-20 2020-04-20,2020-01-26,53
2019-04-20 2020-04-20,2020-02-02,53
2019-04-20 2020-04-20,2020-02-09,47
2019-04-20 2020-04-20,2020-02-16,50
2019-04-20 2020-04-20,2020-02-23,43
2019-04-20 2020-04-20,2020-03-01,42
2019-04-20 2020-04-20,2020-03-08,37
2019-04-20 2020-04-20,2020-03-15,27
2019-04-20 2020-04-20,2020-03-22,34
2019-04-20 2020-04-20,2020-03-29,44
2019-04-20 2020-04-20,2020-04-05,85
2019-04-20 2020-04-20,2020-04-12,58
2019-04-27 2020-04-20,2019-04-28,56
2019-04-27 2020-04-20,2019-05-05,54
2019-04-27 2020-04-20,2019-05-12,54
2019-04-27 2020-04-20,2019-05-19,47
2019-04-27 2020-04-20,2019-05-26,37
2019-04-27 2020-04-20,2019-06-02,46
2019-04-27 2020-04-20,2019-06-09,55
2019-04-27 2020-04-20,2019-06-16,50
2019-04-27 2020-04-20,2019-06-23,45
2019-04-27 2020-04-20,2019-06-30,45
2019-04-27 2020-04-20,2019-07-07,57
2019-04-27 2020-04-20,2019-07-14,37
2019-04-27 2020-04-20,2019-07-21,53
2019-04-27 2020-04-20,2019-07-28,44
2019-04-27 2020-04-20,2019-08-04,43
2019-04-27 2020-04-20,2019-08-11,60
2019-04-27 2020-04-20,2019-08-18,43
2019-04-27 2020-04-20,2019-08-25,42
2019-04-27 2020-04-20,2019-09-01,49
2019-04-27 2020-04-20,2019-09-08,49
2019-04-27 2020-04-20,2019-09-15,38
2019-04-27 2020-04-20,2019-09-22,55
2019-04-27 2020-04-20,2019-09-29,40
2019-04-27 2020-04-20,2019-10-06,56
2019-04-27 2020-04-20,2019-10-13,52
2019-04-27 2020-04-20,2019-10-20,55
2019-04-27 2020-04-20,2019-10-27,49
2019-04-27 2020-04-20,2019-11-03,61
2019-04-27 2020-04-20,2019-11-10,56
2019-04-27 2020-04-20,2019-11-17,59
2019-04-27 2020-04-20,2019-11-24,93
2019-04-27 2020-04-20,2019-12-01,73
2019-04-27 2020-04-20,2019-12-08,88
2019-04-27 2020-04-20,2019-12-15,99
2019-04-27 2020-04-20,2019-12-22,100
2019-04-27 2020-04-20,2019-12-29,71
2019-04-27 2020-04-20,2020-01-05,61
2019-04-27 2020-04-20,2020-01-12,56
2019-04-27 2020-04-20,2020-01-19,52
2019-04-27 2020-04-20,2020-01-26,55
2019-04-27 2020-04-20,2020-02-02,59
2019-04-27 2020-04-20,2020-02-09,45
2019-04-27 2020-04-20,2020-02-16,49
2019-04-27 2020-04-20,2020-02-23,42
2019-04-27 2020-04-20,2020-03-01,44
2019-04-27 2020-04-20,2020-03-08,39
2019-04-27 2020-04-20,2020-03-15,23
2019-04-27 2020-04-20,2020-03-22,35
2019-04-27 2020-04-20,2020-03-29,36
2019-04-27 2020-04-20,2020-04-05,79
2019-04-27 2020-04-20,2020-04-12,59
