window,time,value
2019-05-26 2020-05-26,2019-05-26,61
2019-05-26 2020-05-26,2019-06-02,44
2019-05-26 2020-05-26,2019-06-09,65
2019-05-26 2020-05-26,2019-06-16,43
2019-05-26 2020-05-26,2019-06-23,60
2019-05-26 2020-05-26,2019-06-30,53
2019-05-26 2020-05-26,2019-07-07,68
2019-05-26 2020-05-26,2019-07-14,45
2019-05-26 2020-05-26,2019-07-21,71
2019-05-26 2020-05-26,2019-07-28,68
2019-05-26 2020-05-26,2019-08-04,67
2019-05-26 2020-05-26,2019-08-11,54
2019-05-26 2020-05-26,2019-08-18,46
2019-05-26 2020-05-26,2019-08-25,72
2019-05-26 2020-05-26,2019-09-01,44
2019-05-26 2020-05-26,2019-09-08,47
2019-05-26 2020-05-26,2019-09-15,39
2019-05-26 2020-05-26,2019-09-22,58
2019-05-26 2020-05-26,2019-09-29,45
2019-05-26 2020-05-26,2019-10-06,67
2019-05-26 2020-05-26,2019-10-13,46
2019-05-26 2020-05-26,2019-10-20,48
2019-05-26 2020-05-26,2019-10-27,67
2019-05-26 2020-05-26,2019-11-03,63
2019-05-26 2020-05-26,2019-11-10,71
2019-05-26 2020-05-26,2019-11-17,69
2019-05-26 2020-05-26,2019-11-24,99
2019-05-26 2020-05-26,2019-12-01,82
2019-05-26 2020-05-26,2019-12-08,92
2019-05-26 2020-05-26,2019-12-15,100
2019-05-26 2020-05-26,2019-12-22,76
2019-05-26 2020-05-26,2019-12-29,72
2019-05-26 2020-05-26,2020-01-05,43
2019-05-26 2020-05-26,2020-01-12,53
2019-05-26 2020-05-26,2020-01-19,60
2019-05-26 2020-05-26,2020-01-26,56
2019-05-26 2020-05-26,2020-02-02,56
2019-05-26 2020-05-26,2020-02-09,69
2019-05-26 2020-05-26,2020-02-16,43
2019-05-26 2020-05-26,2020-02-23,56
2019-05-26 2020-05-26,2020-03-01,49
2019-05-26 2020-05-26,2020-03-08,39
2019-05-26 2020-05-26,2020-03-15,35
2019-05-26 2020-05-26,2020-03-22,33
2019-05-26 2020-05-26,2020-03-29,34
2019-05-26 2020-05-26,2020-04-05,38
2019-05-26 2020-05-26,2020-04-12,38
2019-05-26 2020-05-26,2020-04-19,31
2019-05-26 2020-05-26,2020-04-26,51
2019-05-26 2020-05-26,2020-05-03,40
2019-05-26 2020-05-26,2020-05-10,63
2019-05-26 2020-05-26,2020-05-17,50
2019-05-26 2020-05-26,2020-05-24,53
2019-06-02 2020-05-26,2019-06-02,32
2019-06-02 2020-05-26,2019-06-09,48
2019-06-02 2020-05-26,2019-06-16,52
2019-06-02 2020-05-26,2019-06-23,40
2019-06-02 2020-05-26,2019-06-30,37
2019-06-02 2020-05-26,2019-07-07,52
2019-06-02 2020-05-26,2019-07-14,54
2019-06-02 2020-05-26,2019-07-21,55
2019-06-02 2020-05-26,2019-07-28,48
2019-06-02 2020-05-26,2019-08-04,44
2019-06-02 2020-05-26,2019-08-11,32
2019-06-02 2020-05-26,2019-08-18,37
2019-06-02 2020-05-26,2019-08-25,47
2019-06-02 2020-05-26,2019-09-01,38
2019-06-02 2020-05-26,2019-09-08,41
2019-06-02 2020-05-26,2019-09-15,43
2019-06-02 2020-05-26,2019-09-22,53
2019-06-02 2020-05-26,2019-09-29,45
2019-06-02 2020-05-26,2019-10-06,48
2019-06-02 2020-05-26,2019-10-13,29
2019-06-02 2020-05-26,2019-10-20,37
2019-06-02 2020-05-26,2019-10-27,57
2019-06-02 2020-05-26,2019-11-03,51
2019-06-02 2020-05-26,2019-11-10,58
2019-06-02 2020-05-26,2019-11-17,55
2019-06-02 2020-05-26,2019-11-24,82
2019-06-02 2020-05-26,2019-12-01,78
2019-06-02 2020-05-26,2019-12-08,78
2019-06-02 2020-05-26,2019-12-15,100
2019-06-02 2020-05-26,2019-12-22,69
2019-06-02 2020-05-26,2019-12-29,46
2019-06-02 2020-05-26,2020-01-05,52
2019-06-02 2020-05-26,2020-01-12,41
2019-06-02 2020-05-26,2020-01-19,46
2019-06-02 2020-05-26,2020-01-26,43
2019-06-02 2020-05-26,2020-02-02,44
2019-06-02 2020-05-26,2020-02-09,41
2019-06-02 2020-05-26,2020-02-16,48
2019-06-02 2020-05-26,2020-02-23,40
2019-06-02 2020-05-26,2020-03-01,58
2019-06-02 2020-05-26,2020-03-08,33
2019-06-02 2020-05-26,2020-03-15,25
2019-06-02 2020-05-26,2020-03-22,19
2019-06-02 2020-05-26,2020-03-29,23
2019-06-02 2020-05-26,2020-04-05,34
2019-06-02 2020-05-26,2020-04-12,25
2019-06-02 2020-05-26,2020-04-19,36
2019-06-02 2020-05-26,2020-04-26,39
2019-06-02 2020-05-26,2020-05-03,42
2019-06-02 2020-05-26,2020-05-10,46
2019-06-02 2020-05-26,2020-05-17,42
2019-06-02 2020-05-26,2020-05-24,72
