window,time,value
2020-02-16 2020-05-16,2020-02-16,18
2020-02-16 2020-05-16,2020-02-17,16
2020-02-16 2020-05-16,2020-02-18,21
2020-02-16 2020-05-16,2020-02-19,22
2020-02-16 2020-05-16,2020-02-20,17
2020-02-16 2020-05-16,2020-02-21,20
2020-02-16 2020-05-16,2020-02-22,28
2020-02-16 2020-05-16,2020-02-23,12
2020-02-16 2020-05-16,2020-02-24,25
2020-02-16 2020-05-16,2020-02-25,29
2020-02-16 2020-05-16,2020-02-26,18
2020-02-16 2020-05-16,2020-02-27,18
2020-02-16 2020-05-16,2020-02-28,17
2020-02-16 2020-05-16,2020-02-29,37
2020-02-16 2020-05-16,2020-03-01,20
2020-02-16 2020-05-16,2020-03-02,24
2020-02-16 2020-05-16,2020-03-03,22
2020-02-16 2020-05-16,2020-03-04,19
2020-02-16 2020-05-16,2020-03-05,19
2020-02-16 2020-05-16,2020-03-06,19
2020-02-16 2020-05-16,2020-03-07,26
2020-02-16 2020-05-16,2020-03-08,17
2020-02-16 2020-05-16,2020-03-09,25
2020-02-16 2020-05-16,2020-03-10,20
2020-02-16 2020-05-16,2020-03-11,23
2020-02-16 2020-05-16,2020-03-12,22
2020-02-16 2020-05-16,2020-03-13,18
2020-02-16 2020-05-16,2020-03-14,35
2020-02-16 2020-05-16,2020-03-15,28
2020-02-16 2020-05-16,2020-03-16,53
2020-02-16 2020-05-16,2020-03-17,63
2020-02-16 2020-05-16,2020-03-18,44
2020-02-16 2020-05-16,2020-03-19,35
2020-02-16 2020-05-16,2020-03-20,34
2020-02-16 2020-05-16,2020-03-21,36
2020-02-16 2020-05-16,2020-03-22,35
2020-02-16 2020-05-16,2020-03-23,31
2020-02-16 2020-05-16,2020-03-24,20
2020-02-16 2020-05-16,2020-03-25,26
2020-02-16 2020-05-16,2020-03-26,20
2020-02-16 2020-05-16,2020-03-27,33
2020-02-16 2020-05-16,2020-03-28,38
2020-02-16 2020-05-16,2020-03-29,26
2020-02-16 2020-05-16,2020-03-30,21
2020-02-16 2020-05-16,2020-03-31,25
2020-02-16 2020-05-16,2020-04-01,34
2020-02-16 2020-05-16,2020-04-02,21
2020-02-16 2020-05-16,2020-04-03,43
2020-02-16 2020-05-16,2020-04-04,57
2020-02-16 2020-05-16,2020-04-05,65
2020-02-16 2020-05-16,2020-04-06,53
2020-02-16 2020-05-16,2020-04-07,42
2020-02-16 2020-05-16,2020-04-08,40
2020-02-16 2020-05-16,2020-04-09,34
2020-02-16 2020-05-16,2020-04-10,48
2020-02-16 2020-05-16,2020-04-11,42
2020-02-16 2020-05-16,2020-04-12,37
2020-02-16 2020-05-16,2020-04-13,50
2020-02-16 2020-05-16,2020-04-14,41
2020-02-16 2020-05-16,2020-04-15,39
2020-02-16 2020-05-16,2020-04-16,46
2020-02-16 2020-05-16,2020-04-17,34
2020-02-16 2020-05-16,2020-04-18,49
2020-02-16 2020-05-16,2020-04-19,46
