window,time,value
2020-01-21 2020-04-20,2020-01-21,41
2020-01-21 2020-04-20,2020-01-22,35
2020-01-21 2020-04-20,2020-01-23,83
2020-01-21 2020-04-20,2020-01-24,48
2020-01-21 2020-04-20,2020-01-25,43
2020-01-21 2020-04-20,2020-01-26,78
2020-01-21 2020-04-20,2020-01-27,55
2020-01-21 2020-04-20,2020-01-28,38
2020-01-21 2020-04-20,2020-01-29,36
2020-01-21 2020-04-20,2020-01-30,51
2020-01-21 2020-04-20,2020-01-31,57
2020-01-21 2020-04-20,2020-02-01,91
2020-01-21 2020-04-20,2020-02-02,74
2020-01-21 2020-04-20,2020-02-03,48
2020-01-21 2020-04-20,2020-02-04,52
2020-01-21 2020-04-20,2020-02-05,39
2020-01-21 2020-04-20,2020-02-06,29
2020-01-21 2020-04-20,2020-02-07,49
2020-01-21 2020-04-20,2020-02-08,90
2020-01-21 2020-04-20,2020-02-09,45
2020-01-21 2020-04-20,2020-02-10,67
2020-01-21 2020-04-20,2020-02-11,67
2020-01-21 2020-04-20,2020-02-12,49
2020-01-21 2020-04-20,2020-02-13,65
2020-01-21 2020-04-20,2020-02-14,69
2020-01-21 2020-04-20,2020-02-15,90
2020-01-21 2020-04-20,2020-02-16,86
2020-01-21 2020-04-20,2020-02-17,27
2020-01-21 2020-04-20,2020-02-18,51
2020-01-21 2020-04-20,2020-02-19,59
2020-01-21 2020-04-20,2020-02-20,49
2020-01-21 2020-04-20,2020-02-21,73
2020-01-21 2020-04-20,2020-02-22,100
2020-01-21 2020-04-20,2020-02-23,81
2020-01-21 2020-04-20,2020-02-24,30
2020-01-21 2020-04-20,2020-02-25,57
2020-01-21 2020-04-20,2020-02-26,44
2020-01-21 2020-04-20,2020-02-27,53
2020-01-21 2020-04-20,2020-02-28,42
2020-01-21 2020-04-20,2020-02-29,94
2020-01-21 2020-04-20,2020-03-01,62
2020-01-21 2020-04-20,2020-03-02,38
2020-01-21 2020-04-20,2020-03-03,19
2020-01-21 2020-04-20,2020-03-04,41
2020-01-21 2020-04-20,2020-03-05,46
2020-01-21 2020-04-20,2020-03-06,28
2020-01-21 2020-04-20,2020-03-07,71
2020-01-21 2020-04-20,2020-03-08,60
2020-01-21 2020-04-20,2020-03-09,31
2020-01-21 2020-04-20,2020-03-10,33
2020-01-21 2020-04-20,2020-03-11,32
2020-01-21 2020-04-20,2020-03-12,18
2020-01-21 2020-04-20,2020-03-13,46
2020-01-21 2020-04-20,2020-03-14,53
2020-01-21 2020-04-20,2020-03-15,34
2020-01-21 2020-04-20,2020-03-16,28
2020-01-21 2020-04-20,2020-03-17,34
2020-01-21 2020-04-20,2020-03-18,25
2020-01-21 2020-04-20,2020-03-19,33
2020-01-21 2020-04-20,2020-03-20,22
2020-01-21 2020-04-20,2020-03-21,26
2020-01-21 2020-04-20,2020-03-22,16
2020-01-21 2020-04-20,2020-03-23,13
2020-01-21 2020-04-20,2020-03-24,25
2020-01-21 2020-04-20,2020-03-25,28
2020-01-21 2020-04-20,2020-03-26,10
2020-01-21 2020-04-20,2020-03-27,26
2020-01-21 2020-04-20,2020-03-28,27
2020-01-21 2020-04-20,2020-03-29,18
2020-01-21 2020-04-20,2020-03-30,31
2020-01-21 2020-04-20,2020-03-31,29
2020-01-21 2020-04-20,2020-04-01,22
2020-01-21 2020-04-20,2020-04-02,18
2020-01-21 2020-04-20,2020-04-03,12
2020-01-21 2020-04-20,2020-04-04,8
2020-01-21 2020-04-20,2020-04-05,17
2020-01-21 2020-04-20,2020-04-06,12
2020-01-21 2020-04-20,2020-04-07,14
2020-01-21 2020-04-20,2020-04-08,21
2020-01-21 2020-04-20,2020-04-09,19
2020-01-21 2020-04-20,2020-04-10,10
2020-01-21 2020-04-20,2020-04-11,26
2020-01-21 2020-04-20,2020-04-12,18
2020-01-21 2020-04-20,2020-04-13,14
2020-01-21 2020-04-20,2020-04-14,14
2020-01-21 2020-04-20,2020-04-15,12
2020-01-21 2020-04-20,2020-04-16,16
2020-01-21 2020-04-20,2020-04-17,21
2020-01-21 2020-04-20,2020-04-18,38
2020-01-22 2020-04-20,2020-01-22,28
2020-01-22 2020-04-20,2020-01-23,77
2020-01-22 2020-04-20,2020-01-24,54
2020-01-22 2020-04-20,2020-01-25,82
2020-01-22 2020-04-20,2020-01-26,99
2020-01-22 2020-04-20,2020-01-27,51
2020-01-22 2020-04-20,2020-01-28,38
2020-01-22 2020-04-20,2020-01-29,48
2020-01-22 2020-04-20,2020-01-30,64
2020-01-22 2020-04-20,2020-01-31,59
2020-01-22 2020-04-20,2020-02-01,89
2020-01-22 2020-04-20,2020-02-02,100
2020-01-22 2020-04-20,2020-02-03,62
2020-01-22 2020-04-20,2020-02-04,43
2020-01-22 2020-04-20,2020-02-05,62
2020-01-22 2020-04-20,2020-02-06,51
2020-01-22 2020-04-20,2020-02-07,58
2020-01-22 2020-04-20,2020-02-08,89
2020-01-22 2020-04-20,2020-02-09,76
2020-01-22 2020-04-20,2020-02-10,67
2020-01-22 2020-04-20,2020-02-11,43
2020-01-22 2020-04-20,2020-02-12,44
2020-01-22 2020-04-20,2020-02-13,57
2020-01-22 2020-04-20,2020-02-14,62
2020-01-22 2020-04-20,2020-02-15,72
2020-01-22 2020-04-20,2020-02-16,65
2020-01-22 2020-04-20,2020-02-17,58
2020-01-22 2020-04-20,2020-02-18,46
2020-01-22 2020-04-20,2020-02-19,64
2020-01-22 2020-04-20,2020-02-20,43
2020-01-22 2020-04-20,2020-02-21,83
2020-01-22 2020-04-20,2020-02-22,80
2020-01-22 2020-04-20,2020-02-23,90
2020-01-22 2020-04-20,2020-02-24,30
2020-01-22 2020-04-20,2020-02-25,50
2020-01-22 2020-04-20,2020-02-26,46
2020-01-22 2020-04-20,2020-02-27,53
2020-01-22 2020-04-20,2020-02-28,49
2020-01-22 2020-04-20,2020-02-29,79
2020-01-22 2020-04-20,2020-03-01,84
2020-01-22 2020-04-20,2020-03-02,46
2020-01-22 2020-04-20,2020-03-03,24
2020-01-22 2020-04-20,2020-03-04,36
2020-01-22 2020-04-20,2020-03-05,51
2020-01-22 2020-04-20,2020-03-06,40
2020-01-22 2020-04-20,2020-03-07,52
2020-01-22 2020-04-20,2020-03-08,74
2020-01-22 2020-04-20,2020-03-09,29
2020-01-22 2020-04-20,2020-03-10,25
2020-01-22 2020-04-20,2020-03-11,27
2020-01-22 2020-04-20,2020-03-12,22
2020-01-22 2020-04-20,2020-03-13,45
2020-01-22 2020-04-20,2020-03-14,52
2020-01-22 2020-04-20,2020-03-15,31
2020-01-22 2020-04-20,2020-03-16,46
2020-01-22 2020-04-20,2020-03-17,28
2020-01-22 2020-04-20,2020-03-18,29
2020-01-22 2020-04-20,2020-03-19,23
2020-01-22 2020-04-20,2020-03-20,33
2020-01-22 2020-04-20,2020-03-21,26
2020-01-22 2020-04-20,2020-03-22,37
2020-01-22 2020-04-20,2020-03-23,26
2020-01-22 2020-04-20,2020-03-24,25
2020-01-22 2020-04-20,2020-03-25,24
2020-01-22 2020-04-20,2020-03-26,13
2020-01-22 2020-04-20,2020-03-27,17
2020-01-22 2020-04-20,2020-03-28,48
2020-01-22 2020-04-20,2020-03-29,37
2020-01-22 2020-04-20,2020-03-30,28
2020-01-22 2020-04-20,2020-03-31,15
2020-01-22 2020-04-20,2020-04-01,19
2020-01-22 2020-04-20,2020-04-02,28
2020-01-22 2020-04-20,2020-04-03,16
2020-01-22 2020-04-20,2020-04-04,22
2020-01-22 2020-04-20,2020-04-05,19
2020-01-22 2020-04-20,2020-04-06,21
2020-01-22 2020-04-20,2020-04-07,27
2020-01-22 2020-04-20,2020-04-08,25
2020-01-22 2020-04-20,2020-04-09,26
2020-01-22 2020-04-20,2020-04-10,27
2020-01-22 2020-04-20,2020-04-11,25
2020-01-22 2020-04-20,2020-04-12,22
2020-01-22 2020-04-20,2020-04-13,31
2020-01-22 2020-04-20,2020-04-14,22
2020-01-22 2020-04-20,2020-04-15,11
2020-01-22 2020-04-20,2020-04-16,13
2020-01-22 2020-04-20,2020-04-17,21
2020-01-22 2020-04-20,2020-04-18,27
