window,time,value
2020-02-03 2020-05-03,2020-02-03,29
2020-02-03 2020-05-03,2020-02-04,14
2020-02-03 2020-05-03,2020-02-05,21
2020-02-03 2020-05-03,2020-02-06,22
2020-02-03 2020-05-03,2020-02-07,21
2020-02-03 2020-05-03,2020-02-08,43
2020-02-03 2020-05-03,2020-02-09,19
2020-02-03 2020-05-03,2020-02-10,15
2020-02-03 2020-05-03,2020-02-11,20
2020-02-03 2020-05-03,2020-02-12,29
2020-02-03 2020-05-03,2020-02-13,31
2020-02-03 2020-05-03,2020-02-14,31
2020-02-03 2020-05-03,2020-02-15,30
2020-02-03 2020-05-03,2020-02-16,23
2020-02-03 2020-05-03,2020-02-17,17
2020-02-03 2020-05-03,2020-02-18,19
2020-02-03 2020-05-03,2020-02-19,29
2020-02-03 2020-05-03,2020-02-20,13
2020-02-03 2020-05-03,2020-02-21,19
2020-02-03 2020-05-03,2020-02-22,32
2020-02-03 2020-05-03,2020-02-23,25
2020-02-03 2020-05-03,2020-02-24,14
2020-02-03 2020-05-03,2020-02-25,21
2020-02-03 2020-05-03,2020-02-26,29
2020-02-03 2020-05-03,2020-02-27,18
2020-02-03 2020-05-03,2020-02-28,28
2020-02-03 2020-05-03,2020-02-29,27
2020-02-03 2020-05-03,2020-03-01,16
2020-02-03 2020-05-03,2020-03-02,13
2020-02-03 2020-05-03,2020-03-03,10
2020-02-03 2020-05-03,2020-03-04,25
2020-02-03 2020-05-03,2020-03-05,30
2020-02-03 2020-05-03,2020-03-06,16
2020-02-03 2020-05-03,2020-03-07,16
2020-02-03 2020-05-03,2020-03-08,22
2020-02-03 2020-05-03,2020-03-09,22
2020-02-03 2020-05-03,2020-03-10,14
2020-02-03 2020-05-03,2020-03-11,21
2020-02-03 2020-05-03,2020-03-12,15
2020-02-03 2020-05-03,2020-03-13,17
2020-02-03 2020-05-03,2020-03-14,10
2020-02-03 2020-05-03,2020-03-15,20
2020-02-03 2020-05-03,2020-03-16,15
2020-02-03 2020-05-03,2020-03-17,13
2020-02-03 2020-05-03,2020-03-18,13
2020-02-03 2020-05-03,2020-03-19,17
2020-02-03 2020-05-03,2020-03-20,12
2020-02-03 2020-05-03,2020-03-21,27
2020-02-03 2020-05-03,2020-03-22,13
2020-02-03 2020-05-03,2020-03-23,18
2020-02-03 2020-05-03,2020-03-24,11
2020-02-03 2020-05-03,2020-03-25,22
2020-02-03 2020-05-03,2020-03-26,5
2020-02-03 2020-05-03,2020-03-27,16
2020-02-03 2020-05-03,2020-03-28,10
2020-02-03 2020-05-03,2020-03-29,20
2020-02-03 2020-05-03,2020-03-30,12
2020-02-03 2020-05-03,2020-03-31,17
2020-02-03 2020-05-03,2020-04-01,26
2020-02-03 2020-05-03,2020-04-02,10
2020-02-03 2020-05-03,2020-04-03,10
2020-02-03 2020-05-03,2020-04-04,27
2020-02-03 2020-05-03,2020-04-05,24
2020-02-03 2020-05-03,2020-04-06,24
2020-02-03 2020-05-03,2020-04-07,20
2020-02-03 2020-05-03,2020-04-08,22
2020-02-03 2020-05-03,2020-04-09,30
2020-02-03 2020-05-03,2020-04-10,100
2020-02-03 2020-05-03,2020-04-11,42
2020-02-03 2020-05-03,2020-04-12,58
2020-02-03 2020-05-03,2020-04-13,31
2020-02-03 2020-05-03,2020-04-14,24
2020-02-03 2020-05-03,2020-04-15,15
2020-02-03 2020-05-03,2020-04-16,23
2020-02-03 2020-05-03,2020-04-17,21
2020-02-03 2020-05-03,2020-04-18,25
2020-02-03 2020-05-03,2020-04-19,19
2020-02-03 2020-05-03,2020-04-20,17
2020-02-03 2020-05-03,2020-04-21,17
2020-02-03 2020-05-03,2020-04-22,18
