window,time,value
2020-03-06 2020-06-04,2020-03-06,37
2020-03-06 2020-06-04,2020-03-07,44
2020-03-06 2020-06-04,2020-03-08,33
2020-03-06 2020-06-04,2020-03-09,40
2020-03-06 2020-06-04,2020-03-10,17
2020-03-06 2020-06-04,2020-03-11,29
2020-03-06 2020-06-04,2020-03-12,17
2020-03-06 2020-06-04,2020-03-13,61
2020-03-06 2020-06-04,2020-03-14,53
2020-03-06 2020-06-04,2020-03-15,21
2020-03-06 2020-06-04,2020-03-16,33
2020-03-06 2020-06-04,2020-03-17,29
2020-03-06 2020-06-04,2020-03-18,18
2020-03-06 2020-06-04,2020-03-19,25
2020-03-06 2020-06-04,2020-03-20,24
2020-03-06 2020-06-04,2020-03-21,32
2020-03-06 2020-06-04,2020-03-22,46
2020-03-06 2020-06-04,2020-03-23,56
2020-03-06 2020-06-04,2020-03-24,17
2020-03-06 2020-06-04,2020-03-25,34
2020-03-06 2020-06-04,2020-03-26,17
2020-03-06 2020-06-04,2020-03-27,29
2020-03-06 2020-06-04,2020-03-28,43
2020-03-06 2020-06-04,2020-03-29,33
2020-03-06 2020-06-04,2020-03-30,32
2020-03-06 2020-06-04,2020-03-31,23
2020-03-06 2020-06-04,2020-04-01,46
2020-03-06 2020-06-04,2020-04-02,29
2020-03-06 2020-06-04,2020-04-03,18
2020-03-06 2020-06-04,2020-04-04,52
2020-03-06 2020-06-04,2020-04-05,50
2020-03-06 2020-06-04,2020-04-06,35
2020-03-06 2020-06-04,2020-04-07,30
2020-03-06 2020-06-04,2020-04-08,55
2020-03-06 2020-06-04,2020-04-09,28
2020-03-06 2020-06-04,2020-04-10,32
2020-03-06 2020-06-04,2020-04-11,34
2020-03-06 2020-06-04,2020-04-12,67
2020-03-06 2020-06-04,2020-04-13,56
2020-03-06 2020-06-04,2020-04-14,35
2020-03-06 2020-06-04,2020-04-15,27
2020-03-06 2020-06-04,2020-04-16,30
2020-03-06 2020-06-04,2020-04-17,37
2020-03-06 2020-06-04,2020-04-18,52
2020-03-06 2020-06-04,2020-04-19,34
2020-03-06 2020-06-04,2020-04-20,34
2020-03-06 2020-06-04,2020-04-21,23
2020-03-06 2020-06-04,2020-04-22,30
2020-03-06 2020-06-04,2020-04-23,45
2020-03-06 2020-06-04,2020-04-24,55
2020-03-06 2020-06-04,2020-04-25,36
2020-03-06 2020-06-04,2020-04-26,73
2020-03-06 2020-06-04,2020-04-27,34
2020-03-06 2020-06-04,2020-04-28,57
2020-03-06 2020-06-04,2020-04-29,50
2020-03-06 2020-06-04,2020-04-30,39
2020-03-06 2020-06-04,2020-05-01,30
2020-03-06 2020-06-04,2020-05-02,49
2020-03-06 2020-06-04,2020-05-03,62
2020-03-06 2020-06-04,2020-05-04,28
2020-03-06 2020-06-04,2020-05-05,26
2020-03-06 2020-06-04,2020-05-06,17
2020-03-06 2020-06-04,2020-05-07,54
2020-03-06 2020-06-04,2020-05-08,50
2020-03-06 2020-06-04,2020-05-09,61
2020-03-06 2020-06-04,2020-05-10,100
2020-03-06 2020-06-04,2020-05-11,49
2020-03-06 2020-06-04,2020-05-12,23
2020-03-06 2020-06-04,2020-05-13,50
2020-03-06 2020-06-04,2020-05-14,35
2020-03-06 2020-06-04,2020-05-15,48
2020-03-06 2020-06-04,2020-05-16,43
2020-03-06 2020-06-04,2020-05-17,44
2020-03-06 2020-06-04,2020-05-18,18
2020-03-06 2020-06-04,2020-05-19,27
2020-03-06 2020-06-04,2020-05-20,55
2020-03-06 2020-06-04,2020-05-21,45
2020-03-06 2020-06-04,2020-05-22,81
2020-03-06 2020-06-04,2020-05-23,61
2020-03-06 2020-06-04,2020-05-24,54
2020-03-06 2020-06-04,2020-05-25,64
2020-03-06 2020-06-04,2020-05-26,36
2020-03-06 2020-06-04,2020-05-27,48
2020-03-06 2020-06-04,2020-05-28,42
2020-03-06 2020-06-04,2020-05-29,28
2020-03-06 2020-06-04,2020-05-30,60
2020-03-06 2020-06-04,2020-05-31,60
2020-03-06 2020-06-04,2020-06-01,0
2020-03-07 2020-06-04,2020-03-07,81
2020-03-07 2020-06-04,2020-03-08,36
2020-03-07 2020-06-04,2020-03-09,56
2020-03-07 2020-06-04,2020-03-10,21
2020-03-07 2020-06-04,2020-03-11,36
2020-03-07 2020-06-04,2020-03-12,29
2020-03-07 2020-06-04,2020-03-13,82
2020-03-07 2020-06-04,2020-03-14,52
2020-03-07 2020-06-04,2020-03-15,39
2020-03-07 2020-06-04,2020-03-16,50
2020-03-07 2020-06-04,2020-03-17,50
2020-03-07 2020-06-04,2020-03-18,34
2020-03-07 2020-06-04,2020-03-19,68
2020-03-07 2020-06-04,2020-03-20,33
2020-03-07 2020-06-04,2020-03-21,26
2020-03-07 2020-06-04,2020-03-22,32
2020-03-07 2020-06-04,2020-03-23,66
2020-03-07 2020-06-04,2020-03-24,52
2020-03-07 2020-06-04,2020-03-25,42
2020-03-07 2020-06-04,2020-03-26,22
2020-03-07 2020-06-04,2020-03-27,57
2020-03-07 2020-06-04,2020-03-28,66
2020-03-07 2020-06-04,2020-03-29,36
2020-03-07 2020-06-04,2020-03-30,46
2020-03-07 2020-06-04,2020-03-31,31
2020-03-07 2020-06-04,2020-04-01,57
2020-03-07 2020-06-04,2020-04-02,43
2020-03-07 2020-06-04,2020-04-03,34
2020-03-07 2020-06-04,2020-04-04,100
2020-03-07 2020-06-04,2020-04-05,71
2020-03-07 2020-06-04,2020-04-06,43
2020-03-07 2020-06-04,2020-04-07,52
2020-03-07 2020-06-04,2020-04-08,56
2020-03-07 2020-06-04,2020-04-09,46
2020-03-07 2020-06-04,2020-04-10,71
2020-03-07 2020-06-04,2020-04-11,42
2020-03-07 2020-06-04,2020-04-12,46
2020-03-07 2020-06-04,2020-04-13,59
2020-03-07 2020-06-04,2020-04-14,43
2020-03-07 2020-06-04,2020-04-15,22
2020-03-07 2020-06-04,2020-04-16,58
2020-03-07 2020-06-04,2020-04-17,58
2020-03-07 2020-06-04,2020-04-18,45
2020-03-07 2020-06-04,2020-04-19,68
2020-03-07 2020-06-04,2020-04-20,21
2020-03-07 2020-06-04,2020-04-21,28
2020-03-07 2020-06-04,2020-04-22,44
2020-03-07 2020-06-04,2020-04-23,44
2020-03-07 2020-06-04,2020-04-24,38
2020-03-07 2020-06-04,2020-04-25,53
2020-03-07 2020-06-04,2020-04-26,99
2020-03-07 2020-06-04,2020-04-27,35
2020-03-07 2020-06-04,2020-04-28,51
2020-03-07 2020-06-04,2020-04-29,31
2020-03-07 2020-06-04,2020-04-30,39
2020-03-07 2020-06-04,2020-05-01,45
2020-03-07 2020-06-04,2020-05-02,32
2020-03-07 2020-06-04,2020-05-03,51
2020-03-07 2020-06-04,2020-05-04,83
