window,time,value
2019-06-01 2020-06-01,2019-06-02,35
2019-06-01 2020-06-01,2019-06-09,56
2019-06-01 2020-06-01,2019-06-16,47
2019-06-01 2020-06-01,2019-06-23,49
2019-06-01 2020-06-01,2019-06-30,44
2019-06-01 2020-06-01,2019-07-07,35
2019-06-01 2020-06-01,2019-07-14,40
2019-06-01 2020-06-01,2019-07-21,43
2019-06-01 2020-06-01,2019-07-28,35
2019-06-01 2020-06-01,2019-08-04,37
2019-06-01 2020-06-01,2019-08-11,44
2019-06-01 2020-06-01,2019-08-18,34
2019-06-01 2020-06-01,2019-08-25,34
2019-06-01 2020-06-01,2019-09-01,41
2019-06-01 2020-06-01,2019-09-08,45
2019-06-01 2020-06-01,2019-09-15,44
2019-06-01 2020-06-01,2019-09-22,45
2019-06-01 2020-06-01,2019-09-29,43
2019-06-01 2020-06-01,2019-10-06,49
2019-06-01 2020-06-01,2019-10-13,43
2019-06-01 2020-06-01,2019-10-20,54
2019-06-01 2020-06-01,2019-10-27,49
2019-06-01 2020-06-01,2019-11-03,44
2019-06-01 2020-06-01,2019-11-10,42
2019-06-01 2020-06-01,2019-11-17,51
2019-06-01 2020-06-01,2019-11-24,79
2019-06-01 2020-06-01,2019-12-01,62
2019-06-01 2020-06-01,2019-12-08,83
2019-06-01 2020-06-01,2019-12-15,89
2019-06-01 2020-06-01,2019-12-22,100
2019-06-01 2020-06-01,2019-12-29,57
2019-06-01 2020-06-01,2020-01-05,53
2019-06-01 2020-06-01,2020-01-12,47
2019-06-01 2020-06-01,2020-01-19,46
2019-06-01 2020-06-01,2020-01-26,51
2019-06-01 2020-06-01,2020-02-02,46
2019-06-01 2020-06-01,2020-02-09,49
2019-06-01 2020-06-01,2020-02-16,51
2019-06-01 2020-06-01,2020-02-23,41
2019-06-01 2020-06-01,2020-03-01,37
2019-06-01 2020-06-01,2020-03-08,33
2019-06-01 2020-06-01,2020-03-15,20
2019-06-01 2020-06-01,2020-03-22,27
2019-06-01 2020-06-01,2020-03-29,38
2019-06-01 2020-06-01,2020-04-05,68
2019-06-01 2020-06-01,2020-04-12,52
2019-06-01 2020-06-01,2020-04-19,41
2019-06-01 2020-06-01,2020-04-26,41
2019-06-01 2020-06-01,2020-05-03,44
2019-06-01 2020-06-01,2020-05-10,45
2019-06-01 2020-06-01,2020-05-17,58
2019-06-01 2020-06-01,2020-05-24,43
2019-06-08 2020-06-01,2019-06-09,54
2019-06-08 2020-06-01,2019-06-16,52
2019-06-08 2020-06-01,2019-06-23,42
2019-06-08 2020-06-01,2019-06-30,47
2019-06-08 2020-06-01,2019-07-07,43
2019-06-08 2020-06-01,2019-07-14,44
2019-06-08 2020-06-01,2019-07-21,40
2019-06-08 2020-06-01,2019-07-28,51
2019-06-08 2020-06-01,2019-08-04,44
2019-06-08 2020-06-01,2019-08-11,48
2019-06-08 2020-06-01,2019-08-18,38
2019-06-08 2020-06-01,2019-08-25,41
2019-06-08 2020-06-01,2019-09-01,47
2019-06-08 2020-06-01,2019-09-08,45
2019-06-08 2020-06-01,2019-09-15,44
2019-06-08 2020-06-01,2019-09-22,48
2019-06-08 2020-06-01,2019-09-29,50
2019-06-08 2020-06-01,2019-10-06,50
2019-06-08 2020-06-01,2019-10-13,48
2019-06-08 2020-06-01,2019-10-20,41
2019-06-08 2020-06-01,2019-10-27,49
2019-06-08 2020-06-01,2019-11-03,50
2019-06-08 2020-06-01,2019-11-10,53
2019-06-08 2020-06-01,2019-11-17,51
2019-06-08 2020-06-01,2019-11-24,92
2019-06-08 2020-06-01,2019-12-01,69
2019-06-08 2020-06-01,2019-12-08,78
2019-06-08 2020-06-01,2019-12-15,93
2019-06-08 2020-06-01,2019-12-22,100
2019-06-08 2020-06-01,2019-12-29,64
2019-06-08 2020-06-01,2020-01-05,54
2019-06-08 2020-06-01,2020-01-12,46
2019-06-08 2020-06-01,2020-01-19,58
2019-06-08 2020-06-01,2020-01-26,50
2019-06-08 2020-06-01,2020-02-02,56
2019-06-08 2020-06-01,2020-02-09,51
2019-06-08 2020-06-01,2020-02-16,47
2019-06-08 2020-06-01,2020-02-23,46
2019-06-08 2020-06-01,2020-03-01,43
2019-06-08 2020-06-01,2020-03-08,42
2019-06-08 2020-06-01,2020-03-15,23
2019-06-08 2020-06-01,2020-03-22,36
2019-06-08 2020-06-01,2020-03-29,35
2019-06-08 2020-06-01,2020-04-05,81
2019-06-08 2020-06-01,2020-04-12,58
2019-06-08 2020-06-01,2020-04-19,40
2019-06-08 2020-06-01,2020-04-26,46
2019-06-08 2020-06-01,2020-05-03,47
2019-06-08 2020-06-01,2020-05-10,57
2019-06-08 2020-06-01,2020-05-17,63
2019-06-08 2020-06-01,2020-05-24,52
