window,time,value
2019-04-28 2020-04-28,2019-04-28,88
2019-04-28 2020-04-28,2019-05-05,40
2019-04-28 2020-04-28,2019-05-12,45
2019-04-28 2020-04-28,2019-05-19,54
2019-04-28 2020-04-28,2019-05-26,63
2019-04-28 2020-04-28,2019-06-02,73
2019-04-28 2020-04-28,2019-06-09,100
2019-04-28 2020-04-28,2019-06-16,47
2019-04-28 2020-04-28,2019-06-23,39
2019-04-28 2020-04-28,2019-06-30,29
2019-04-28 2020-04-28,2019-07-07,63
2019-04-28 2020-04-28,2019-07-14,63
2019-04-28 2020-04-28,2019-07-21,62
2019-04-28 2020-04-28,2019-07-28,57
2019-04-28 2020-04-28,2019-08-04,57
2019-04-28 2020-04-28,2019-08-11,48
2019-04-28 2020-04-28,2019-08-18,37
2019-04-28 2020-04-28,2019-08-25,64
2019-04-28 2020-04-28,2019-09-01,40
2019-04-28 2020-04-28,2019-09-08,87
2019-04-28 2020-04-28,2019-09-15,73
2019-04-28 2020-04-28,2019-09-22,49
2019-04-28 2020-04-28,2019-09-29,73
2019-04-28 2020-04-28,2019-10-06,73
2019-04-28 2020-04-28,2019-10-13,36
2019-04-28 2020-04-28,2019-10-20,48
2019-04-28 2020-04-28,2019-10-27,66
2019-04-28 2020-04-28,2019-11-03,68
2019-04-28 2020-04-28,2019-11-10,52
2019-04-28 2020-04-28,2019-11-17,69
2019-04-28 2020-04-28,2019-11-24,72
2019-04-28 2020-04-28,2019-12-01,84
2019-04-28 2020-04-28,2019-12-08,60
2019-04-28 2020-04-28,2019-12-15,35
2019-04-28 2020-04-28,2019-12-22,57
2019-04-28 2020-04-28,2019-12-29,25
2019-04-28 2020-04-28,2020-01-05,50
2019-04-28 2020-04-28,2020-01-12,62
2019-04-28 2020-04-28,2020-01-19,58
2019-04-28 2020-04-28,2020-01-26,45
2019-04-28 2020-04-28,2020-02-02,41
2019-04-28 2020-04-28,2020-02-09,50
2019-04-28 2020-04-28,2020-02-16,29
2019-04-28 2020-04-28,2020-02-23,40
2019-04-28 2020-04-28,2020-03-01,67
2019-04-28 2020-04-28,2020-03-08,57
2019-04-28 2020-04-28,2020-03-15,16
2019-04-28 2020-04-28,2020-03-22,56
2019-04-28 2020-04-28,2020-03-29,80
2019-04-28 2020-04-28,2020-04-05,70
2019-04-28 2020-04-28,2020-04-12,90
2019-04-28 2020-04-28,2020-04-19,81
2019-05-05 2020-04-28,2019-05-05,45
2019-05-05 2020-04-28,2019-05-12,61
2019-05-05 2020-04-28,2019-05-19,20
2019-05-05 2020-04-28,2019-05-26,49
2019-05-05 2020-04-28,2019-06-02,67
2019-05-05 2020-04-28,2019-06-09,66
2019-05-05 2020-04-28,2019-06-16,47
2019-05-05 2020-04-28,2019-06-23,22
2019-05-05 2020-04-28,2019-06-30,35
2019-05-05 2020-04-28,2019-07-07,57
2019-05-05 2020-04-28,2019-07-14,67
2019-05-05 2020-04-28,2019-07-21,31
2019-05-05 2020-04-28,2019-07-28,66
2019-05-05 2020-04-28,2019-08-04,57
2019-05-05 2020-04-28,2019-08-11,65
2019-05-05 2020-04-28,2019-08-18,45
2019-05-05 2020-04-28,2019-08-25,46
2019-05-05 2020-04-28,2019-09-01,44
2019-05-05 2020-04-28,2019-09-08,71
2019-05-05 2020-04-28,2019-09-15,62
2019-05-05 2020-04-28,2019-09-22,45
2019-05-05 2020-04-28,2019-09-29,41
2019-05-05 2020-04-28,2019-10-06,83
2019-05-05 2020-04-28,2019-10-13,53
2019-05-05 2020-04-28,2019-10-20,60
2019-05-05 2020-04-28,2019-10-27,48
2019-05-05 2020-04-28,2019-11-03,63
2019-05-05 2020-04-28,2019-11-10,59
2019-05-05 2020-04-28,2019-11-17,63
2019-05-05 2020-04-28,2019-11-24,61
2019-05-05 2020-04-28,2019-12-01,79
2019-05-05 2020-04-28,2019-12-08,55
2019-05-05 2020-04-28,2019-12-15,40
2019-05-05 2020-04-28,2019-12-22,66
2019-05-05 2020-04-28,2019-12-29,41
2019-05-05 2020-04-28,2020-01-05,34
2019-05-05 2020-04-28,2020-01-12,37
2019-05-05 2020-04-28,2020-01-19,57
2019-05-05 2020-04-28,2020-01-26,41
2019-05-05 2020-04-28,2020-02-02,72
2019-05-05 2020-04-28,2020-02-09,49
2019-05-05 2020-04-28,2020-02-16,27
2019-05-05 2020-04-28,2020-02-23,66
2019-05-05 2020-04-28,2020-03-01,54
2019-05-05 2020-04-28,2020-03-08,48
2019-05-05 2020-04-28,2020-03-15,35
2019-05-05 2020-04-28,2020-03-22,58
2019-05-05 2020-04-28,2020-03-29,59
2019-05-05 2020-04-28,2020-04-05,60
2019-05-05 2020-04-28,2020-04-12,100
2019-05-05 2020-04-28,2020-04-19,73
