window,time,value
2019-05-30 2020-05-30,2019-06-02,71
2019-05-30 2020-05-30,2019-06-09,51
2019-05-30 2020-05-30,2019-06-16,59
2019-05-30 2020-05-30,2019-06-23,61
2019-05-30 2020-05-30,2019-06-30,61
2019-05-30 2020-05-30,2019-07-07,60
2019-05-30 2020-05-30,2019-07-14,47
2019-05-30 2020-05-30,2019-07-21,47
2019-05-30 2020-05-30,2019-07-28,43
2019-05-30 2020-05-30,2019-08-04,54
2019-05-30 2020-05-30,2019-08-11,56
2019-05-30 2020-05-30,2019-08-18,56
2019-05-30 2020-05-30,2019-08-25,50
2019-05-30 2020-05-30,2019-09-01,56
2019-05-30 2020-05-30,2019-09-08,56
2019-05-30 2020-05-30,2019-09-15,57
2019-05-30 2020-05-30,2019-09-22,62
2019-05-30 2020-05-30,2019-09-29,63
2019-05-30 2020-05-30,2019-10-06,58
2019-05-30 2020-05-30,2019-10-13,54
2019-05-30 2020-05-30,2019-10-20,51
2019-05-30 2020-05-30,2019-10-27,60
2019-05-30 2020-05-30,2019-11-03,71
2019-05-30 2020-05-30,2019-11-10,68
2019-05-30 2020-05-30,2019-11-17,60
2019-05-30 2020-05-30,2019-11-24,100
2019-05-30 2020-05-30,2019-12-01,65
2019-05-30 2020-05-30,2019-12-08,65
2019-05-30 2020-05-30,2019-12-15,57
2019-05-30 2020-05-30,2019-12-22,48
2019-05-30 2020-05-30,2019-12-29,54
2019-05-30 2020-05-30,2020-01-05,40
2019-05-30 2020-05-30,2020-01-12,40
2019-05-30 2020-05-30,2020-01-19,40
2019-05-30 2020-05-30,2020-01-26,38
2019-05-30 2020-05-30,2020-02-02,39
2019-05-30 2020-05-30,2020-02-09,38
2019-05-30 2020-05-30,2020-02-16,39
2019-05-30 2020-05-30,2020-02-23,35
2019-05-30 2020-05-30,2020-03-01,43
2019-05-30 2020-05-30,2020-03-08,35
2019-05-30 2020-05-30,2020-03-15,39
2019-05-30 2020-05-30,2020-03-22,27
2019-05-30 2020-05-30,2020-03-29,42
2019-05-30 2020-05-30,2020-04-05,70
2019-05-30 2020-05-30,2020-04-12,64
2019-05-30 2020-05-30,2020-04-19,59
2019-05-30 2020-05-30,2020-04-26,52
2019-05-30 2020-05-30,2020-05-03,60
2019-05-30 2020-05-30,2020-05-10,87
2019-05-30 2020-05-30,2020-05-17,81
2019-05-30 2020-05-30,2020-05-24,72
2019-06-06 2020-05-30,2019-06-09,54
2019-06-06 2020-05-30,2019-06-16,61
2019-06-06 2020-05-30,2019-06-23,76
2019-06-06 2020-05-30,2019-06-30,70
2019-06-06 2020-05-30,2019-07-07,56
2019-06-06 2020-05-30,2019-07-14,52
2019-06-06 2020-05-30,2019-07-21,58
2019-06-06 2020-05-30,2019-07-28,47
2019-06-06 2020-05-30,2019-08-04,53
2019-06-06 2020-05-30,2019-08-11,59
2019-06-06 2020-05-30,2019-08-18,56
2019-06-06 2020-05-30,2019-08-25,51
2019-06-06 2020-05-30,2019-09-01,57
2019-06-06 2020-05-30,2019-09-08,57
2019-06-06 2020-05-30,2019-09-15,55
2019-06-06 2020-05-30,2019-09-22,61
2019-06-06 2020-05-30,2019-09-29,55
2019-06-06 2020-05-30,2019-10-06,61
2019-06-06 2020-05-30,2019-10-13,59
2019-06-06 2020-05-30,2019-10-20,61
2019-06-06 2020-05-30,2019-10-27,68
2019-06-06 2020-05-30,2019-11-03,77
2019-06-06 2020-05-30,2019-11-10,75
2019-06-06 2020-05-30,2019-11-17,67
2019-06-06 2020-05-30,2019-11-24,100
2019-06-06 2020-05-30,2019-12-01,67
2019-06-06 2020-05-30,2019-12-08,68
2019-06-06 2020-05-30,2019-12-15,61
2019-06-06 2020-05-30,2019-12-22,51
2019-06-06 2020-05-30,2019-12-29,55
2019-06-06 2020-05-30,2020-01-05,44
2019-06-06 2020-05-30,2020-01-12,49
2019-06-06 2020-05-30,2020-01-19,45
2019-06-06 2020-05-30,2020-01-26,46
2019-06-06 2020-05-30,2020-02-02,36
2019-06-06 2020-05-30,2020-02-09,40
2019-06-06 2020-05-30,2020-02-16,45
2019-06-06 2020-05-30,2020-02-23,37
2019-06-06 2020-05-30,2020-03-01,46
2019-06-06 2020-05-30,2020-03-08,37
2019-06-06 2020-05-30,2020-03-15,35
2019-06-06 2020-05-30,2020-03-22,33
2019-06-06 2020-05-30,2020-03-29,46
2019-06-06 2020-05-30,2020-04-05,67
2019-06-06 2020-05-30,2020-04-12,71
2019-06-06 2020-05-30,2020-04-19,66
2019-06-06 2020-05-30,2020-04-26,64
2019-06-06 2020-05-30,2020-05-03,53
2019-06-06 2020-05-30,2020-05-10,98
2019-06-06 2020-05-30,2020-05-17,81
2019-06-06 2020-05-30,2020-05-24,82
