window,time,value
2020-01-24 2020-04-23,2020-01-24,32
2020-01-24 2020-04-23,2020-01-25,67
2020-01-24 2020-04-23,2020-01-26,31
2020-01-24 2020-04-23,2020-01-27,28
2020-01-24 2020-04-23,2020-01-28,38
2020-01-24 2020-04-23,2020-01-29,34
2020-01-24 2020-04-23,2020-01-30,47
2020-01-24 2020-04-23,2020-01-31,60
2020-01-24 2020-04-23,2020-02-01,86
2020-01-24 2020-04-23,2020-02-02,43
2020-01-24 2020-04-23,2020-02-03,47
2020-01-24 2020-04-23,2020-02-04,31
2020-01-24 2020-04-23,2020-02-05,47
2020-01-24 2020-04-23,2020-02-06,34
2020-01-24 2020-04-23,2020-02-07,25
2020-01-24 2020-04-23,2020-02-08,48
2020-01-24 2020-04-23,2020-02-09,37
2020-01-24 2020-04-23,2020-02-10,43
2020-01-24 2020-04-23,2020-02-11,50
2020-01-24 2020-04-23,2020-02-12,40
2020-01-24 2020-04-23,2020-02-13,57
2020-01-24 2020-04-23,2020-02-14,60
2020-01-24 2020-04-23,2020-02-15,57
2020-01-24 2020-04-23,2020-02-16,36
2020-01-24 2020-04-23,2020-02-17,56
2020-01-24 2020-04-23,2020-02-18,54
2020-01-24 2020-04-23,2020-02-19,49
2020-01-24 2020-04-23,2020-02-20,48
2020-01-24 2020-04-23,2020-02-21,46
2020-01-24 2020-04-23,2020-02-22,66
2020-01-24 2020-04-23,2020-02-23,33
2020-01-24 2020-04-23,2020-02-24,43
2020-01-24 2020-04-23,2020-02-25,66
2020-01-24 2020-04-23,2020-02-26,35
2020-01-24 2020-04-23,2020-02-27,37
2020-01-24 2020-04-23,2020-02-28,31
2020-01-24 2020-04-23,2020-02-29,50
2020-01-24 2020-04-23,2020-03-01,45
2020-01-24 2020-04-23,2020-03-02,53
2020-01-24 2020-04-23,2020-03-03,40
2020-01-24 2020-04-23,2020-03-04,31
2020-01-24 2020-04-23,2020-03-05,36
2020-01-24 2020-04-23,2020-03-06,46
2020-01-24 2020-04-23,2020-03-07,55
2020-01-24 2020-04-23,2020-03-08,47
2020-01-24 2020-04-23,2020-03-09,49
2020-01-24 2020-04-23,2020-03-10,44
2020-01-24 2020-04-23,2020-03-11,55
2020-01-24 2020-04-23,2020-03-12,54
2020-01-24 2020-04-23,2020-03-13,45
2020-01-24 2020-04-23,2020-03-14,60
2020-01-24 2020-04-23,2020-03-15,60
2020-01-24 2020-04-23,2020-03-16,87
2020-01-24 2020-04-23,2020-03-17,88
2020-01-24 2020-04-23,2020-03-18,83
2020-01-24 2020-04-23,2020-03-19,48
2020-01-24 2020-04-23,2020-03-20,50
2020-01-24 2020-04-23,2020-03-21,43
2020-01-24 2020-04-23,2020-03-22,53
2020-01-24 2020-04-23,2020-03-23,50
2020-01-24 2020-04-23,2020-03-24,38
2020-01-24 2020-04-23,2020-03-25,49
2020-01-24 2020-04-23,2020-03-26,40
2020-01-24 2020-04-23,2020-03-27,58
2020-01-24 2020-04-23,2020-03-28,62
2020-01-24 2020-04-23,2020-03-29,43
2020-01-24 2020-04-23,2020-03-30,41
2020-01-24 2020-04-23,2020-03-31,49
2020-01-24 2020-04-23,2020-04-01,44
2020-01-24 2020-04-23,2020-04-02,50
2020-01-24 2020-04-23,2020-04-03,57
2020-01-24 2020-04-23,2020-04-04,75
2020-01-24 2020-04-23,2020-04-05,87
2020-01-24 2020-04-23,2020-04-06,67
2020-01-24 2020-04-23,2020-04-07,73
2020-01-24 2020-04-23,2020-04-08,49
2020-01-24 2020-04-23,2020-04-09,52
2020-01-24 2020-04-23,2020-04-10,66
2020-01-24 2020-04-23,2020-04-11,59
2020-01-24 2020-04-23,2020-04-12,72
2020-01-24 2020-04-23,2020-04-13,89
2020-01-24 2020-04-23,2020-04-14,70
2020-01-24 2020-04-23,2020-04-15,83
2020-01-24 2020-04-23,2020-04-16,55
2020-01-24 2020-04-23,2020-04-17,57
2020-01-24 2020-04-23,2020-04-18,84
2020-01-24 2020-04-23,2020-04-19,87
