window,time,value
2019-04-30 2020-04-30,2019-05-05,41
2019-04-30 2020-04-30,2019-05-12,45
2019-04-30 2020-04-30,2019-05-19,41
2019-04-30 2020-04-30,2019-05-26,47
2019-04-30 2020-04-30,2019-06-02,44
2019-04-30 2020-04-30,2019-06-09,39
2019-04-30 2020-04-30,2019-06-16,44
2019-04-30 2020-04-30,2019-06-23,49
2019-04-30 2020-04-30,2019-06-30,42
2019-04-30 2020-04-30,2019-07-07,43
2019-04-30 2020-04-30,2019-07-14,40
2019-04-30 2020-04-30,2019-07-21,41
2019-04-30 2020-04-30,2019-07-28,45
2019-04-30 2020-04-30,2019-08-04,37
2019-04-30 2020-04-30,2019-08-11,36
2019-04-30 2020-04-30,2019-08-18,30
2019-04-30 2020-04-30,2019-08-25,31
2019-04-30 2020-04-30,2019-09-01,30
2019-04-30 2020-04-30,2019-09-08,34
2019-04-30 2020-04-30,2019-09-15,37
2019-04-30 2020-04-30,2019-09-22,36
2019-04-30 2020-04-30,2019-09-29,35
2019-04-30 2020-04-30,2019-10-06,36
2019-04-30 2020-04-30,2019-10-13,35
2019-04-30 2020-04-30,2019-10-20,36
2019-04-30 2020-04-30,2019-10-27,37
2019-04-30 2020-04-30,2019-11-03,36
2019-04-30 2020-04-30,2019-11-10,30
2019-04-30 2020-04-30,2019-11-17,38
2019-04-30 2020-04-30,2019-11-24,38
2019-04-30 2020-04-30,2019-12-01,33
2019-04-30 2020-04-30,2019-12-08,35
2019-04-30 2020-04-30,2019-12-15,31
2019-04-30 2020-04-30,2019-12-22,40
2019-04-30 2020-04-30,2019-12-29,46
2019-04-30 2020-04-30,2020-01-05,32
2019-04-30 2020-04-30,2020-01-12,34
2019-04-30 2020-04-30,2020-01-19,30
2019-04-30 2020-04-30,2020-01-26,31
2019-04-30 2020-04-30,2020-02-02,31
2019-04-30 2020-04-30,2020-02-09,31
2019-04-30 2020-04-30,2020-02-16,39
2019-04-30 2020-04-30,2020-02-23,33
2019-04-30 2020-04-30,2020-03-01,42
2019-04-30 2020-04-30,2020-03-08,33
2019-04-30 2020-04-30,2020-03-15,47
2019-04-30 2020-04-30,2020-03-22,40
2019-04-30 2020-04-30,2020-03-29,40
2019-04-30 2020-04-30,2020-04-05,46
2019-04-30 2020-04-30,2020-04-12,44
2019-04-30 2020-04-30,2020-04-19,48
2019-04-30 2020-04-30,2020-04-26,100
2019-05-07 2020-04-30,2019-05-12,41
2019-05-07 2020-04-30,2019-05-19,35
2019-05-07 2020-04-30,2019-05-26,46
2019-05-07 2020-04-30,2019-06-02,45
2019-05-07 2020-04-30,2019-06-09,44
2019-05-07 2020-04-30,2019-06-16,42
2019-05-07 2020-04-30,2019-06-23,45
2019-05-07 2020-04-30,2019-06-30,42
2019-05-07 2020-04-30,2019-07-07,40
2019-05-07 2020-04-30,2019-07-14,40
2019-05-07 2020-04-30,2019-07-21,50
2019-05-07 2020-04-30,2019-07-28,43
2019-05-07 2020-04-30,2019-08-04,37
2019-05-07 2020-04-30,2019-08-11,39
2019-05-07 2020-04-30,2019-08-18,36
2019-05-07 2020-04-30,2019-08-25,32
2019-05-07 2020-04-30,2019-09-01,29
2019-05-07 2020-04-30,2019-09-08,38
2019-05-07 2020-04-30,2019-09-15,40
2019-05-07 2020-04-30,2019-09-22,35
2019-05-07 2020-04-30,2019-09-29,32
2019-05-07 2020-04-30,2019-10-06,40
2019-05-07 2020-04-30,2019-10-13,38
2019-05-07 2020-04-30,2019-10-20,33
2019-05-07 2020-04-30,2019-10-27,37
2019-05-07 2020-04-30,2019-11-03,36
2019-05-07 2020-04-30,2019-11-10,36
2019-05-07 2020-04-30,2019-11-17,35
2019-05-07 2020-04-30,2019-11-24,39
2019-05-07 2020-04-30,2019-12-01,30
2019-05-07 2020-04-30,2019-12-08,37
2019-05-07 2020-04-30,2019-12-15,30
2019-05-07 2020-04-30,2019-12-22,44
2019-05-07 2020-04-30,2019-12-29,44
2019-05-07 2020-04-30,2020-01-05,32
2019-05-07 2020-04-30,2020-01-12,29
2019-05-07 2020-04-30,2020-01-19,31
2019-05-07 2020-04-30,2020-01-26,34
2019-05-07 2020-04-30,2020-02-02,34
2019-05-07 2020-04-30,2020-02-09,31
2019-05-07 2020-04-30,2020-02-16,36
2019-05-07 2020-04-30,2020-02-23,29
2019-05-07 2020-04-30,2020-03-01,36
2019-05-07 2020-04-30,2020-03-08,36
2019-05-07 2020-04-30,2020-03-15,50
2019-05-07 2020-04-30,2020-03-22,34
2019-05-07 2020-04-30,2020-03-29,41
2019-05-07 2020-04-30,2020-04-05,44
2019-05-07 2020-04-30,2020-04-12,47
2019-05-07 2020-04-30,2020-04-19,52
2019-05-07 2020-04-30,2020-04-26,100
